matchup_id,home_team,home_team_ranking,home_team_box,away_team,away_team_ranking,away_team_box,url,neutral,winner
4764,Kansas,3,9528,Iowa State,0,9529,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2019-2020/boxscore1010448.html,False,True
4765,Notre Dame,0,9530,North Carolina,0,9531,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2019-2020/boxscore1009071.html,False,True
4766,Holy Cross,0,9532,Bucknell,0,9533,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2019-2020/boxscore1012165.html,False,False
4767,Maryland - E. Shore,0,9534,Florida A&M,0,9535,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2019-2020/boxscore1015028.html,False,True
4768,Norfolk State,0,9536,Coppin St.,0,9537,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2019-2020/boxscore1015030.html,False,True
4769,Southern,0,9538,Mississippi Valley State,0,9539,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2019-2020/boxscore1015032.html,False,True
4770,Prairie View A&M,0,9540,Jackson State,0,9541,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2019-2020/boxscore1015026.html,False,True
4771,Portland St.,0,9542,Idaho,0,9543,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2019-2020/boxscore1009072.html,False,True
4772,Texas Rio Grande Valley,0,9544,Texas-Permian Basin,0,9545,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2019-2020/boxscore1015043.html,False,True
4773,Penn St.,9,9546,Illinois,0,9547,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2019-2020/boxscore1009085.html,False,False
4774,St. Joseph's (PA),0,9548,Davidson,0,9549,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2019-2020/boxscore1010450.html,False,True
4775,Buffalo,0,9550,Ball St.,0,9551,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2019-2020/boxscore1012237.html,False,True
4776,Western Michigan,0,9552,Akron,0,9553,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2019-2020/boxscore1012488.html,False,False
4777,Florida,0,9554,Arkansas,0,9555,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2019-2020/boxscore1009087.html,False,True
4778,Massachusetts,0,9556,Saint Louis,0,9557,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2019-2020/boxscore1010449.html,False,True
4779,Wagner,0,9558,Mount St. Mary's,0,9559,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2019-2020/boxscore1015844.html,False,True
4780,St. Francis (PA),0,9560,Robert Morris,0,9561,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2019-2020/boxscore1015846.html,False,True
4781,Maryland,7,9562,Northwestern,0,9563,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2019-2020/boxscore1009089.html,False,True
4782,Missouri,0,9564,Mississippi,0,9565,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2019-2020/boxscore1009091.html,False,True
4783,Oklahoma,0,9566,Baylor,1,9567,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2019-2020/boxscore1010453.html,False,False
4784,Louisiana State,0,9568,Kentucky,10,9569,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2019-2020/boxscore1009092.html,False,False
4785,LIU,0,9570,St. Francis Brooklyn,0,9571,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2019-2020/boxscore1015847.html,False,False
4786,Tennessee,0,9572,Vanderbilt,0,9573,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2019-2020/boxscore1009086.html,False,True
4787,West Virginia,18,9574,Oklahoma State,0,9575,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2019-2020/boxscore1010451.html,False,True
4788,Ohio,0,9576,Central Michigan,0,9577,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2019-2020/boxscore1012238.html,False,True
4789,Eastern Michigan,0,9578,Kent St.,0,9579,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2019-2020/boxscore1012489.html,False,True
4790,Wisconsin,0,9580,Purdue,0,9581,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2019-2020/boxscore1009088.html,False,True
4791,Bryant,0,9582,Merrimack,0,9583,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2019-2020/boxscore1015044.html,False,True
4792,Central Conn. St.,0,9584,Fairleigh Dickinson,0,9585,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2019-2020/boxscore1015845.html,False,True
4793,Florida State,8,9586,Pittsburgh,0,9587,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2019-2020/boxscore1009084.html,False,True
4794,Marquette,19,9588,Creighton,15,9589,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2019-2020/boxscore1009090.html,False,False
4795,VCU,0,9590,Dayton,5,9591,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2019-2020/boxscore1010452.html,False,False
4796,New Mexico,0,9592,Nevada,0,9593,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2019-2020/boxscore1013378.html,False,False
4797,UNLV,0,9594,Colorado St.,0,9595,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2019-2020/boxscore1013379.html,False,True
4798,Seton Hall,14,9596,Butler,23,9597,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2019-2020/boxscore1009233.html,False,True
4799,Georgia,0,9598,Auburn,12,9599,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2019-2020/boxscore1009235.html,False,True
4800,Louisville,11,9600,Syracuse,0,9601,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2019-2020/boxscore1009228.html,False,True
4801,Cincinnati,0,9602,Central Florida,0,9603,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2019-2020/boxscore1010456.html,False,False
4802,Richmond,0,9604,George Mason,0,9605,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2019-2020/boxscore1010458.html,False,True
4803,Colgate,0,9606,Lehigh,0,9607,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2019-2020/boxscore1012296.html,False,True
4804,American U.,0,9608,Navy,0,9609,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2019-2020/boxscore1012298.html,False,True
4805,The Citadel,0,9610,Chattanooga,0,9611,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2019-2020/boxscore1015833.html,False,False
4806,NC-Greensboro,0,9612,Wofford,0,9613,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2019-2020/boxscore1015835.html,False,True
4807,Western Carolina,0,9614,VMI,0,9615,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2019-2020/boxscore1015837.html,False,False
4808,Northwestern St.,0,9616,Nicholls State,0,9617,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2019-2020/boxscore1012301.html,False,False
4809,Virginia,0,9618,Boston College,0,9619,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2019-2020/boxscore1009232.html,False,True
4810,Incarnate Word,0,9620,McNeese St.,0,9621,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2019-2020/boxscore1012497.html,False,True
4811,Bradley,0,9622,Missouri St.,0,9623,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2019-2020/boxscore1013407.html,False,True
4812,Texas,0,9624,Texas Christian,0,9625,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2019-2020/boxscore1010454.html,False,True
4813,North Dakota,0,9626,South Dakota State,0,9627,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2019-2020/boxscore1015838.html,False,False
4814,Kansas City,0,9628,California Baptist,0,9629,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2019-2020/boxscore1015840.html,False,True
4815,Arkansas St.,0,9630,Louisiana Monroe,0,9631,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2019-2020/boxscore1013818.html,False,False
4816,Houston Baptist,0,9632,Abilene Christian,0,9633,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2019-2020/boxscore1012303.html,False,False
4817,Mississippi State,0,9634,South Carolina,0,9635,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2019-2020/boxscore1009238.html,False,True
4818,DePaul,0,9636,Villanova,13,9637,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2019-2020/boxscore1009240.html,False,False
4819,Houston,22,9638,Tulsa,0,9639,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2019-2020/boxscore1010460.html,False,True
4820,Utah St.,0,9640,Wyoming,0,9641,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2019-2020/boxscore1013405.html,False,True
4821,San Jose St.,0,9642,Boise St.,0,9643,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2019-2020/boxscore1013408.html,False,False
4822,UC Irvine,0,9644,Long Beach St.,0,9645,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2019-2020/boxscore1012304.html,False,True
4823,Rutgers,0,9646,Michigan,0,9647,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2019-2020/boxscore1009234.html,False,False
4824,Alabama,0,9648,Texas A&M,0,9649,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2019-2020/boxscore1009236.html,False,False
4825,Wake Forest,0,9650,Georgia Tech,0,9651,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2019-2020/boxscore1009230.html,False,False
4826,Memphis,0,9652,East Carolina,0,9653,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2019-2020/boxscore1010457.html,False,True
4827,Loyola-Maryland,0,9654,Army,0,9655,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2019-2020/boxscore1012295.html,False,True
4828,Lafayette,0,9656,Boston U,0,9657,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2019-2020/boxscore1012297.html,False,True
4829,Siena,0,9658,Iona,0,9659,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2019-2020/boxscore1012299.html,False,True
4830,East Tennessee St.,0,9660,Furman,0,9661,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2019-2020/boxscore1015834.html,False,True
4831,Mercer,0,9662,Samford,0,9663,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2019-2020/boxscore1015836.html,False,False
4832,Sam Houston St.,0,9664,Lamar,0,9665,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2019-2020/boxscore1012300.html,False,False
4833,Stephen F. Austin,0,9666,Central Arkansas,0,9667,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2019-2020/boxscore1012302.html,False,True
4834,La Salle,0,9668,Fordham,0,9669,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2019-2020/boxscore1010613.html,False,True
4835,Loyola-Chicago,0,9670,Illinois St.,0,9671,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2019-2020/boxscore1013406.html,False,True
4836,Tulane,0,9672,Southern Methodist,0,9673,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2019-2020/boxscore1010459.html,False,True
4837,Duquesne,0,9674,George Washington,0,9675,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2019-2020/boxscore1010455.html,False,False
4838,South Dakota,0,9676,North Dakota State,0,9677,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2019-2020/boxscore1015839.html,False,False
4839,Drake,0,9678,Valparaiso,0,9679,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2019-2020/boxscore1013404.html,False,True
4840,Georgetown,0,9680,Providence,0,9681,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2019-2020/boxscore1009237.html,False,False
4841,Virginia Tech,0,9682,Miami-Florida,0,9683,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2019-2020/boxscore1012769.html,False,True
4842,Minnesota,0,9684,Indiana,0,9685,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2019-2020/boxscore1009239.html,False,False
4843,NC State,0,9686,Duke,6,9687,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2019-2020/boxscore1009231.html,False,True
4844,Texas Tech,0,9688,Kansas State,0,9689,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2019-2020/boxscore1010461.html,False,True
4845,Washington St.,0,9690,California,0,9691,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2019-2020/boxscore1010462.html,False,False
4846,Fresno St.,0,9692,Air Force,0,9693,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2019-2020/boxscore1013409.html,False,True
4847,South Carolina Upstate,0,9694,Longwood,0,9695,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2019-2020/boxscore1012251.html,False,False
4848,Indiana St.,0,9696,Northern Iowa,0,9697,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2019-2020/boxscore1013380.html,False,True
4849,Hampton,0,9698,Gardner-Webb,0,9699,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2019-2020/boxscore1012253.html,False,True
4850,Cleveland St.,0,9700,Northern Kentucky,0,9701,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2019-2020/boxscore1012255.html,False,False
4851,James Madison,0,9702,Elon University,0,9703,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2019-2020/boxscore1012257.html,False,False
4852,North Alabama,0,9704,Kennesaw St.,0,9705,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2019-2020/boxscore1010410.html,False,True
4853,New Hampshire,0,9706,Hartford,0,9707,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2019-2020/boxscore1010412.html,False,True
4854,Temple,0,9708,Connecticut,0,9709,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2019-2020/boxscore1010414.html,False,True
4855,Iowa,20,9710,Ohio St.,24,9711,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2019-2020/boxscore1009069.html,False,True
4856,Stony Brook,0,9712,Vermont,0,9713,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2019-2020/boxscore1010607.html,False,False
4857,High Point,0,9714,Presbyterian,0,9715,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2019-2020/boxscore1012250.html,False,True
4858,Coastal Carolina,0,9716,Troy,0,9717,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2019-2020/boxscore1013828.html,False,True
4859,Youngstown St.,0,9718,Wright St.,0,9719,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2019-2020/boxscore1015038.html,False,True
4860,Eastern Kentucky,0,9720,Tennessee St.,0,9721,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2019-2020/boxscore1013382.html,False,True
4861,SIU - Edwardsville,0,9722,Austin Peay,0,9723,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2019-2020/boxscore1013386.html,False,False
4862,Texas State,0,9724,Georgia Southern,0,9725,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2019-2020/boxscore1013829.html,False,True
4863,Tennessee Tech,0,9726,Tenn-Martin,0,9727,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2019-2020/boxscore1015039.html,False,True
4864,Jacksonville St.,0,9728,SE Missouri St.,0,9729,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2019-2020/boxscore1013384.html,False,True
4865,Radford,0,9730,N.C. Asheville,0,9731,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2019-2020/boxscore1012252.html,False,True
4866,Arizona State,0,9732,Oregon,16,9733,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2019-2020/boxscore1010418.html,False,True
4867,Denver,0,9734,Oral Roberts,0,9735,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2019-2020/boxscore1015040.html,False,False
4868,Portland,0,9736,Pepperdine,0,9737,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2019-2020/boxscore1015037.html,False,False
4869,Eastern Washington,0,9738,Sacramento State,0,9739,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2019-2020/boxscore1009065.html,False,True
4870,Washington,0,9740,Stanford,0,9741,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2019-2020/boxscore1010420.html,False,False
4871,Cal St. Fullerton,0,9742,UC Santa Barbara,0,9743,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2019-2020/boxscore1012260.html,False,False
4872,Portland St.,0,9744,Montana St.,0,9745,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2019-2020/boxscore1009068.html,False,True
4873,Gonzaga,2,9746,San Francisco,0,9747,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2019-2020/boxscore1015035.html,False,True
4874,UC Riverside,0,9748,Hawaii,0,9749,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2019-2020/boxscore1013831.html,False,False
4875,Albany,0,9750,MD Baltimore County,0,9751,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2019-2020/boxscore1012492.html,False,False
4876,Morehead St.,0,9752,Belmont,0,9753,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2019-2020/boxscore1013381.html,False,False
4877,Towson,0,9754,William & Mary,0,9755,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2019-2020/boxscore1012254.html,False,False
4878,Drexel,0,9756,Hofstra,0,9757,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2019-2020/boxscore1012256.html,False,False
4879,Delaware,0,9758,Northeastern,0,9759,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2019-2020/boxscore1012258.html,False,True
4880,Liberty,0,9760,North Florida,0,9761,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2019-2020/boxscore1010411.html,False,True
4881,Jacksonville,0,9762,Lipscomb,0,9763,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2019-2020/boxscore1010413.html,False,False
4882,Wichita St.,0,9764,South Florida,0,9765,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2019-2020/boxscore1010415.html,False,True
4883,New Jersey Tech,0,9766,Stetson,0,9767,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2019-2020/boxscore1010599.html,False,True
4884,Binghamton,0,9768,Massachusetts Lowell,0,9769,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2019-2020/boxscore1011239.html,False,True
4885,Appalachian St.,0,9770,South Alabama,0,9771,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2019-2020/boxscore1013827.html,False,False
4886,Purdue Fort Wayne,0,9772,Nebraska Omaha,0,9773,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2019-2020/boxscore1015033.html,False,False
4887,Charleston Southern,0,9774,Campbell,0,9775,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2019-2020/boxscore1010416.html,False,False
4888,Southern Illinois,0,9776,Evansville,0,9777,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2019-2020/boxscore1013383.html,False,True
4889,Arizona,21,9778,Oregon St.,0,9779,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2019-2020/boxscore1010417.html,False,True
4890,Texas-Arlington,0,9780,Georgia St.,0,9781,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2019-2020/boxscore1013830.html,False,True
4891,Nebraska,0,9782,Michigan St,25,9783,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2019-2020/boxscore1009070.html,False,False
4892,Eastern Illinois,0,9784,Murray St.,0,9785,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2019-2020/boxscore1013385.html,False,True
4893,Northern Colorado,0,9786,Southern Utah,0,9787,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2019-2020/boxscore1009066.html,False,True
4894,Colorado,17,9788,Southern California,0,9789,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2019-2020/boxscore1010419.html,False,True
4895,Utah Valley,0,9790,CSU Bakersfield,0,9791,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2019-2020/boxscore1015041.html,False,True
4896,Brigham Young,0,9792,Santa Clara,0,9793,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2019-2020/boxscore1015034.html,False,True
4897,Idaho,0,9794,Northern Arizona,0,9795,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2019-2020/boxscore1009067.html,False,False
4898,Cal Poly SLO,0,9796,UC Davis,0,9797,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2019-2020/boxscore1012259.html,False,False
4899,Seattle,0,9798,Grand Canyon,0,9799,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2019-2020/boxscore1015042.html,False,True
