matchup_id,home_first,home_second,home_ot,home_total,away_first,away_second,away_ot,away_total
4841,38.0,37.0,0.0,75.0,38.0,37.0,0.0,59.0
4842,34.0,41.0,0.0,75.0,34.0,41.0,0.0,49.0
4843,36.0,53.0,0.0,89.0,36.0,53.0,0.0,72.0
4844,31.0,33.0,0.0,64.0,31.0,33.0,0.0,62.0
4845,32.0,32.0,0.0,64.0,32.0,32.0,0.0,66.0
4846,21.0,32.0,0.0,53.0,21.0,32.0,0.0,62.0
4847,19.0,26.0,0.0,45.0,19.0,26.0,0.0,64.0
4848,26.0,24.0,8.0,58.0,26.0,24.0,5.0,55.0
4849,37.0,50.0,0.0,87.0,37.0,50.0,0.0,69.0
4850,41.0,31.0,0.0,72.0,41.0,31.0,0.0,74.0
4851,30.0,29.0,0.0,59.0,30.0,29.0,0.0,53.0
4852,27.0,37.0,0.0,64.0,27.0,37.0,0.0,69.0
4853,31.0,36.0,0.0,67.0,31.0,36.0,0.0,72.0
4854,29.0,35.0,0.0,64.0,29.0,35.0,0.0,60.0
4855,41.0,31.0,9.0,81.0,41.0,31.0,8.0,80.0
4856,25.0,30.0,0.0,55.0,25.0,30.0,0.0,58.0
4857,36.0,37.0,0.0,73.0,36.0,37.0,0.0,54.0
4858,52.0,40.0,0.0,92.0,52.0,40.0,0.0,65.0
4859,25.0,46.0,0.0,71.0,25.0,46.0,0.0,54.0
4860,25.0,37.0,0.0,62.0,25.0,37.0,0.0,76.0
4861,38.0,41.0,0.0,79.0,38.0,41.0,0.0,73.0
4862,47.0,42.0,0.0,89.0,47.0,42.0,0.0,70.0
4863,34.0,38.0,0.0,72.0,34.0,38.0,0.0,61.0
4864,35.0,41.0,0.0,76.0,35.0,41.0,0.0,53.0
4865,43.0,35.0,0.0,78.0,43.0,35.0,0.0,67.0
4866,27.0,43.0,0.0,70.0,27.0,43.0,0.0,68.0
4867,26.0,43.0,0.0,69.0,26.0,43.0,0.0,92.0
4868,31.0,20.0,0.0,51.0,31.0,20.0,0.0,60.0
4869,15.0,24.0,0.0,39.0,15.0,24.0,0.0,63.0
4870,29.0,45.0,0.0,74.0,29.0,45.0,0.0,95.0
4871,29.0,29.0,0.0,58.0,29.0,29.0,0.0,61.0
4872,25.0,28.0,0.0,53.0,25.0,28.0,0.0,70.0
4873,52.0,48.0,0.0,100.0,52.0,48.0,0.0,62.0
4874,30.0,44.0,0.0,74.0,30.0,44.0,0.0,76.0
4875,38.0,52.0,0.0,90.0,38.0,52.0,0.0,52.0
4876,21.0,30.0,0.0,51.0,21.0,30.0,0.0,50.0
4877,19.0,18.0,0.0,37.0,19.0,18.0,0.0,55.0
4878,38.0,31.0,0.0,69.0,38.0,31.0,0.0,58.0
4879,21.0,27.0,0.0,48.0,21.0,27.0,0.0,53.0
4880,19.0,31.0,0.0,50.0,19.0,31.0,0.0,48.0
4881,31.0,21.0,0.0,52.0,31.0,21.0,0.0,53.0
4882,34.0,35.0,0.0,69.0,34.0,35.0,0.0,51.0
4883,32.0,43.0,0.0,75.0,32.0,43.0,0.0,77.0
4884,28.0,28.0,0.0,56.0,28.0,28.0,0.0,62.0
4885,30.0,39.0,0.0,69.0,30.0,39.0,0.0,65.0
4886,21.0,37.0,0.0,58.0,21.0,37.0,0.0,97.0
4887,17.0,47.0,0.0,64.0,17.0,47.0,0.0,73.0
4888,36.0,31.0,0.0,67.0,36.0,31.0,0.0,46.0
4889,37.0,39.0,0.0,76.0,37.0,39.0,0.0,51.0
4890,26.0,37.0,10.0,73.0,26.0,37.0,16.0,79.0
4891,24.0,40.0,0.0,64.0,24.0,40.0,0.0,49.0
4892,39.0,37.0,0.0,76.0,39.0,37.0,0.0,77.0
4893,36.0,36.0,0.0,72.0,36.0,36.0,0.0,55.0
4894,30.0,40.0,0.0,70.0,30.0,40.0,0.0,60.0
4895,21.0,47.0,0.0,68.0,21.0,47.0,0.0,71.0
4896,29.0,43.0,0.0,72.0,29.0,43.0,0.0,81.0
4897,25.0,26.0,0.0,51.0,25.0,26.0,0.0,49.0
4898,34.0,36.0,7.0,77.0,34.0,36.0,6.0,76.0
4899,31.0,51.0,0.0,82.0,31.0,51.0,0.0,69.0
4900,34.0,37.0,0.0,71.0,34.0,37.0,0.0,62.0
4901,18.0,30.0,0.0,48.0,18.0,30.0,0.0,70.0
4902,28.0,30.0,0.0,58.0,28.0,30.0,0.0,76.0
4903,31.0,30.0,0.0,61.0,31.0,30.0,0.0,72.0
4904,27.0,30.0,0.0,57.0,27.0,30.0,0.0,61.0
4905,29.0,34.0,0.0,63.0,29.0,34.0,0.0,75.0
4906,33.0,44.0,0.0,77.0,33.0,44.0,0.0,59.0
4907,29.0,34.0,0.0,63.0,29.0,34.0,0.0,61.0
4908,39.0,35.0,0.0,74.0,39.0,35.0,0.0,57.0
4909,37.0,45.0,0.0,82.0,37.0,45.0,0.0,63.0
4910,45.0,23.0,0.0,68.0,45.0,23.0,0.0,56.0
4911,38.0,55.0,0.0,93.0,38.0,55.0,0.0,94.0
4912,28.0,14.0,0.0,42.0,28.0,14.0,0.0,39.0
4913,31.0,47.0,0.0,78.0,31.0,47.0,0.0,61.0
4914,44.0,39.0,0.0,83.0,44.0,39.0,0.0,67.0
4915,29.0,54.0,0.0,83.0,29.0,54.0,0.0,76.0
4916,28.0,52.0,0.0,80.0,28.0,52.0,0.0,70.0
4917,33.0,31.0,0.0,64.0,33.0,31.0,0.0,60.0
4918,30.0,34.0,0.0,64.0,30.0,34.0,0.0,71.0
4919,42.0,37.0,0.0,79.0,42.0,37.0,0.0,61.0
4920,29.0,43.0,0.0,72.0,29.0,43.0,0.0,55.0
4921,25.0,36.0,0.0,61.0,25.0,36.0,0.0,47.0
4922,34.0,35.0,0.0,69.0,34.0,35.0,0.0,58.0
4923,34.0,24.0,0.0,58.0,34.0,24.0,0.0,64.0
4924,28.0,32.0,0.0,60.0,28.0,32.0,0.0,55.0
4925,44.0,40.0,0.0,84.0,44.0,40.0,0.0,76.0
4926,31.0,32.0,0.0,63.0,31.0,32.0,0.0,64.0
4927,27.0,30.0,19.0,76.0,27.0,30.0,9.0,66.0
4928,45.0,42.0,0.0,87.0,45.0,42.0,0.0,69.0
4929,32.0,35.0,0.0,67.0,32.0,35.0,0.0,65.0
4930,41.0,41.0,0.0,82.0,41.0,41.0,0.0,84.0
4931,38.0,40.0,0.0,78.0,38.0,40.0,0.0,62.0
4932,26.0,20.0,0.0,46.0,26.0,20.0,0.0,58.0
4933,29.0,38.0,7.0,74.0,29.0,38.0,10.0,77.0
4934,35.0,31.0,6.0,72.0,35.0,31.0,4.0,70.0
4935,26.0,52.0,0.0,78.0,26.0,52.0,0.0,70.0
4936,38.0,36.0,0.0,74.0,38.0,36.0,0.0,85.0
4937,45.0,49.0,0.0,94.0,45.0,49.0,0.0,85.0
4938,36.0,41.0,0.0,77.0,36.0,41.0,0.0,60.0
4939,25.0,46.0,0.0,71.0,25.0,46.0,0.0,63.0
4940,33.0,41.0,0.0,74.0,33.0,41.0,0.0,80.0
4941,34.0,30.0,0.0,64.0,34.0,30.0,0.0,59.0
4942,33.0,39.0,0.0,72.0,33.0,39.0,0.0,69.0
4943,27.0,29.0,0.0,56.0,27.0,29.0,0.0,57.0
4944,32.0,51.0,0.0,83.0,32.0,51.0,0.0,87.0
4945,31.0,45.0,0.0,76.0,31.0,45.0,0.0,62.0
4946,29.0,36.0,0.0,65.0,29.0,36.0,0.0,57.0
4947,32.0,52.0,0.0,84.0,32.0,52.0,0.0,78.0
4948,36.0,41.0,0.0,77.0,36.0,41.0,0.0,80.0
4949,27.0,29.0,0.0,56.0,27.0,29.0,0.0,55.0
4950,37.0,30.0,0.0,67.0,37.0,30.0,0.0,82.0
4951,42.0,38.0,0.0,80.0,42.0,38.0,0.0,73.0
4952,39.0,49.0,0.0,88.0,39.0,49.0,0.0,59.0
4953,57.0,35.0,0.0,92.0,57.0,35.0,0.0,74.0
4954,40.0,50.0,0.0,90.0,40.0,50.0,0.0,103.0
4955,22.0,28.0,8.0,58.0,22.0,28.0,2.0,52.0
4956,33.0,32.0,0.0,65.0,33.0,32.0,0.0,56.0
4957,23.0,29.0,0.0,52.0,23.0,29.0,0.0,66.0
4958,43.0,41.0,0.0,84.0,43.0,41.0,0.0,66.0
4959,40.0,59.0,0.0,99.0,40.0,59.0,0.0,84.0
4960,31.0,36.0,29.0,96.0,31.0,36.0,20.0,87.0
4961,26.0,25.0,0.0,51.0,26.0,25.0,0.0,57.0
4962,18.0,24.0,0.0,42.0,18.0,24.0,0.0,63.0
4963,31.0,30.0,0.0,61.0,31.0,30.0,0.0,55.0
4964,25.0,40.0,0.0,65.0,25.0,40.0,0.0,57.0
4965,40.0,36.0,9.0,85.0,40.0,36.0,13.0,89.0
4966,39.0,32.0,0.0,71.0,39.0,32.0,0.0,53.0
4967,33.0,33.0,28.0,94.0,33.0,33.0,22.0,88.0
4968,37.0,46.0,0.0,83.0,37.0,46.0,0.0,75.0
4969,37.0,25.0,0.0,62.0,37.0,25.0,0.0,70.0
4970,26.0,45.0,0.0,71.0,26.0,45.0,0.0,62.0
4971,23.0,28.0,0.0,51.0,23.0,28.0,0.0,53.0
4972,27.0,40.0,0.0,67.0,27.0,40.0,0.0,61.0
4973,23.0,36.0,8.0,67.0,23.0,36.0,15.0,74.0
4974,37.0,48.0,0.0,85.0,37.0,48.0,0.0,70.0
4975,29.0,32.0,0.0,61.0,29.0,32.0,0.0,56.0
4976,36.0,39.0,0.0,75.0,36.0,39.0,0.0,65.0
4977,52.0,51.0,0.0,103.0,52.0,51.0,0.0,64.0
4978,25.0,34.0,0.0,59.0,25.0,34.0,0.0,75.0
4979,53.0,60.0,0.0,113.0,53.0,60.0,0.0,84.0
4980,23.0,37.0,0.0,60.0,23.0,37.0,0.0,71.0
4981,32.0,32.0,0.0,64.0,32.0,32.0,0.0,75.0
4982,30.0,29.0,0.0,59.0,30.0,29.0,0.0,66.0
4983,32.0,41.0,0.0,73.0,32.0,41.0,0.0,60.0
4984,39.0,45.0,0.0,84.0,39.0,45.0,0.0,55.0
4985,25.0,38.0,0.0,63.0,25.0,38.0,0.0,47.0
4986,41.0,51.0,0.0,92.0,41.0,51.0,0.0,79.0
4987,26.0,22.0,0.0,48.0,26.0,22.0,0.0,68.0
4988,34.0,23.0,0.0,57.0,34.0,23.0,0.0,52.0
4989,35.0,52.0,0.0,87.0,35.0,52.0,0.0,80.0
4990,45.0,26.0,0.0,71.0,45.0,26.0,0.0,81.0
4991,30.0,41.0,0.0,71.0,30.0,41.0,0.0,58.0
4992,28.0,42.0,0.0,70.0,28.0,42.0,0.0,62.0
4993,26.0,42.0,11.0,79.0,26.0,42.0,10.0,78.0
4994,28.0,40.0,0.0,68.0,28.0,40.0,0.0,60.0
4995,34.0,22.0,0.0,56.0,34.0,22.0,0.0,60.0
4996,35.0,49.0,0.0,84.0,35.0,49.0,0.0,85.0
4997,29.0,30.0,0.0,59.0,29.0,30.0,0.0,67.0
4998,31.0,25.0,0.0,56.0,31.0,25.0,0.0,70.0
4999,29.0,32.0,0.0,61.0,29.0,32.0,0.0,65.0
5000,41.0,30.0,0.0,71.0,41.0,30.0,0.0,58.0
5001,41.0,27.0,0.0,68.0,41.0,27.0,0.0,74.0
5002,37.0,31.0,0.0,68.0,37.0,31.0,0.0,55.0
5003,41.0,43.0,0.0,84.0,41.0,43.0,0.0,66.0
5004,35.0,37.0,0.0,72.0,35.0,37.0,0.0,63.0
5005,24.0,40.0,0.0,64.0,24.0,40.0,0.0,80.0
5006,29.0,30.0,0.0,59.0,29.0,30.0,0.0,73.0
5007,32.0,33.0,14.0,79.0,32.0,33.0,10.0,75.0
5008,31.0,32.0,0.0,63.0,31.0,32.0,0.0,75.0
5009,32.0,35.0,0.0,67.0,32.0,35.0,0.0,77.0
5010,23.0,41.0,0.0,64.0,23.0,41.0,0.0,54.0
5011,35.0,49.0,0.0,84.0,35.0,49.0,0.0,61.0
5012,42.0,42.0,0.0,84.0,42.0,42.0,0.0,77.0
5013,28.0,16.0,0.0,44.0,28.0,16.0,0.0,63.0
5014,41.0,28.0,0.0,69.0,41.0,28.0,0.0,72.0
5015,44.0,34.0,0.0,78.0,44.0,34.0,0.0,68.0
5016,41.0,41.0,5.0,87.0,41.0,41.0,12.0,94.0
5017,20.0,35.0,0.0,55.0,20.0,35.0,0.0,57.0
5018,41.0,31.0,11.0,83.0,41.0,31.0,10.0,82.0
5019,23.0,29.0,0.0,52.0,23.0,29.0,0.0,59.0
5020,36.0,32.0,0.0,68.0,36.0,32.0,0.0,81.0
5021,36.0,29.0,0.0,65.0,36.0,29.0,0.0,59.0
5022,33.0,46.0,0.0,79.0,33.0,46.0,0.0,60.0
5023,42.0,28.0,0.0,70.0,42.0,28.0,0.0,59.0
5024,28.0,36.0,0.0,64.0,28.0,36.0,0.0,57.0
5025,35.0,32.0,0.0,67.0,35.0,32.0,0.0,80.0
5026,34.0,52.0,0.0,86.0,34.0,52.0,0.0,72.0
5027,33.0,49.0,0.0,82.0,33.0,49.0,0.0,80.0
5028,33.0,41.0,0.0,74.0,33.0,41.0,0.0,47.0
5029,32.0,41.0,0.0,73.0,32.0,41.0,0.0,67.0
5030,48.0,40.0,0.0,88.0,48.0,40.0,0.0,66.0
5031,42.0,35.0,0.0,77.0,42.0,35.0,0.0,58.0
5032,27.0,47.0,0.0,74.0,27.0,47.0,0.0,63.0
5033,38.0,41.0,0.0,79.0,38.0,41.0,0.0,65.0
5034,28.0,48.0,0.0,76.0,28.0,48.0,0.0,72.0
5035,35.0,32.0,25.0,92.0,35.0,32.0,28.0,95.0
5036,32.0,31.0,0.0,63.0,32.0,31.0,0.0,66.0
5037,32.0,39.0,0.0,71.0,32.0,39.0,0.0,51.0
5038,34.0,42.0,0.0,76.0,34.0,42.0,0.0,68.0
5039,33.0,58.0,0.0,91.0,33.0,58.0,0.0,89.0
5040,35.0,36.0,0.0,71.0,35.0,36.0,0.0,63.0
5041,33.0,39.0,0.0,72.0,33.0,39.0,0.0,61.0
5042,31.0,46.0,0.0,77.0,31.0,46.0,0.0,81.0
5043,34.0,31.0,7.0,72.0,34.0,31.0,12.0,77.0
5044,31.0,32.0,0.0,63.0,31.0,32.0,0.0,82.0
5045,25.0,30.0,0.0,55.0,25.0,30.0,0.0,58.0
5046,23.0,43.0,0.0,66.0,23.0,43.0,0.0,61.0
5047,26.0,32.0,0.0,58.0,26.0,32.0,0.0,65.0
5048,31.0,38.0,0.0,69.0,31.0,38.0,0.0,63.0
5049,31.0,39.0,0.0,70.0,31.0,39.0,0.0,69.0
5050,34.0,24.0,0.0,58.0,34.0,24.0,0.0,65.0
5051,30.0,40.0,0.0,70.0,30.0,40.0,0.0,62.0
5052,24.0,35.0,0.0,59.0,24.0,35.0,0.0,72.0
5053,37.0,27.0,0.0,64.0,37.0,27.0,0.0,40.0
5054,24.0,36.0,0.0,60.0,24.0,36.0,0.0,48.0
5055,26.0,38.0,0.0,64.0,26.0,38.0,0.0,62.0
5056,49.0,36.0,0.0,85.0,49.0,36.0,0.0,89.0
5057,35.0,34.0,0.0,69.0,35.0,34.0,0.0,60.0
5058,30.0,40.0,8.0,78.0,30.0,40.0,13.0,83.0
5059,20.0,26.0,0.0,46.0,20.0,26.0,0.0,61.0
5060,34.0,32.0,0.0,66.0,34.0,32.0,0.0,49.0
5061,26.0,25.0,0.0,51.0,26.0,25.0,0.0,53.0
5062,16.0,25.0,0.0,41.0,16.0,25.0,0.0,88.0
5063,28.0,45.0,0.0,73.0,28.0,45.0,0.0,66.0
5064,27.0,36.0,0.0,63.0,27.0,36.0,0.0,41.0
5065,29.0,28.0,0.0,57.0,29.0,28.0,0.0,39.0
5066,38.0,34.0,0.0,72.0,38.0,34.0,0.0,60.0
5067,39.0,51.0,0.0,90.0,39.0,51.0,0.0,64.0
5068,32.0,39.0,0.0,71.0,32.0,39.0,0.0,53.0
5069,36.0,30.0,0.0,66.0,36.0,30.0,0.0,59.0
5070,29.0,40.0,0.0,69.0,29.0,40.0,0.0,57.0
5071,33.0,42.0,0.0,75.0,33.0,42.0,0.0,52.0
5072,32.0,34.0,0.0,66.0,32.0,34.0,0.0,62.0
5073,40.0,37.0,0.0,77.0,40.0,37.0,0.0,72.0
5074,32.0,45.0,0.0,77.0,32.0,45.0,0.0,75.0
5075,33.0,31.0,0.0,64.0,33.0,31.0,0.0,60.0
5076,48.0,57.0,0.0,105.0,48.0,57.0,0.0,73.0
5077,32.0,35.0,0.0,67.0,32.0,35.0,0.0,62.0
5078,35.0,37.0,0.0,72.0,35.0,37.0,0.0,71.0
5079,54.0,36.0,0.0,90.0,54.0,36.0,0.0,77.0
5080,22.0,32.0,0.0,54.0,22.0,32.0,0.0,73.0
5081,30.0,39.0,0.0,69.0,30.0,39.0,0.0,64.0
5082,23.0,43.0,0.0,66.0,23.0,43.0,0.0,72.0
5083,28.0,42.0,0.0,70.0,28.0,42.0,0.0,75.0
5084,23.0,28.0,0.0,51.0,23.0,28.0,0.0,58.0
5085,41.0,39.0,0.0,80.0,41.0,39.0,0.0,70.0
5086,32.0,37.0,0.0,69.0,32.0,37.0,0.0,64.0
5087,33.0,42.0,0.0,75.0,33.0,42.0,0.0,60.0
5088,36.0,34.0,0.0,70.0,36.0,34.0,0.0,68.0
5089,43.0,26.0,0.0,69.0,43.0,26.0,0.0,90.0
5090,39.0,40.0,0.0,79.0,39.0,40.0,0.0,74.0
5091,26.0,15.0,0.0,41.0,26.0,15.0,0.0,57.0
5092,32.0,31.0,0.0,63.0,32.0,31.0,0.0,56.0
5093,39.0,39.0,0.0,78.0,39.0,39.0,0.0,67.0
5094,28.0,48.0,0.0,76.0,28.0,48.0,0.0,86.0
5095,41.0,40.0,0.0,81.0,41.0,40.0,0.0,58.0
5096,19.0,39.0,0.0,58.0,19.0,39.0,0.0,90.0
5097,28.0,37.0,0.0,65.0,28.0,37.0,0.0,79.0
5098,24.0,39.0,0.0,63.0,24.0,39.0,0.0,55.0
5099,37.0,41.0,0.0,78.0,37.0,41.0,0.0,76.0
5100,26.0,39.0,13.0,78.0,26.0,39.0,6.0,71.0
5101,21.0,43.0,0.0,64.0,21.0,43.0,0.0,70.0
5102,31.0,44.0,0.0,75.0,31.0,44.0,0.0,55.0
5103,33.0,30.0,0.0,63.0,33.0,30.0,0.0,49.0
5104,40.0,31.0,0.0,71.0,40.0,31.0,0.0,49.0
5105,35.0,33.0,0.0,68.0,35.0,33.0,0.0,63.0
5106,32.0,41.0,0.0,73.0,32.0,41.0,0.0,63.0
5107,30.0,48.0,0.0,78.0,30.0,48.0,0.0,64.0
5108,33.0,43.0,0.0,76.0,33.0,43.0,0.0,72.0
5109,33.0,37.0,0.0,70.0,33.0,37.0,0.0,82.0
5110,47.0,42.0,0.0,89.0,47.0,42.0,0.0,76.0
5111,31.0,40.0,0.0,71.0,31.0,40.0,0.0,60.0
5112,32.0,36.0,0.0,68.0,32.0,36.0,0.0,67.0
5113,33.0,30.0,0.0,63.0,33.0,30.0,0.0,70.0
5114,36.0,34.0,0.0,70.0,36.0,34.0,0.0,62.0
5115,19.0,38.0,0.0,57.0,19.0,38.0,0.0,78.0
5116,51.0,49.0,0.0,100.0,51.0,49.0,0.0,76.0
5117,34.0,37.0,0.0,71.0,34.0,37.0,0.0,88.0
5118,24.0,31.0,0.0,55.0,24.0,31.0,0.0,68.0
5119,44.0,32.0,0.0,76.0,44.0,32.0,0.0,87.0
5120,34.0,35.0,0.0,69.0,34.0,35.0,0.0,70.0
5121,37.0,37.0,0.0,74.0,37.0,37.0,0.0,57.0
5122,38.0,30.0,0.0,68.0,38.0,30.0,0.0,61.0
5123,27.0,37.0,6.0,70.0,27.0,37.0,11.0,75.0
5124,39.0,25.0,0.0,64.0,39.0,25.0,0.0,48.0
5125,33.0,31.0,0.0,64.0,33.0,31.0,0.0,77.0
5126,27.0,45.0,0.0,72.0,27.0,45.0,0.0,74.0
5127,28.0,49.0,10.0,87.0,28.0,49.0,11.0,88.0
5128,25.0,40.0,0.0,65.0,25.0,40.0,0.0,64.0
5129,36.0,45.0,0.0,81.0,36.0,45.0,0.0,68.0
5130,35.0,37.0,11.0,83.0,35.0,37.0,4.0,76.0
5131,31.0,33.0,0.0,64.0,31.0,33.0,0.0,71.0
5132,19.0,36.0,0.0,55.0,19.0,36.0,0.0,64.0
5133,32.0,25.0,0.0,57.0,32.0,25.0,0.0,72.0
5134,38.0,24.0,0.0,62.0,38.0,24.0,0.0,46.0
5135,44.0,41.0,0.0,85.0,44.0,41.0,0.0,81.0
5136,29.0,41.0,0.0,70.0,29.0,41.0,0.0,80.0
5137,29.0,33.0,0.0,62.0,29.0,33.0,0.0,51.0
5138,33.0,35.0,0.0,68.0,33.0,35.0,0.0,71.0
5139,17.0,29.0,13.0,59.0,17.0,29.0,9.0,55.0
5140,29.0,31.0,0.0,60.0,29.0,31.0,0.0,67.0
5141,39.0,40.0,0.0,79.0,39.0,40.0,0.0,65.0
5142,23.0,34.0,0.0,57.0,23.0,34.0,0.0,82.0
5143,34.0,40.0,0.0,74.0,34.0,40.0,0.0,83.0
5144,29.0,37.0,0.0,66.0,29.0,37.0,0.0,56.0
5145,29.0,28.0,0.0,57.0,29.0,28.0,0.0,75.0
5146,42.0,35.0,20.0,97.0,42.0,35.0,9.0,86.0
5147,19.0,12.0,0.0,31.0,19.0,12.0,0.0,68.0
5148,32.0,26.0,0.0,58.0,32.0,26.0,0.0,51.0
5149,39.0,45.0,0.0,84.0,39.0,45.0,0.0,68.0
5150,24.0,44.0,0.0,68.0,24.0,44.0,0.0,82.0
5151,34.0,43.0,0.0,77.0,34.0,43.0,0.0,75.0
5152,30.0,41.0,0.0,71.0,30.0,41.0,0.0,68.0
5153,31.0,39.0,0.0,70.0,31.0,39.0,0.0,73.0
5154,38.0,45.0,0.0,83.0,38.0,45.0,0.0,69.0
5155,35.0,41.0,0.0,76.0,35.0,41.0,0.0,70.0
5156,22.0,32.0,0.0,54.0,22.0,32.0,0.0,65.0
5157,25.0,37.0,0.0,62.0,25.0,37.0,0.0,66.0
5158,24.0,23.0,0.0,47.0,24.0,23.0,0.0,67.0
5159,31.0,25.0,6.0,62.0,31.0,25.0,3.0,59.0
5160,42.0,25.0,0.0,67.0,42.0,25.0,0.0,42.0
5161,48.0,24.0,0.0,72.0,48.0,24.0,0.0,51.0
5162,34.0,32.0,0.0,66.0,34.0,32.0,0.0,59.0
5163,31.0,31.0,0.0,62.0,31.0,31.0,0.0,54.0
5164,40.0,46.0,0.0,86.0,40.0,46.0,0.0,62.0
5165,26.0,38.0,0.0,64.0,26.0,38.0,0.0,74.0
5166,30.0,51.0,0.0,81.0,30.0,51.0,0.0,73.0
5167,17.0,52.0,0.0,69.0,17.0,52.0,0.0,80.0
5168,27.0,32.0,0.0,59.0,27.0,32.0,0.0,67.0
5169,28.0,29.0,7.0,64.0,28.0,29.0,9.0,66.0
5170,35.0,40.0,0.0,75.0,35.0,40.0,0.0,72.0
5171,26.0,49.0,0.0,75.0,26.0,49.0,0.0,58.0
5172,22.0,46.0,0.0,68.0,22.0,46.0,0.0,75.0
5173,43.0,23.0,11.0,77.0,43.0,23.0,15.0,81.0
5174,20.0,40.0,0.0,60.0,20.0,40.0,0.0,87.0
5175,36.0,38.0,0.0,74.0,36.0,38.0,0.0,69.0
5176,38.0,44.0,0.0,82.0,38.0,44.0,0.0,61.0
5177,43.0,35.0,0.0,78.0,43.0,35.0,0.0,63.0
5178,43.0,44.0,0.0,87.0,43.0,44.0,0.0,76.0
5179,34.0,34.0,0.0,68.0,34.0,34.0,0.0,60.0
5180,35.0,38.0,0.0,73.0,35.0,38.0,0.0,60.0
5181,33.0,32.0,0.0,65.0,33.0,32.0,0.0,81.0
5182,24.0,27.0,15.0,66.0,24.0,27.0,12.0,63.0
5183,33.0,30.0,0.0,63.0,33.0,30.0,0.0,58.0
5184,33.0,37.0,0.0,70.0,33.0,37.0,0.0,75.0
5185,29.0,45.0,0.0,74.0,29.0,45.0,0.0,52.0
5186,47.0,46.0,0.0,93.0,47.0,46.0,0.0,72.0
5187,29.0,24.0,0.0,53.0,29.0,24.0,0.0,65.0
5188,31.0,38.0,0.0,69.0,31.0,38.0,0.0,76.0
5189,24.0,38.0,0.0,62.0,24.0,38.0,0.0,56.0
5190,35.0,25.0,0.0,60.0,35.0,25.0,0.0,48.0
5191,49.0,47.0,0.0,96.0,49.0,47.0,0.0,49.0
5192,34.0,40.0,0.0,74.0,34.0,40.0,0.0,77.0
5193,21.0,35.0,0.0,56.0,21.0,35.0,0.0,68.0
5194,30.0,48.0,0.0,78.0,30.0,48.0,0.0,51.0
5195,27.0,44.0,0.0,71.0,27.0,44.0,0.0,60.0
5196,40.0,33.0,0.0,73.0,40.0,33.0,0.0,61.0
5197,31.0,47.0,0.0,78.0,31.0,47.0,0.0,73.0
5198,23.0,37.0,0.0,60.0,23.0,37.0,0.0,50.0
5199,29.0,43.0,0.0,72.0,29.0,43.0,0.0,63.0
5200,17.0,40.0,0.0,57.0,17.0,40.0,0.0,63.0
5201,27.0,42.0,0.0,69.0,27.0,42.0,0.0,58.0
5202,31.0,38.0,0.0,69.0,31.0,38.0,0.0,72.0
5203,27.0,34.0,0.0,61.0,27.0,34.0,0.0,76.0
5204,20.0,38.0,0.0,58.0,20.0,38.0,0.0,85.0
5205,44.0,36.0,0.0,80.0,44.0,36.0,0.0,55.0
5206,32.0,37.0,0.0,69.0,32.0,37.0,0.0,58.0
5207,37.0,38.0,0.0,75.0,37.0,38.0,0.0,67.0
5208,36.0,54.0,0.0,90.0,36.0,54.0,0.0,69.0
5209,42.0,41.0,0.0,83.0,42.0,41.0,0.0,72.0
5210,25.0,35.0,0.0,60.0,25.0,35.0,0.0,66.0
5211,30.0,32.0,0.0,62.0,30.0,32.0,0.0,64.0
5212,44.0,36.0,0.0,80.0,44.0,36.0,0.0,71.0
5213,26.0,21.0,0.0,47.0,26.0,21.0,0.0,51.0
5214,40.0,28.0,0.0,68.0,40.0,28.0,0.0,66.0
5215,18.0,43.0,0.0,61.0,18.0,43.0,0.0,82.0
5216,28.0,49.0,0.0,77.0,28.0,49.0,0.0,66.0
5217,35.0,37.0,0.0,72.0,35.0,37.0,0.0,57.0
5218,37.0,33.0,0.0,70.0,37.0,33.0,0.0,64.0
5219,16.0,35.0,0.0,51.0,16.0,35.0,0.0,48.0
5220,19.0,32.0,0.0,51.0,19.0,32.0,0.0,69.0
5221,29.0,26.0,0.0,55.0,29.0,26.0,0.0,66.0
5222,45.0,41.0,0.0,86.0,45.0,41.0,0.0,61.0
5223,28.0,40.0,0.0,68.0,28.0,40.0,0.0,57.0
5224,45.0,42.0,0.0,87.0,45.0,42.0,0.0,60.0
5225,33.0,54.0,0.0,87.0,33.0,54.0,0.0,75.0
5226,29.0,35.0,0.0,64.0,29.0,35.0,0.0,68.0
5227,36.0,32.0,0.0,68.0,36.0,32.0,0.0,48.0
5228,36.0,35.0,12.0,83.0,36.0,35.0,10.0,81.0
5229,40.0,44.0,0.0,84.0,40.0,44.0,0.0,58.0
5230,31.0,29.0,0.0,60.0,31.0,29.0,0.0,67.0
5231,14.0,26.0,0.0,40.0,14.0,26.0,0.0,55.0
5232,29.0,51.0,0.0,80.0,29.0,51.0,0.0,77.0
5233,33.0,37.0,0.0,70.0,33.0,37.0,0.0,58.0
5234,27.0,43.0,0.0,70.0,27.0,43.0,0.0,65.0
5235,25.0,51.0,0.0,76.0,25.0,51.0,0.0,73.0
5236,22.0,42.0,0.0,64.0,22.0,42.0,0.0,68.0
5237,43.0,36.0,0.0,79.0,43.0,36.0,0.0,52.0
5238,39.0,39.0,0.0,78.0,39.0,39.0,0.0,88.0
