matchup_id,home_first,home_second,home_ot,home_total,away_first,away_second,away_ot,away_total
4999,49.0,32.0,0.0,81.0,49.0,32.0,0.0,75.0
5000,27.0,37.0,0.0,64.0,27.0,37.0,0.0,52.0
5001,35.0,48.0,0.0,83.0,35.0,48.0,0.0,65.0
5002,39.0,37.0,0.0,76.0,39.0,37.0,0.0,65.0
5003,22.0,43.0,0.0,65.0,22.0,43.0,0.0,76.0
5004,22.0,37.0,0.0,59.0,22.0,37.0,0.0,51.0
5005,36.0,35.0,0.0,71.0,36.0,35.0,0.0,64.0
5006,34.0,27.0,0.0,61.0,34.0,27.0,0.0,84.0
5007,31.0,28.0,0.0,59.0,31.0,28.0,0.0,53.0
5008,18.0,28.0,0.0,46.0,18.0,28.0,0.0,58.0
5009,24.0,20.0,0.0,44.0,24.0,20.0,0.0,67.0
5010,22.0,38.0,0.0,60.0,22.0,38.0,0.0,65.0
5011,27.0,35.0,0.0,62.0,27.0,35.0,0.0,75.0
5012,35.0,36.0,0.0,71.0,35.0,36.0,0.0,65.0
5013,44.0,51.0,0.0,95.0,44.0,51.0,0.0,81.0
5014,,,,,,,,
5015,31.0,28.0,0.0,59.0,31.0,28.0,0.0,60.0
5016,35.0,36.0,0.0,71.0,35.0,36.0,0.0,82.0
5017,36.0,46.0,0.0,82.0,36.0,46.0,0.0,71.0
5018,36.0,38.0,0.0,74.0,36.0,38.0,0.0,54.0
5019,15.0,19.0,0.0,34.0,15.0,19.0,0.0,70.0
5020,27.0,29.0,0.0,56.0,27.0,29.0,0.0,74.0
5021,40.0,39.0,0.0,79.0,40.0,39.0,0.0,66.0
5022,26.0,32.0,0.0,58.0,26.0,32.0,0.0,49.0
5023,36.0,27.0,0.0,63.0,36.0,27.0,0.0,57.0
5024,29.0,23.0,15.0,67.0,29.0,23.0,11.0,63.0
5025,42.0,42.0,0.0,84.0,42.0,42.0,0.0,65.0
5026,32.0,31.0,0.0,63.0,32.0,31.0,0.0,60.0
5027,32.0,31.0,0.0,63.0,32.0,31.0,0.0,48.0
5028,38.0,25.0,0.0,63.0,38.0,25.0,0.0,60.0
5029,43.0,40.0,0.0,83.0,43.0,40.0,0.0,60.0
5030,34.0,42.0,0.0,76.0,34.0,42.0,0.0,55.0
5031,27.0,44.0,0.0,71.0,27.0,44.0,0.0,54.0
5032,34.0,34.0,0.0,68.0,34.0,34.0,0.0,49.0
5033,32.0,18.0,30.0,80.0,32.0,18.0,27.0,77.0
5034,37.0,33.0,0.0,70.0,37.0,33.0,0.0,79.0
5035,33.0,35.0,0.0,68.0,33.0,35.0,0.0,60.0
5036,41.0,31.0,0.0,72.0,41.0,31.0,0.0,56.0
5037,36.0,32.0,0.0,68.0,36.0,32.0,0.0,57.0
5038,21.0,38.0,0.0,59.0,21.0,38.0,0.0,64.0
5039,46.0,42.0,0.0,88.0,46.0,42.0,0.0,66.0
5040,22.0,27.0,0.0,49.0,22.0,27.0,0.0,67.0
5041,35.0,41.0,0.0,76.0,35.0,41.0,0.0,63.0
5042,36.0,33.0,0.0,69.0,36.0,33.0,0.0,46.0
5043,28.0,37.0,0.0,65.0,28.0,37.0,0.0,50.0
5044,33.0,16.0,0.0,49.0,33.0,16.0,0.0,60.0
5045,32.0,38.0,0.0,70.0,32.0,38.0,0.0,47.0
5046,38.0,32.0,0.0,70.0,38.0,32.0,0.0,67.0
5047,31.0,42.0,0.0,73.0,31.0,42.0,0.0,40.0
5048,29.0,31.0,0.0,60.0,29.0,31.0,0.0,63.0
5049,40.0,32.0,0.0,72.0,40.0,32.0,0.0,65.0
5050,31.0,33.0,0.0,64.0,31.0,33.0,0.0,49.0
5051,35.0,27.0,0.0,62.0,35.0,27.0,0.0,76.0
5052,39.0,36.0,0.0,75.0,39.0,36.0,0.0,60.0
5053,32.0,51.0,0.0,83.0,32.0,51.0,0.0,95.0
5054,24.0,29.0,0.0,53.0,24.0,29.0,0.0,63.0
5055,37.0,36.0,0.0,73.0,37.0,36.0,0.0,52.0
5056,30.0,18.0,0.0,48.0,30.0,18.0,0.0,66.0
5057,36.0,37.0,0.0,73.0,36.0,37.0,0.0,56.0
5058,34.0,48.0,0.0,82.0,34.0,48.0,0.0,84.0
5059,30.0,37.0,8.0,75.0,30.0,37.0,13.0,80.0
5060,39.0,38.0,9.0,86.0,39.0,38.0,14.0,91.0
5061,23.0,49.0,0.0,72.0,23.0,49.0,0.0,76.0
5062,29.0,52.0,0.0,81.0,29.0,52.0,0.0,77.0
5063,32.0,43.0,0.0,75.0,32.0,43.0,0.0,70.0
5064,27.0,39.0,0.0,66.0,27.0,39.0,0.0,70.0
5065,37.0,32.0,0.0,69.0,37.0,32.0,0.0,80.0
5066,24.0,29.0,0.0,53.0,24.0,29.0,0.0,78.0
5067,40.0,45.0,0.0,85.0,40.0,45.0,0.0,90.0
5068,36.0,31.0,15.0,82.0,36.0,31.0,19.0,86.0
5069,44.0,47.0,0.0,91.0,44.0,47.0,0.0,81.0
5070,29.0,48.0,0.0,77.0,29.0,48.0,0.0,69.0
5071,32.0,30.0,7.0,69.0,32.0,30.0,12.0,74.0
5072,36.0,31.0,0.0,67.0,36.0,31.0,0.0,73.0
5073,25.0,47.0,0.0,72.0,25.0,47.0,0.0,76.0
5074,42.0,39.0,0.0,81.0,42.0,39.0,0.0,57.0
5075,30.0,33.0,0.0,63.0,30.0,33.0,0.0,60.0
5076,36.0,45.0,0.0,81.0,36.0,45.0,0.0,67.0
5077,28.0,16.0,0.0,44.0,28.0,16.0,0.0,58.0
5078,29.0,34.0,0.0,63.0,29.0,34.0,0.0,57.0
5079,20.0,38.0,0.0,58.0,20.0,38.0,0.0,77.0
5080,34.0,31.0,0.0,65.0,34.0,31.0,0.0,57.0
5081,32.0,20.0,0.0,52.0,32.0,20.0,0.0,69.0
5082,41.0,40.0,0.0,81.0,41.0,40.0,0.0,65.0
5083,44.0,43.0,0.0,87.0,44.0,43.0,0.0,69.0
5084,20.0,34.0,0.0,54.0,20.0,34.0,0.0,63.0
5085,39.0,35.0,0.0,74.0,39.0,35.0,0.0,70.0
5086,25.0,35.0,0.0,60.0,25.0,35.0,0.0,63.0
5087,32.0,37.0,0.0,69.0,32.0,37.0,0.0,50.0
5088,35.0,32.0,0.0,67.0,35.0,32.0,0.0,61.0
5089,41.0,36.0,0.0,77.0,41.0,36.0,0.0,67.0
5090,50.0,36.0,0.0,86.0,50.0,36.0,0.0,73.0
5091,28.0,29.0,0.0,57.0,28.0,29.0,0.0,66.0
5092,41.0,28.0,0.0,69.0,41.0,28.0,0.0,82.0
5093,30.0,26.0,0.0,56.0,30.0,26.0,0.0,63.0
5094,19.0,38.0,0.0,57.0,19.0,38.0,0.0,64.0
5095,41.0,42.0,0.0,83.0,41.0,42.0,0.0,41.0
5096,28.0,47.0,0.0,75.0,28.0,47.0,0.0,48.0
5097,39.0,39.0,0.0,78.0,39.0,39.0,0.0,59.0
5098,38.0,36.0,0.0,74.0,38.0,36.0,0.0,73.0
5099,29.0,37.0,0.0,66.0,29.0,37.0,0.0,54.0
5100,41.0,30.0,0.0,71.0,41.0,30.0,0.0,75.0
5101,30.0,35.0,0.0,65.0,30.0,35.0,0.0,50.0
5102,44.0,47.0,0.0,91.0,44.0,47.0,0.0,59.0
5103,41.0,37.0,12.0,90.0,41.0,37.0,18.0,96.0
5104,32.0,48.0,0.0,80.0,32.0,48.0,0.0,69.0
5105,28.0,30.0,0.0,58.0,28.0,30.0,0.0,61.0
5106,19.0,34.0,0.0,53.0,19.0,34.0,0.0,49.0
5107,30.0,35.0,0.0,65.0,30.0,35.0,0.0,73.0
5108,34.0,37.0,0.0,71.0,34.0,37.0,0.0,66.0
5109,28.0,44.0,0.0,72.0,28.0,44.0,0.0,65.0
5110,34.0,46.0,0.0,80.0,34.0,46.0,0.0,69.0
5111,38.0,39.0,0.0,77.0,38.0,39.0,0.0,60.0
5112,36.0,39.0,0.0,75.0,36.0,39.0,0.0,85.0
5113,28.0,36.0,0.0,64.0,28.0,36.0,0.0,61.0
5114,25.0,42.0,0.0,67.0,25.0,42.0,0.0,72.0
5115,37.0,33.0,0.0,70.0,37.0,33.0,0.0,66.0
5116,29.0,42.0,0.0,71.0,29.0,42.0,0.0,68.0
5117,41.0,33.0,0.0,74.0,41.0,33.0,0.0,58.0
5118,28.0,29.0,0.0,57.0,28.0,29.0,0.0,75.0
5119,41.0,51.0,0.0,92.0,41.0,51.0,0.0,83.0
5120,37.0,44.0,0.0,81.0,37.0,44.0,0.0,80.0
5121,25.0,29.0,0.0,54.0,25.0,29.0,0.0,82.0
5122,46.0,46.0,0.0,92.0,46.0,46.0,0.0,85.0
5123,37.0,55.0,0.0,92.0,37.0,55.0,0.0,68.0
5124,24.0,34.0,34.0,92.0,24.0,34.0,29.0,87.0
5125,35.0,47.0,0.0,82.0,35.0,47.0,0.0,72.0
5126,30.0,44.0,0.0,74.0,30.0,44.0,0.0,60.0
5127,22.0,37.0,0.0,59.0,22.0,37.0,0.0,39.0
5128,29.0,24.0,0.0,53.0,29.0,24.0,0.0,84.0
5129,37.0,36.0,0.0,73.0,37.0,36.0,0.0,63.0
5130,32.0,49.0,0.0,81.0,32.0,49.0,0.0,60.0
5131,41.0,38.0,0.0,79.0,41.0,38.0,0.0,75.0
5132,34.0,38.0,0.0,72.0,34.0,38.0,0.0,65.0
5133,38.0,33.0,0.0,71.0,38.0,33.0,0.0,84.0
5134,22.0,35.0,0.0,57.0,22.0,35.0,0.0,49.0
5135,43.0,26.0,0.0,69.0,43.0,26.0,0.0,67.0
5136,41.0,34.0,0.0,75.0,41.0,34.0,0.0,69.0
5137,27.0,43.0,0.0,70.0,27.0,43.0,0.0,58.0
5138,17.0,36.0,0.0,53.0,17.0,36.0,0.0,56.0
5139,,,,,,,,
5140,47.0,47.0,0.0,94.0,47.0,47.0,0.0,75.0
5141,31.0,38.0,0.0,69.0,31.0,38.0,0.0,71.0
5142,35.0,25.0,10.0,70.0,35.0,25.0,3.0,63.0
5143,43.0,36.0,0.0,79.0,43.0,36.0,0.0,63.0
5144,26.0,33.0,0.0,59.0,26.0,33.0,0.0,81.0
5145,24.0,32.0,0.0,56.0,24.0,32.0,0.0,59.0
5146,31.0,34.0,0.0,65.0,31.0,34.0,0.0,56.0
5147,25.0,29.0,0.0,54.0,25.0,29.0,0.0,67.0
5148,27.0,34.0,6.0,67.0,27.0,34.0,8.0,69.0
5149,29.0,26.0,0.0,55.0,29.0,26.0,0.0,59.0
5150,21.0,45.0,0.0,66.0,21.0,45.0,0.0,80.0
5151,28.0,39.0,0.0,67.0,28.0,39.0,0.0,60.0
5152,34.0,36.0,0.0,70.0,34.0,36.0,0.0,65.0
5153,23.0,50.0,0.0,73.0,23.0,50.0,0.0,63.0
5154,24.0,29.0,0.0,53.0,24.0,29.0,0.0,67.0
5155,31.0,45.0,0.0,76.0,31.0,45.0,0.0,69.0
5156,30.0,30.0,0.0,60.0,30.0,30.0,0.0,65.0
5157,16.0,31.0,0.0,47.0,16.0,31.0,0.0,63.0
5158,40.0,50.0,0.0,90.0,40.0,50.0,0.0,55.0
5159,24.0,41.0,0.0,65.0,24.0,41.0,0.0,71.0
5160,30.0,35.0,0.0,65.0,30.0,35.0,0.0,44.0
5161,34.0,32.0,0.0,66.0,34.0,32.0,0.0,43.0
5162,33.0,49.0,0.0,82.0,33.0,49.0,0.0,74.0
5163,45.0,33.0,0.0,78.0,45.0,33.0,0.0,66.0
5164,40.0,25.0,0.0,65.0,40.0,25.0,0.0,69.0
5165,24.0,36.0,0.0,60.0,24.0,36.0,0.0,62.0
5166,34.0,35.0,0.0,69.0,34.0,35.0,0.0,64.0
5167,31.0,35.0,0.0,66.0,31.0,35.0,0.0,78.0
5168,31.0,30.0,0.0,61.0,31.0,30.0,0.0,51.0
5169,42.0,42.0,0.0,84.0,42.0,42.0,0.0,67.0
5170,39.0,41.0,0.0,80.0,39.0,41.0,0.0,73.0
5171,43.0,34.0,0.0,77.0,43.0,34.0,0.0,88.0
5172,31.0,32.0,0.0,63.0,31.0,32.0,0.0,62.0
5173,37.0,26.0,0.0,63.0,37.0,26.0,0.0,57.0
5174,35.0,45.0,0.0,80.0,35.0,45.0,0.0,72.0
5175,33.0,40.0,0.0,73.0,33.0,40.0,0.0,66.0
5176,44.0,36.0,0.0,80.0,44.0,36.0,0.0,64.0
5177,27.0,31.0,0.0,58.0,27.0,31.0,0.0,61.0
5178,25.0,39.0,0.0,64.0,25.0,39.0,0.0,75.0
5179,33.0,24.0,0.0,57.0,33.0,24.0,0.0,70.0
5180,31.0,34.0,0.0,65.0,31.0,34.0,0.0,49.0
5181,30.0,27.0,0.0,57.0,30.0,27.0,0.0,68.0
5182,33.0,16.0,0.0,49.0,33.0,16.0,0.0,58.0
5183,39.0,42.0,0.0,81.0,39.0,42.0,0.0,68.0
5184,14.0,31.0,0.0,45.0,14.0,31.0,0.0,56.0
5185,50.0,38.0,0.0,88.0,50.0,38.0,0.0,62.0
5186,45.0,28.0,0.0,73.0,45.0,28.0,0.0,49.0
5187,41.0,43.0,0.0,84.0,41.0,43.0,0.0,64.0
5188,45.0,41.0,0.0,86.0,45.0,41.0,0.0,60.0
5189,42.0,44.0,0.0,86.0,42.0,44.0,0.0,71.0
5190,24.0,26.0,0.0,50.0,24.0,26.0,0.0,78.0
5191,33.0,34.0,0.0,67.0,33.0,34.0,0.0,68.0
5192,25.0,30.0,0.0,55.0,25.0,30.0,0.0,50.0
5193,34.0,42.0,0.0,76.0,34.0,42.0,0.0,66.0
5194,32.0,45.0,0.0,77.0,32.0,45.0,0.0,66.0
5195,25.0,32.0,0.0,57.0,25.0,32.0,0.0,63.0
5196,36.0,34.0,0.0,70.0,36.0,34.0,0.0,59.0
5197,31.0,34.0,0.0,65.0,31.0,34.0,0.0,71.0
5198,37.0,37.0,0.0,74.0,37.0,37.0,0.0,55.0
5199,38.0,37.0,0.0,75.0,38.0,37.0,0.0,55.0
5200,30.0,31.0,0.0,61.0,30.0,31.0,0.0,59.0
5201,32.0,37.0,0.0,69.0,32.0,37.0,0.0,57.0
5202,41.0,46.0,0.0,87.0,41.0,46.0,0.0,102.0
5203,25.0,46.0,0.0,71.0,25.0,46.0,0.0,70.0
5204,31.0,45.0,0.0,76.0,31.0,45.0,0.0,77.0
5205,20.0,43.0,0.0,63.0,20.0,43.0,0.0,60.0
5206,40.0,42.0,0.0,82.0,40.0,42.0,0.0,73.0
5207,28.0,38.0,0.0,66.0,28.0,38.0,0.0,57.0
5208,28.0,29.0,0.0,57.0,28.0,29.0,0.0,63.0
5209,32.0,27.0,0.0,59.0,32.0,27.0,0.0,55.0
5210,27.0,38.0,0.0,65.0,27.0,38.0,0.0,55.0
5211,27.0,33.0,0.0,60.0,27.0,33.0,0.0,73.0
5212,24.0,29.0,0.0,53.0,24.0,29.0,0.0,43.0
5213,27.0,27.0,0.0,54.0,27.0,27.0,0.0,51.0
5214,21.0,26.0,0.0,47.0,21.0,26.0,0.0,57.0
5215,41.0,27.0,0.0,68.0,41.0,27.0,0.0,44.0
5216,31.0,35.0,0.0,66.0,31.0,35.0,0.0,71.0
5217,30.0,36.0,0.0,66.0,30.0,36.0,0.0,56.0
5218,43.0,38.0,0.0,81.0,43.0,38.0,0.0,70.0
5219,41.0,33.0,0.0,74.0,41.0,33.0,0.0,64.0
5220,26.0,43.0,0.0,69.0,26.0,43.0,0.0,80.0
5221,34.0,37.0,9.0,80.0,34.0,37.0,16.0,87.0
5222,38.0,42.0,0.0,80.0,38.0,42.0,0.0,53.0
5223,41.0,42.0,0.0,83.0,41.0,42.0,0.0,63.0
5224,38.0,36.0,0.0,74.0,38.0,36.0,0.0,60.0
5225,40.0,26.0,0.0,66.0,40.0,26.0,0.0,78.0
5226,20.0,32.0,0.0,52.0,20.0,32.0,0.0,60.0
5227,34.0,40.0,0.0,74.0,34.0,40.0,0.0,64.0
5228,38.0,37.0,0.0,75.0,38.0,37.0,0.0,67.0
5229,21.0,39.0,0.0,60.0,21.0,39.0,0.0,74.0
5230,24.0,37.0,0.0,61.0,24.0,37.0,0.0,46.0
5231,30.0,34.0,0.0,64.0,30.0,34.0,0.0,73.0
5232,37.0,42.0,0.0,79.0,37.0,42.0,0.0,73.0
5233,26.0,51.0,0.0,77.0,26.0,51.0,0.0,95.0
5234,37.0,32.0,31.0,100.0,37.0,32.0,26.0,95.0
5235,41.0,43.0,0.0,84.0,41.0,43.0,0.0,73.0
5236,27.0,30.0,0.0,57.0,27.0,30.0,0.0,62.0
5237,33.0,37.0,0.0,70.0,33.0,37.0,0.0,69.0
5238,26.0,31.0,14.0,71.0,26.0,31.0,13.0,70.0
5239,46.0,46.0,0.0,92.0,46.0,46.0,0.0,75.0
5240,31.0,34.0,0.0,65.0,31.0,34.0,0.0,51.0
5241,29.0,41.0,0.0,70.0,29.0,41.0,0.0,77.0
5242,28.0,41.0,0.0,69.0,28.0,41.0,0.0,57.0
5243,41.0,41.0,0.0,82.0,41.0,41.0,0.0,73.0
5244,35.0,37.0,0.0,72.0,35.0,37.0,0.0,49.0
5245,27.0,46.0,0.0,73.0,27.0,46.0,0.0,66.0
5246,24.0,43.0,0.0,67.0,24.0,43.0,0.0,66.0
5247,33.0,39.0,0.0,72.0,33.0,39.0,0.0,62.0
5248,39.0,31.0,13.0,83.0,39.0,31.0,8.0,78.0
5249,28.0,41.0,28.0,97.0,28.0,41.0,24.0,93.0
5250,31.0,43.0,0.0,74.0,31.0,43.0,0.0,72.0
5251,31.0,38.0,0.0,69.0,31.0,38.0,0.0,64.0
5252,39.0,37.0,0.0,76.0,39.0,37.0,0.0,77.0
5253,34.0,36.0,0.0,70.0,34.0,36.0,0.0,60.0
5254,40.0,26.0,0.0,66.0,40.0,26.0,0.0,49.0
5255,29.0,33.0,0.0,62.0,29.0,33.0,0.0,80.0
5256,30.0,32.0,0.0,62.0,30.0,32.0,0.0,51.0
5257,29.0,39.0,9.0,77.0,29.0,39.0,13.0,81.0
5258,30.0,47.0,0.0,77.0,30.0,47.0,0.0,65.0
5259,41.0,46.0,0.0,87.0,41.0,46.0,0.0,55.0
5260,29.0,42.0,0.0,71.0,29.0,42.0,0.0,63.0
5261,24.0,46.0,0.0,70.0,24.0,46.0,0.0,80.0
5262,25.0,34.0,0.0,59.0,25.0,34.0,0.0,74.0
5263,41.0,48.0,0.0,89.0,41.0,48.0,0.0,65.0
5264,35.0,49.0,0.0,84.0,35.0,49.0,0.0,65.0
5265,29.0,45.0,0.0,74.0,29.0,45.0,0.0,82.0
5266,37.0,42.0,0.0,79.0,37.0,42.0,0.0,66.0
5267,34.0,33.0,0.0,67.0,34.0,33.0,0.0,73.0
5268,26.0,44.0,0.0,70.0,26.0,44.0,0.0,67.0
5269,43.0,29.0,0.0,72.0,43.0,29.0,0.0,75.0
5270,43.0,27.0,0.0,70.0,43.0,27.0,0.0,47.0
5271,37.0,42.0,0.0,79.0,37.0,42.0,0.0,63.0
5272,34.0,39.0,0.0,73.0,34.0,39.0,0.0,54.0
5273,20.0,50.0,0.0,70.0,20.0,50.0,0.0,65.0
5274,36.0,30.0,6.0,72.0,36.0,30.0,8.0,74.0
5275,33.0,40.0,0.0,73.0,33.0,40.0,0.0,55.0
5276,27.0,33.0,0.0,60.0,27.0,33.0,0.0,57.0
5277,24.0,22.0,0.0,46.0,24.0,22.0,0.0,56.0
5278,33.0,23.0,0.0,56.0,33.0,23.0,0.0,65.0
5279,36.0,41.0,0.0,77.0,36.0,41.0,0.0,61.0
5280,34.0,34.0,0.0,68.0,34.0,34.0,0.0,58.0
5281,36.0,44.0,0.0,80.0,36.0,44.0,0.0,55.0
5282,31.0,45.0,0.0,76.0,31.0,45.0,0.0,74.0
5283,36.0,34.0,0.0,70.0,36.0,34.0,0.0,73.0
5284,29.0,32.0,0.0,61.0,29.0,32.0,0.0,57.0
5285,22.0,34.0,0.0,56.0,22.0,34.0,0.0,66.0
5286,27.0,43.0,0.0,70.0,27.0,43.0,0.0,55.0
5287,36.0,47.0,0.0,83.0,36.0,47.0,0.0,76.0
5288,37.0,32.0,0.0,69.0,37.0,32.0,0.0,65.0
5289,32.0,49.0,0.0,81.0,32.0,49.0,0.0,73.0
5290,21.0,38.0,0.0,59.0,21.0,38.0,0.0,49.0
5291,33.0,39.0,0.0,72.0,33.0,39.0,0.0,55.0
5292,36.0,32.0,0.0,68.0,36.0,32.0,0.0,61.0
5293,37.0,32.0,0.0,69.0,37.0,32.0,0.0,66.0
5294,23.0,42.0,0.0,65.0,23.0,42.0,0.0,61.0
5295,32.0,40.0,0.0,72.0,32.0,40.0,0.0,67.0
5296,26.0,31.0,0.0,57.0,26.0,31.0,0.0,56.0
5297,38.0,30.0,0.0,68.0,38.0,30.0,0.0,60.0
5298,32.0,41.0,0.0,73.0,32.0,41.0,0.0,56.0
5299,40.0,37.0,0.0,77.0,40.0,37.0,0.0,66.0
5300,24.0,39.0,0.0,63.0,24.0,39.0,0.0,57.0
5301,30.0,40.0,0.0,70.0,30.0,40.0,0.0,73.0
5302,40.0,47.0,0.0,87.0,40.0,47.0,0.0,81.0
5303,20.0,27.0,0.0,47.0,20.0,27.0,0.0,59.0
5304,44.0,48.0,0.0,92.0,44.0,48.0,0.0,79.0
5305,30.0,25.0,6.0,61.0,30.0,25.0,4.0,59.0
5306,39.0,46.0,0.0,85.0,39.0,46.0,0.0,75.0
5307,25.0,24.0,0.0,49.0,25.0,24.0,0.0,62.0
5308,35.0,48.0,0.0,83.0,35.0,48.0,0.0,62.0
5309,39.0,25.0,0.0,64.0,39.0,25.0,0.0,62.0
5310,28.0,31.0,0.0,59.0,28.0,31.0,0.0,66.0
5311,18.0,59.0,0.0,77.0,18.0,59.0,0.0,70.0
5312,24.0,30.0,7.0,61.0,24.0,30.0,5.0,59.0
5313,30.0,37.0,0.0,67.0,30.0,37.0,0.0,50.0
5314,33.0,43.0,0.0,76.0,33.0,43.0,0.0,49.0
5315,33.0,37.0,0.0,70.0,33.0,37.0,0.0,69.0
5316,26.0,43.0,10.0,79.0,26.0,43.0,20.0,89.0
5317,32.0,43.0,0.0,75.0,32.0,43.0,0.0,77.0
5318,30.0,35.0,0.0,65.0,30.0,35.0,0.0,67.0
5319,22.0,44.0,0.0,66.0,22.0,44.0,0.0,62.0
5320,36.0,49.0,0.0,85.0,36.0,49.0,0.0,77.0
5321,24.0,36.0,0.0,60.0,24.0,36.0,0.0,67.0
5322,36.0,39.0,0.0,75.0,36.0,39.0,0.0,59.0
5323,23.0,27.0,0.0,50.0,23.0,27.0,0.0,60.0
5324,24.0,30.0,0.0,54.0,24.0,30.0,0.0,60.0
5325,21.0,28.0,0.0,49.0,21.0,28.0,0.0,81.0
5326,38.0,43.0,0.0,81.0,38.0,43.0,0.0,63.0
5327,32.0,30.0,0.0,62.0,32.0,30.0,0.0,45.0
5328,24.0,32.0,0.0,56.0,24.0,32.0,0.0,52.0
5329,20.0,40.0,0.0,60.0,20.0,40.0,0.0,57.0
5330,43.0,35.0,0.0,78.0,43.0,35.0,0.0,80.0
5331,21.0,40.0,0.0,61.0,21.0,40.0,0.0,66.0
5332,26.0,33.0,17.0,76.0,26.0,33.0,10.0,69.0
5333,26.0,40.0,0.0,66.0,26.0,40.0,0.0,62.0
5334,30.0,42.0,0.0,72.0,30.0,42.0,0.0,76.0
5335,36.0,44.0,0.0,80.0,36.0,44.0,0.0,81.0
5336,41.0,52.0,0.0,93.0,41.0,52.0,0.0,66.0
5337,28.0,35.0,0.0,63.0,28.0,35.0,0.0,77.0
5338,30.0,44.0,0.0,74.0,30.0,44.0,0.0,82.0
5339,17.0,53.0,0.0,70.0,17.0,53.0,0.0,63.0
5340,42.0,48.0,0.0,90.0,42.0,48.0,0.0,54.0
5341,38.0,30.0,5.0,73.0,38.0,30.0,8.0,76.0
5342,31.0,46.0,0.0,77.0,31.0,46.0,0.0,67.0
5343,45.0,36.0,0.0,81.0,45.0,36.0,0.0,67.0
5344,24.0,41.0,0.0,65.0,24.0,41.0,0.0,63.0
5345,41.0,42.0,0.0,83.0,41.0,42.0,0.0,71.0
5346,32.0,32.0,0.0,64.0,32.0,32.0,0.0,72.0
5347,27.0,32.0,23.0,82.0,27.0,32.0,19.0,78.0
5348,30.0,33.0,0.0,63.0,30.0,33.0,0.0,61.0
5349,35.0,26.0,0.0,61.0,35.0,26.0,0.0,65.0
5350,33.0,47.0,0.0,80.0,33.0,47.0,0.0,70.0
5351,33.0,30.0,0.0,63.0,33.0,30.0,0.0,78.0
5352,31.0,28.0,0.0,59.0,31.0,28.0,0.0,71.0
5353,35.0,31.0,0.0,66.0,35.0,31.0,0.0,81.0
5354,32.0,19.0,0.0,51.0,32.0,19.0,0.0,67.0
5355,32.0,22.0,13.0,67.0,32.0,22.0,9.0,63.0
5356,23.0,39.0,0.0,62.0,23.0,39.0,0.0,57.0
5357,30.0,33.0,28.0,91.0,30.0,33.0,22.0,85.0
5358,24.0,34.0,0.0,58.0,24.0,34.0,0.0,73.0
5359,25.0,28.0,0.0,53.0,25.0,28.0,0.0,56.0
5360,39.0,32.0,0.0,71.0,39.0,32.0,0.0,62.0
5361,27.0,32.0,4.0,63.0,27.0,32.0,9.0,68.0
5362,33.0,30.0,0.0,63.0,33.0,30.0,0.0,67.0
5363,20.0,27.0,0.0,47.0,20.0,27.0,0.0,56.0
5364,34.0,48.0,0.0,82.0,34.0,48.0,0.0,70.0
5365,27.0,24.0,0.0,51.0,27.0,24.0,0.0,67.0
5366,30.0,48.0,0.0,78.0,30.0,48.0,0.0,66.0
5367,31.0,38.0,0.0,69.0,31.0,38.0,0.0,57.0
5368,21.0,30.0,0.0,51.0,21.0,30.0,0.0,68.0
5369,31.0,27.0,0.0,58.0,31.0,27.0,0.0,60.0
5370,40.0,32.0,0.0,72.0,40.0,32.0,0.0,64.0
5371,30.0,37.0,0.0,67.0,30.0,37.0,0.0,77.0
5372,43.0,31.0,0.0,74.0,43.0,31.0,0.0,45.0
5373,37.0,29.0,0.0,66.0,37.0,29.0,0.0,79.0
5374,24.0,31.0,0.0,55.0,24.0,31.0,0.0,50.0
5375,35.0,44.0,0.0,79.0,35.0,44.0,0.0,70.0
5376,32.0,34.0,0.0,66.0,32.0,34.0,0.0,39.0
5377,35.0,44.0,0.0,79.0,35.0,44.0,0.0,74.0
5378,46.0,37.0,0.0,83.0,46.0,37.0,0.0,66.0
5379,39.0,52.0,0.0,91.0,39.0,52.0,0.0,68.0
5380,22.0,26.0,0.0,48.0,22.0,26.0,0.0,69.0
5381,27.0,45.0,0.0,72.0,27.0,45.0,0.0,66.0
5382,18.0,30.0,0.0,48.0,18.0,30.0,0.0,64.0
5383,52.0,42.0,0.0,94.0,52.0,42.0,0.0,51.0
5384,40.0,36.0,0.0,76.0,40.0,36.0,0.0,53.0
5385,32.0,34.0,0.0,66.0,32.0,34.0,0.0,56.0
5386,46.0,39.0,0.0,85.0,46.0,39.0,0.0,74.0
5387,32.0,36.0,0.0,68.0,32.0,36.0,0.0,66.0
5388,32.0,30.0,0.0,62.0,32.0,30.0,0.0,78.0
5389,32.0,30.0,0.0,62.0,32.0,30.0,0.0,65.0
5390,39.0,51.0,0.0,90.0,39.0,51.0,0.0,98.0
5391,,,,,,,,
5392,34.0,37.0,0.0,71.0,34.0,37.0,0.0,54.0
5393,27.0,35.0,0.0,62.0,27.0,35.0,0.0,68.0
5394,25.0,37.0,0.0,62.0,25.0,37.0,0.0,63.0
5395,36.0,40.0,14.0,90.0,36.0,40.0,7.0,83.0
5396,28.0,37.0,0.0,65.0,28.0,37.0,0.0,76.0
5397,32.0,30.0,0.0,62.0,32.0,30.0,0.0,59.0
5398,33.0,23.0,0.0,56.0,33.0,23.0,0.0,70.0
