matchup_id,home_first,home_second,home_ot,home_total,away_first,away_second,away_ot,away_total
5090,26.0,43.0,0.0,69.0,26.0,43.0,0.0,58.0
5091,41.0,44.0,0.0,85.0,41.0,44.0,0.0,60.0
5092,27.0,31.0,0.0,58.0,27.0,31.0,0.0,35.0
5093,26.0,32.0,0.0,58.0,26.0,32.0,0.0,66.0
5094,34.0,38.0,0.0,72.0,34.0,38.0,0.0,63.0
5095,43.0,46.0,0.0,89.0,43.0,46.0,0.0,76.0
5096,23.0,55.0,0.0,78.0,23.0,55.0,0.0,66.0
5097,34.0,62.0,0.0,96.0,34.0,62.0,0.0,90.0
5098,25.0,25.0,6.0,56.0,25.0,25.0,4.0,54.0
5099,45.0,47.0,0.0,92.0,45.0,47.0,0.0,80.0
5100,34.0,39.0,0.0,73.0,34.0,39.0,0.0,67.0
5101,26.0,37.0,0.0,63.0,26.0,37.0,0.0,71.0
5102,25.0,28.0,0.0,53.0,25.0,28.0,0.0,42.0
5103,46.0,35.0,0.0,81.0,46.0,35.0,0.0,52.0
5104,31.0,43.0,0.0,74.0,31.0,43.0,0.0,78.0
5105,35.0,37.0,0.0,72.0,35.0,37.0,0.0,65.0
5106,43.0,29.0,0.0,72.0,43.0,29.0,0.0,74.0
5107,47.0,20.0,0.0,67.0,47.0,20.0,0.0,69.0
5108,30.0,47.0,0.0,77.0,30.0,47.0,0.0,68.0
5109,38.0,37.0,0.0,75.0,38.0,37.0,0.0,72.0
5110,34.0,45.0,0.0,79.0,34.0,45.0,0.0,76.0
5111,20.0,48.0,0.0,68.0,20.0,48.0,0.0,63.0
5112,31.0,29.0,0.0,60.0,31.0,29.0,0.0,57.0
5113,29.0,51.0,0.0,80.0,29.0,51.0,0.0,66.0
5114,32.0,42.0,0.0,74.0,32.0,42.0,0.0,56.0
5115,33.0,36.0,0.0,69.0,33.0,36.0,0.0,62.0
5116,30.0,32.0,0.0,62.0,30.0,32.0,0.0,46.0
5117,21.0,29.0,0.0,50.0,21.0,29.0,0.0,68.0
5118,53.0,51.0,0.0,104.0,53.0,51.0,0.0,83.0
5119,31.0,27.0,0.0,58.0,31.0,27.0,0.0,61.0
5120,33.0,39.0,0.0,72.0,33.0,39.0,0.0,69.0
5121,27.0,17.0,0.0,44.0,27.0,17.0,0.0,48.0
5122,29.0,37.0,0.0,66.0,29.0,37.0,0.0,62.0
5123,40.0,28.0,0.0,68.0,40.0,28.0,0.0,70.0
5124,23.0,38.0,0.0,61.0,23.0,38.0,0.0,59.0
5125,45.0,43.0,0.0,88.0,45.0,43.0,0.0,61.0
5126,28.0,33.0,0.0,61.0,28.0,33.0,0.0,46.0
5127,26.0,36.0,0.0,62.0,26.0,36.0,0.0,59.0
5128,31.0,33.0,0.0,64.0,31.0,33.0,0.0,56.0
5129,30.0,42.0,0.0,72.0,30.0,42.0,0.0,66.0
5130,23.0,45.0,0.0,68.0,23.0,45.0,0.0,64.0
5131,27.0,44.0,14.0,85.0,27.0,44.0,10.0,81.0
5132,39.0,39.0,0.0,78.0,39.0,39.0,0.0,59.0
5133,17.0,38.0,0.0,55.0,17.0,38.0,0.0,62.0
5134,27.0,41.0,0.0,68.0,27.0,41.0,0.0,71.0
5135,30.0,46.0,0.0,76.0,30.0,46.0,0.0,69.0
5136,27.0,29.0,0.0,56.0,27.0,29.0,0.0,41.0
5137,31.0,43.0,0.0,74.0,31.0,43.0,0.0,83.0
5138,41.0,34.0,0.0,75.0,41.0,34.0,0.0,85.0
5139,25.0,36.0,0.0,61.0,25.0,36.0,0.0,64.0
5140,45.0,39.0,0.0,84.0,45.0,39.0,0.0,52.0
5141,30.0,44.0,0.0,74.0,30.0,44.0,0.0,59.0
5142,34.0,47.0,0.0,81.0,34.0,47.0,0.0,75.0
5143,29.0,35.0,0.0,64.0,29.0,35.0,0.0,52.0
5144,33.0,32.0,0.0,65.0,33.0,32.0,0.0,78.0
5145,29.0,38.0,0.0,67.0,29.0,38.0,0.0,76.0
5146,40.0,46.0,0.0,86.0,40.0,46.0,0.0,69.0
5147,45.0,38.0,0.0,83.0,45.0,38.0,0.0,48.0
5148,38.0,23.0,0.0,61.0,38.0,23.0,0.0,65.0
5149,45.0,46.0,0.0,91.0,45.0,46.0,0.0,65.0
5150,41.0,31.0,0.0,72.0,41.0,31.0,0.0,64.0
5151,36.0,40.0,0.0,76.0,36.0,40.0,0.0,70.0
5152,50.0,47.0,0.0,97.0,50.0,47.0,0.0,64.0
5153,39.0,33.0,0.0,72.0,39.0,33.0,0.0,45.0
5154,36.0,55.0,0.0,91.0,36.0,55.0,0.0,79.0
5155,24.0,32.0,0.0,56.0,24.0,32.0,0.0,67.0
5156,31.0,26.0,0.0,57.0,31.0,26.0,0.0,56.0
5157,32.0,46.0,0.0,78.0,32.0,46.0,0.0,61.0
5158,33.0,25.0,0.0,58.0,33.0,25.0,0.0,78.0
5159,34.0,39.0,0.0,73.0,34.0,39.0,0.0,44.0
5160,28.0,37.0,0.0,65.0,28.0,37.0,0.0,77.0
5161,24.0,27.0,0.0,51.0,24.0,27.0,0.0,47.0
5162,27.0,23.0,0.0,50.0,27.0,23.0,0.0,74.0
5163,28.0,39.0,0.0,67.0,28.0,39.0,0.0,64.0
5164,20.0,38.0,0.0,58.0,20.0,38.0,0.0,45.0
5165,25.0,38.0,0.0,63.0,25.0,38.0,0.0,80.0
5166,37.0,41.0,0.0,78.0,37.0,41.0,0.0,65.0
5167,34.0,44.0,0.0,78.0,34.0,44.0,0.0,74.0
5168,25.0,38.0,0.0,63.0,25.0,38.0,0.0,62.0
5169,29.0,40.0,9.0,78.0,29.0,40.0,11.0,80.0
5170,40.0,42.0,0.0,82.0,40.0,42.0,0.0,103.0
5171,26.0,30.0,0.0,56.0,26.0,30.0,0.0,73.0
5172,32.0,44.0,0.0,76.0,32.0,44.0,0.0,57.0
5173,27.0,27.0,0.0,54.0,27.0,27.0,0.0,45.0
5174,40.0,21.0,0.0,61.0,40.0,21.0,0.0,46.0
5175,26.0,31.0,0.0,57.0,26.0,31.0,0.0,84.0
5176,37.0,47.0,0.0,84.0,37.0,47.0,0.0,68.0
5177,24.0,38.0,0.0,62.0,24.0,38.0,0.0,46.0
5178,34.0,33.0,0.0,67.0,34.0,33.0,0.0,49.0
5179,38.0,37.0,0.0,75.0,38.0,37.0,0.0,64.0
5180,20.0,19.0,0.0,39.0,20.0,19.0,0.0,61.0
5181,27.0,39.0,0.0,66.0,27.0,39.0,0.0,60.0
5182,27.0,35.0,0.0,62.0,27.0,35.0,0.0,61.0
5183,37.0,44.0,0.0,81.0,37.0,44.0,0.0,67.0
5184,27.0,26.0,0.0,53.0,27.0,26.0,0.0,56.0
5185,25.0,37.0,0.0,62.0,25.0,37.0,0.0,74.0
5186,26.0,36.0,0.0,62.0,26.0,36.0,0.0,70.0
5187,39.0,43.0,0.0,82.0,39.0,43.0,0.0,56.0
5188,34.0,27.0,0.0,61.0,34.0,27.0,0.0,64.0
5189,24.0,46.0,0.0,70.0,24.0,46.0,0.0,79.0
5190,11.0,26.0,0.0,37.0,11.0,26.0,0.0,53.0
5191,30.0,47.0,0.0,77.0,30.0,47.0,0.0,60.0
5192,24.0,22.0,0.0,46.0,24.0,22.0,0.0,62.0
5193,36.0,28.0,0.0,64.0,36.0,28.0,0.0,63.0
5194,28.0,29.0,0.0,57.0,28.0,29.0,0.0,67.0
5195,26.0,47.0,0.0,73.0,26.0,47.0,0.0,60.0
5196,32.0,46.0,0.0,78.0,32.0,46.0,0.0,71.0
5197,36.0,33.0,0.0,69.0,36.0,33.0,0.0,61.0
5198,25.0,25.0,0.0,50.0,25.0,25.0,0.0,69.0
5199,36.0,52.0,0.0,88.0,36.0,52.0,0.0,69.0
5200,34.0,44.0,0.0,78.0,34.0,44.0,0.0,65.0
5201,39.0,41.0,0.0,80.0,39.0,41.0,0.0,72.0
5202,32.0,31.0,0.0,63.0,32.0,31.0,0.0,66.0
5203,28.0,21.0,0.0,49.0,28.0,21.0,0.0,53.0
5204,39.0,29.0,0.0,68.0,39.0,29.0,0.0,84.0
5205,42.0,49.0,0.0,91.0,42.0,49.0,0.0,58.0
5206,29.0,35.0,0.0,64.0,29.0,35.0,0.0,51.0
5207,40.0,34.0,0.0,74.0,40.0,34.0,0.0,69.0
5208,28.0,40.0,0.0,68.0,28.0,40.0,0.0,71.0
5209,41.0,37.0,0.0,78.0,41.0,37.0,0.0,85.0
5210,36.0,44.0,0.0,80.0,36.0,44.0,0.0,67.0
5211,24.0,29.0,0.0,53.0,24.0,29.0,0.0,52.0
5212,28.0,42.0,0.0,70.0,28.0,42.0,0.0,73.0
5213,39.0,24.0,0.0,63.0,39.0,24.0,0.0,61.0
5214,33.0,46.0,0.0,79.0,33.0,46.0,0.0,74.0
5215,34.0,39.0,0.0,73.0,34.0,39.0,0.0,60.0
5216,46.0,33.0,0.0,79.0,46.0,33.0,0.0,58.0
5217,26.0,33.0,0.0,59.0,26.0,33.0,0.0,49.0
5218,32.0,26.0,0.0,58.0,32.0,26.0,0.0,61.0
5219,34.0,38.0,0.0,72.0,34.0,38.0,0.0,68.0
5220,28.0,30.0,0.0,58.0,28.0,30.0,0.0,57.0
5221,33.0,24.0,0.0,57.0,33.0,24.0,0.0,70.0
5222,25.0,32.0,16.0,73.0,25.0,32.0,7.0,64.0
5223,36.0,20.0,0.0,56.0,36.0,20.0,0.0,69.0
5224,38.0,42.0,0.0,80.0,38.0,42.0,0.0,61.0
5225,34.0,41.0,0.0,75.0,34.0,41.0,0.0,70.0
5226,37.0,46.0,0.0,83.0,37.0,46.0,0.0,73.0
5227,27.0,44.0,0.0,71.0,27.0,44.0,0.0,57.0
5228,24.0,29.0,0.0,53.0,24.0,29.0,0.0,52.0
5229,44.0,40.0,0.0,84.0,44.0,40.0,0.0,66.0
5230,35.0,32.0,0.0,67.0,35.0,32.0,0.0,51.0
5231,34.0,28.0,0.0,62.0,34.0,28.0,0.0,54.0
5232,35.0,31.0,0.0,66.0,35.0,31.0,0.0,47.0
5233,33.0,36.0,0.0,69.0,33.0,36.0,0.0,58.0
5234,36.0,43.0,0.0,79.0,36.0,43.0,0.0,70.0
5235,45.0,34.0,0.0,79.0,45.0,34.0,0.0,42.0
5236,31.0,32.0,0.0,63.0,31.0,32.0,0.0,60.0
5237,32.0,43.0,0.0,75.0,32.0,43.0,0.0,66.0
5238,33.0,26.0,0.0,59.0,33.0,26.0,0.0,57.0
5239,32.0,35.0,7.0,74.0,32.0,35.0,19.0,86.0
5240,23.0,29.0,6.0,58.0,23.0,29.0,8.0,60.0
5241,35.0,32.0,14.0,81.0,35.0,32.0,6.0,73.0
5242,33.0,28.0,0.0,61.0,33.0,28.0,0.0,59.0
5243,34.0,36.0,0.0,70.0,34.0,36.0,0.0,46.0
5244,46.0,42.0,0.0,88.0,46.0,42.0,0.0,84.0
5245,38.0,47.0,0.0,85.0,38.0,47.0,0.0,57.0
5246,48.0,45.0,0.0,93.0,48.0,45.0,0.0,63.0
5247,29.0,32.0,0.0,61.0,29.0,32.0,0.0,68.0
5248,31.0,32.0,0.0,63.0,31.0,32.0,0.0,55.0
5249,27.0,35.0,0.0,62.0,27.0,35.0,0.0,46.0
5250,42.0,37.0,0.0,79.0,42.0,37.0,0.0,68.0
5251,43.0,33.0,0.0,76.0,43.0,33.0,0.0,66.0
5252,22.0,32.0,0.0,54.0,22.0,32.0,0.0,56.0
5253,35.0,37.0,0.0,72.0,35.0,37.0,0.0,87.0
5254,28.0,57.0,0.0,85.0,28.0,57.0,0.0,89.0
5255,22.0,44.0,0.0,66.0,22.0,44.0,0.0,40.0
5256,37.0,32.0,0.0,69.0,37.0,32.0,0.0,72.0
5257,31.0,41.0,0.0,72.0,31.0,41.0,0.0,58.0
5258,35.0,34.0,0.0,69.0,35.0,34.0,0.0,61.0
5259,31.0,23.0,0.0,54.0,31.0,23.0,0.0,60.0
5260,29.0,33.0,0.0,62.0,29.0,33.0,0.0,60.0
5261,35.0,26.0,0.0,61.0,35.0,26.0,0.0,78.0
5262,44.0,38.0,0.0,82.0,44.0,38.0,0.0,59.0
5263,37.0,50.0,0.0,87.0,37.0,50.0,0.0,83.0
5264,25.0,33.0,0.0,58.0,25.0,33.0,0.0,67.0
5265,25.0,43.0,0.0,68.0,25.0,43.0,0.0,64.0
5266,29.0,44.0,0.0,73.0,29.0,44.0,0.0,63.0
5267,34.0,41.0,0.0,75.0,34.0,41.0,0.0,80.0
5268,40.0,48.0,0.0,88.0,40.0,48.0,0.0,85.0
5269,34.0,45.0,0.0,79.0,34.0,45.0,0.0,72.0
5270,27.0,41.0,0.0,68.0,27.0,41.0,0.0,79.0
5271,32.0,43.0,0.0,75.0,32.0,43.0,0.0,63.0
5272,47.0,37.0,0.0,84.0,47.0,37.0,0.0,70.0
5273,39.0,26.0,0.0,65.0,39.0,26.0,0.0,44.0
5274,35.0,34.0,0.0,69.0,35.0,34.0,0.0,75.0
5275,43.0,48.0,0.0,91.0,43.0,48.0,0.0,83.0
5276,37.0,38.0,0.0,75.0,37.0,38.0,0.0,57.0
5277,30.0,41.0,0.0,71.0,30.0,41.0,0.0,64.0
5278,40.0,44.0,0.0,84.0,40.0,44.0,0.0,62.0
5279,24.0,42.0,0.0,66.0,24.0,42.0,0.0,40.0
5280,33.0,49.0,0.0,82.0,33.0,49.0,0.0,48.0
5281,30.0,24.0,0.0,54.0,30.0,24.0,0.0,65.0
5282,28.0,37.0,0.0,65.0,28.0,37.0,0.0,51.0
5283,39.0,44.0,0.0,83.0,39.0,44.0,0.0,70.0
5284,39.0,42.0,0.0,81.0,39.0,42.0,0.0,66.0
5285,35.0,38.0,0.0,73.0,35.0,38.0,0.0,61.0
5286,32.0,30.0,0.0,62.0,32.0,30.0,0.0,75.0
5287,31.0,39.0,0.0,70.0,31.0,39.0,0.0,83.0
5288,23.0,35.0,0.0,58.0,23.0,35.0,0.0,51.0
5289,35.0,43.0,0.0,78.0,35.0,43.0,0.0,57.0
5290,36.0,34.0,0.0,70.0,36.0,34.0,0.0,74.0
5291,39.0,48.0,0.0,87.0,39.0,48.0,0.0,76.0
5292,39.0,40.0,8.0,87.0,39.0,40.0,10.0,89.0
5293,33.0,34.0,0.0,67.0,33.0,34.0,0.0,57.0
5294,17.0,38.0,0.0,55.0,17.0,38.0,0.0,74.0
5295,39.0,42.0,0.0,81.0,39.0,42.0,0.0,44.0
5296,45.0,32.0,0.0,77.0,45.0,32.0,0.0,54.0
5297,26.0,32.0,0.0,58.0,26.0,32.0,0.0,42.0
5298,36.0,37.0,0.0,73.0,36.0,37.0,0.0,66.0
5299,32.0,40.0,0.0,72.0,32.0,40.0,0.0,50.0
5300,25.0,32.0,0.0,57.0,25.0,32.0,0.0,68.0
5301,43.0,50.0,0.0,93.0,43.0,50.0,0.0,82.0
5302,35.0,30.0,0.0,65.0,35.0,30.0,0.0,71.0
5303,42.0,36.0,0.0,78.0,42.0,36.0,0.0,68.0
5304,23.0,30.0,0.0,53.0,23.0,30.0,0.0,51.0
5305,43.0,26.0,0.0,69.0,43.0,26.0,0.0,71.0
5306,35.0,40.0,0.0,75.0,35.0,40.0,0.0,82.0
5307,20.0,39.0,18.0,77.0,20.0,39.0,7.0,66.0
5308,26.0,38.0,10.0,74.0,26.0,38.0,11.0,75.0
5309,32.0,24.0,0.0,56.0,32.0,24.0,0.0,78.0
5310,28.0,37.0,0.0,65.0,28.0,37.0,0.0,57.0
5311,,,,,,,,
5312,55.0,35.0,0.0,90.0,55.0,35.0,0.0,86.0
5313,34.0,37.0,0.0,71.0,34.0,37.0,0.0,57.0
5314,26.0,27.0,0.0,53.0,26.0,27.0,0.0,51.0
5315,30.0,29.0,0.0,59.0,30.0,29.0,0.0,66.0
5316,32.0,34.0,0.0,66.0,32.0,34.0,0.0,81.0
5317,32.0,37.0,0.0,69.0,32.0,37.0,0.0,61.0
5318,24.0,31.0,0.0,55.0,24.0,31.0,0.0,48.0
5319,37.0,34.0,0.0,71.0,37.0,34.0,0.0,54.0
5320,34.0,45.0,0.0,79.0,34.0,45.0,0.0,68.0
5321,32.0,34.0,0.0,66.0,32.0,34.0,0.0,51.0
5322,30.0,42.0,0.0,72.0,30.0,42.0,0.0,61.0
5323,29.0,34.0,0.0,63.0,29.0,34.0,0.0,52.0
5324,25.0,33.0,0.0,58.0,25.0,33.0,0.0,43.0
5325,23.0,34.0,0.0,57.0,23.0,34.0,0.0,42.0
5326,39.0,45.0,0.0,84.0,39.0,45.0,0.0,69.0
5327,29.0,44.0,0.0,73.0,29.0,44.0,0.0,87.0
5328,34.0,43.0,0.0,77.0,34.0,43.0,0.0,61.0
5329,47.0,26.0,10.0,83.0,47.0,26.0,6.0,79.0
5330,23.0,43.0,0.0,66.0,23.0,43.0,0.0,50.0
5331,39.0,49.0,0.0,88.0,39.0,49.0,0.0,75.0
5332,32.0,30.0,0.0,62.0,32.0,30.0,0.0,59.0
5333,31.0,23.0,0.0,54.0,31.0,23.0,0.0,47.0
5334,21.0,46.0,0.0,67.0,21.0,46.0,0.0,46.0
5335,31.0,41.0,0.0,72.0,31.0,41.0,0.0,62.0
5336,22.0,40.0,0.0,62.0,22.0,40.0,0.0,73.0
5337,41.0,47.0,0.0,88.0,41.0,47.0,0.0,75.0
5338,26.0,36.0,0.0,62.0,26.0,36.0,0.0,60.0
5339,41.0,37.0,0.0,78.0,41.0,37.0,0.0,67.0
5340,26.0,38.0,0.0,64.0,26.0,38.0,0.0,68.0
5341,22.0,38.0,0.0,60.0,22.0,38.0,0.0,61.0
5342,47.0,43.0,0.0,90.0,47.0,43.0,0.0,63.0
5343,29.0,33.0,0.0,62.0,29.0,33.0,0.0,76.0
5344,41.0,39.0,0.0,80.0,41.0,39.0,0.0,52.0
5345,37.0,39.0,0.0,76.0,37.0,39.0,0.0,53.0
5346,43.0,35.0,0.0,78.0,43.0,35.0,0.0,60.0
5347,43.0,41.0,0.0,84.0,43.0,41.0,0.0,55.0
5348,26.0,30.0,4.0,60.0,26.0,30.0,5.0,61.0
5349,34.0,32.0,0.0,66.0,34.0,32.0,0.0,58.0
5350,32.0,29.0,0.0,61.0,32.0,29.0,0.0,53.0
5351,39.0,31.0,0.0,70.0,39.0,31.0,0.0,62.0
5352,26.0,42.0,0.0,68.0,26.0,42.0,0.0,62.0
5353,35.0,41.0,0.0,76.0,35.0,41.0,0.0,77.0
5354,18.0,26.0,0.0,44.0,18.0,26.0,0.0,60.0
5355,25.0,26.0,0.0,51.0,25.0,26.0,0.0,55.0
5356,34.0,38.0,0.0,72.0,34.0,38.0,0.0,64.0
5357,32.0,44.0,0.0,76.0,32.0,44.0,0.0,65.0
5358,25.0,26.0,0.0,51.0,25.0,26.0,0.0,56.0
5359,27.0,49.0,0.0,76.0,27.0,49.0,0.0,62.0
5360,36.0,35.0,0.0,71.0,36.0,35.0,0.0,66.0
5361,32.0,50.0,0.0,82.0,32.0,50.0,0.0,73.0
5362,29.0,40.0,0.0,69.0,29.0,40.0,0.0,59.0
5363,31.0,33.0,0.0,64.0,31.0,33.0,0.0,70.0
5364,34.0,30.0,0.0,64.0,34.0,30.0,0.0,63.0
5365,34.0,24.0,0.0,58.0,34.0,24.0,0.0,60.0
5366,30.0,40.0,9.0,79.0,30.0,40.0,11.0,81.0
5367,35.0,30.0,0.0,65.0,35.0,30.0,0.0,73.0
5368,33.0,32.0,0.0,65.0,33.0,32.0,0.0,53.0
5369,25.0,25.0,0.0,50.0,25.0,25.0,0.0,51.0
5370,43.0,38.0,0.0,81.0,43.0,38.0,0.0,87.0
5371,25.0,39.0,0.0,64.0,25.0,39.0,0.0,68.0
5372,22.0,34.0,0.0,56.0,22.0,34.0,0.0,51.0
5373,28.0,36.0,0.0,64.0,28.0,36.0,0.0,66.0
5374,46.0,28.0,0.0,74.0,46.0,28.0,0.0,60.0
5375,33.0,33.0,0.0,66.0,33.0,33.0,0.0,59.0
5376,33.0,41.0,0.0,74.0,33.0,41.0,0.0,55.0
5377,24.0,48.0,0.0,72.0,24.0,48.0,0.0,58.0
5378,34.0,42.0,0.0,76.0,34.0,42.0,0.0,61.0
5379,38.0,43.0,0.0,81.0,38.0,43.0,0.0,73.0
5380,27.0,27.0,0.0,54.0,27.0,27.0,0.0,47.0
5381,28.0,41.0,0.0,69.0,28.0,41.0,0.0,72.0
5382,31.0,30.0,0.0,61.0,31.0,30.0,0.0,57.0
5383,43.0,43.0,0.0,86.0,43.0,43.0,0.0,71.0
5384,25.0,36.0,0.0,61.0,25.0,36.0,0.0,39.0
5385,34.0,37.0,0.0,71.0,34.0,37.0,0.0,68.0
5386,20.0,41.0,0.0,61.0,20.0,41.0,0.0,42.0
5387,45.0,41.0,0.0,86.0,45.0,41.0,0.0,59.0
5388,38.0,50.0,0.0,88.0,38.0,50.0,0.0,75.0
5389,30.0,37.0,0.0,67.0,30.0,37.0,0.0,81.0
5390,36.0,38.0,0.0,74.0,36.0,38.0,0.0,64.0
5391,34.0,37.0,0.0,71.0,34.0,37.0,0.0,67.0
5392,31.0,23.0,0.0,54.0,31.0,23.0,0.0,61.0
5393,33.0,38.0,10.0,81.0,33.0,38.0,9.0,80.0
5394,35.0,31.0,0.0,66.0,35.0,31.0,0.0,81.0
5395,30.0,32.0,0.0,62.0,30.0,32.0,0.0,65.0
5396,24.0,38.0,0.0,62.0,24.0,38.0,0.0,69.0
5397,25.0,37.0,0.0,62.0,25.0,37.0,0.0,49.0
5398,23.0,37.0,0.0,60.0,23.0,37.0,0.0,69.0
5399,31.0,31.0,0.0,62.0,31.0,31.0,0.0,74.0
5400,25.0,38.0,0.0,63.0,25.0,38.0,0.0,76.0
5401,31.0,38.0,0.0,69.0,31.0,38.0,0.0,65.0
5402,22.0,36.0,0.0,58.0,22.0,36.0,0.0,54.0
5403,41.0,43.0,0.0,84.0,41.0,43.0,0.0,73.0
5404,29.0,35.0,0.0,64.0,29.0,35.0,0.0,62.0
5405,41.0,31.0,0.0,72.0,41.0,31.0,0.0,76.0
5406,40.0,33.0,0.0,73.0,40.0,33.0,0.0,58.0
5407,39.0,32.0,0.0,71.0,39.0,32.0,0.0,55.0
5408,42.0,47.0,0.0,89.0,42.0,47.0,0.0,85.0
5409,35.0,51.0,0.0,86.0,35.0,51.0,0.0,72.0
5410,35.0,51.0,0.0,86.0,35.0,51.0,0.0,79.0
5411,26.0,40.0,0.0,66.0,26.0,40.0,0.0,51.0
5412,24.0,41.0,9.0,74.0,24.0,41.0,6.0,71.0
5413,37.0,44.0,0.0,81.0,37.0,44.0,0.0,58.0
5414,42.0,37.0,0.0,79.0,42.0,37.0,0.0,55.0
5415,24.0,38.0,0.0,62.0,24.0,38.0,0.0,57.0
5416,37.0,35.0,0.0,72.0,37.0,35.0,0.0,49.0
5417,26.0,41.0,0.0,67.0,26.0,41.0,0.0,62.0
5418,46.0,32.0,0.0,78.0,46.0,32.0,0.0,54.0
5419,31.0,48.0,0.0,79.0,31.0,48.0,0.0,65.0
5420,31.0,35.0,0.0,66.0,31.0,35.0,0.0,49.0
5421,31.0,40.0,0.0,71.0,31.0,40.0,0.0,51.0
5422,21.0,41.0,6.0,68.0,21.0,41.0,8.0,70.0
5423,39.0,42.0,0.0,81.0,39.0,42.0,0.0,66.0
5424,38.0,38.0,0.0,76.0,38.0,38.0,0.0,59.0
5425,46.0,48.0,0.0,94.0,46.0,48.0,0.0,96.0
5426,28.0,30.0,0.0,58.0,28.0,30.0,0.0,71.0
5427,34.0,38.0,0.0,72.0,34.0,38.0,0.0,67.0
5428,31.0,47.0,0.0,78.0,31.0,47.0,0.0,70.0
5429,35.0,30.0,0.0,65.0,35.0,30.0,0.0,57.0
5430,24.0,39.0,0.0,63.0,24.0,39.0,0.0,50.0
5431,25.0,33.0,0.0,58.0,25.0,33.0,0.0,73.0
5432,25.0,46.0,0.0,71.0,25.0,46.0,0.0,51.0
5433,26.0,33.0,0.0,59.0,26.0,33.0,0.0,62.0
5434,18.0,39.0,11.0,68.0,18.0,39.0,6.0,63.0
5435,33.0,29.0,0.0,62.0,33.0,29.0,0.0,60.0
5436,47.0,38.0,0.0,85.0,47.0,38.0,0.0,88.0
5437,29.0,33.0,4.0,66.0,29.0,33.0,7.0,69.0
5438,44.0,45.0,0.0,89.0,44.0,45.0,0.0,73.0
5439,35.0,32.0,0.0,67.0,35.0,32.0,0.0,78.0
5440,32.0,23.0,8.0,63.0,32.0,23.0,4.0,59.0
5441,32.0,42.0,0.0,74.0,32.0,42.0,0.0,72.0
5442,29.0,53.0,0.0,82.0,29.0,53.0,0.0,94.0
5443,25.0,46.0,0.0,71.0,25.0,46.0,0.0,65.0
5444,31.0,47.0,0.0,78.0,31.0,47.0,0.0,54.0
5445,36.0,40.0,0.0,76.0,36.0,40.0,0.0,70.0
5446,20.0,54.0,0.0,74.0,20.0,54.0,0.0,83.0
5447,25.0,38.0,4.0,67.0,25.0,38.0,6.0,69.0
5448,33.0,40.0,0.0,73.0,33.0,40.0,0.0,62.0
5449,19.0,34.0,0.0,53.0,19.0,34.0,0.0,51.0
5450,33.0,33.0,0.0,66.0,33.0,33.0,0.0,75.0
5451,35.0,47.0,0.0,82.0,35.0,47.0,0.0,69.0
5452,32.0,42.0,0.0,74.0,32.0,42.0,0.0,60.0
5453,44.0,28.0,0.0,72.0,44.0,28.0,0.0,62.0
5454,38.0,36.0,0.0,74.0,38.0,36.0,0.0,60.0
5455,41.0,23.0,0.0,64.0,41.0,23.0,0.0,43.0
5456,28.0,40.0,0.0,68.0,28.0,40.0,0.0,61.0
5457,27.0,33.0,0.0,60.0,27.0,33.0,0.0,54.0
5458,37.0,28.0,4.0,69.0,37.0,28.0,6.0,71.0
5459,32.0,29.0,0.0,61.0,32.0,29.0,0.0,58.0
5460,23.0,24.0,14.0,61.0,23.0,24.0,6.0,53.0
5461,37.0,36.0,0.0,73.0,37.0,36.0,0.0,57.0
5462,29.0,29.0,0.0,58.0,29.0,29.0,0.0,64.0
5463,36.0,42.0,0.0,78.0,36.0,42.0,0.0,70.0
5464,28.0,47.0,11.0,86.0,28.0,47.0,9.0,84.0
5465,32.0,37.0,19.0,88.0,32.0,37.0,22.0,91.0
5466,44.0,26.0,0.0,70.0,44.0,26.0,0.0,67.0
5467,32.0,33.0,0.0,65.0,32.0,33.0,0.0,56.0
5468,31.0,21.0,0.0,52.0,31.0,21.0,0.0,61.0
5469,33.0,47.0,0.0,80.0,33.0,47.0,0.0,67.0
5470,47.0,42.0,0.0,89.0,47.0,42.0,0.0,88.0
5471,31.0,37.0,0.0,68.0,31.0,37.0,0.0,61.0
5472,29.0,25.0,0.0,54.0,29.0,25.0,0.0,56.0
5473,39.0,37.0,0.0,76.0,39.0,37.0,0.0,51.0
5474,27.0,37.0,0.0,64.0,27.0,37.0,0.0,58.0
5475,30.0,28.0,0.0,58.0,30.0,28.0,0.0,49.0
5476,34.0,35.0,0.0,69.0,34.0,35.0,0.0,54.0
5477,18.0,34.0,0.0,52.0,18.0,34.0,0.0,40.0
5478,18.0,25.0,0.0,43.0,18.0,25.0,0.0,42.0
5479,24.0,26.0,0.0,50.0,24.0,26.0,0.0,49.0
5480,19.0,52.0,0.0,71.0,19.0,52.0,0.0,77.0
5481,33.0,37.0,0.0,70.0,33.0,37.0,0.0,62.0
5482,39.0,38.0,0.0,77.0,39.0,38.0,0.0,66.0
5483,29.0,41.0,0.0,70.0,29.0,41.0,0.0,69.0
5484,27.0,39.0,0.0,66.0,27.0,39.0,0.0,48.0
5485,24.0,29.0,0.0,53.0,24.0,29.0,0.0,69.0
5486,38.0,31.0,0.0,69.0,38.0,31.0,0.0,66.0
5487,32.0,40.0,0.0,72.0,32.0,40.0,0.0,71.0
5488,21.0,33.0,0.0,54.0,21.0,33.0,0.0,53.0
