away_team,away_team_ranking,home_team,home_team_ranking,neutral,box_score_url,date
Central Florida,0,Memphis,0,TRUE,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1049683.html,3/11/2022
Connecticut,20,Villanova,8,TRUE,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1049832.html,3/11/2022
Oklahoma,0,Texas Tech,14,TRUE,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1049829.html,3/11/2022
Alabama A&M,0,Alcorn St.,0,TRUE,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1049811.html,3/11/2022
Hawaii,0,CSU Fullerton,0,TRUE,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1049834.html,3/11/2022
Abilene Christian,0,Seattle,0,TRUE,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1049647.html,3/11/2022
Fordham,0,Davidson,0,TRUE,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1049567.html,3/11/2022
Louisiana Tech,0,North Texas,0,TRUE,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1049825.html,3/11/2022
Iowa,23,Rutgers,0,TRUE,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1049749.html,3/11/2022
Saint Louis,0,St. Bonaventure,0,TRUE,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1049568.html,3/11/2022
Grambling State,0,Texas Southern,0,TRUE,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1049795.html,3/11/2022
Akron,0,Toledo,0,TRUE,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1049812.html,3/11/2022
Morgan St.,0,Norfolk State,0,TRUE,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1049799.html,3/11/2022
Massachusetts,0,Dayton,0,TRUE,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1049569.html,3/11/2022
Michigan St,0,Wisconsin,12,TRUE,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1049750.html,3/11/2022
Texas Christian,0,Kansas,6,TRUE,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1049818.html,3/11/2022
Tulsa,0,Southern Methodist,0,TRUE,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1049682.html,3/11/2022
Ohio,0,Kent St.,0,TRUE,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1049824.html,3/11/2022
Vanderbilt,0,Kentucky,5,TRUE,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1049628.html,3/11/2022
Quinnipiac,0,Saint Peter's,0,TRUE,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1049809.html,3/11/2022
Colorado,0,Arizona,2,TRUE,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1049821.html,3/11/2022
Grand Canyon,0,New Mexico St.,0,TRUE,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1049646.html,3/11/2022
Penn St.,0,Purdue,9,TRUE,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1049751.html,3/11/2022
Virginia Tech,0,North Carolina,0,TRUE,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1049831.html,3/11/2022
Wyoming,0,Boise St.,0,TRUE,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1049820.html,3/11/2022
Portland St.,0,Northern Colorado,0,TRUE,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1049833.html,3/11/2022
Southern California,21,UCLA,13,TRUE,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1049836.html,3/11/2022
San Diego St.,0,Colorado St.,24,TRUE,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1049835.html,3/11/2022
UMBC,0,Vermont,0,FALSE,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1049801.html,3/12/2022
Indiana,0,Iowa,23,TRUE,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1049839.html,3/12/2022
Saint Louis,0,Davidson,0,TRUE,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1049841.html,3/12/2022
Pennsylvania,0,Yale,0,TRUE,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1049639.html,3/12/2022
Tulane,0,Houston,18,TRUE,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1049846.html,3/12/2022
Michigan St,0,Purdue,9,TRUE,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1049861.html,3/12/2022
Memphis,0,Southern Methodist,0,TRUE,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1049863.html,3/12/2022
Texas Tech,14,Kansas,6,TRUE,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1049865.html,3/12/2022
Creighton,0,Villanova,8,TRUE,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1049862.html,3/12/2022
Northern Colorado,0,Montana St.,0,TRUE,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1049868.html,3/12/2022
Louisiana Tech,0,UAB,0,TRUE,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1049847.html,3/12/2022
Texas A&M-CC,0,Southeastern Louisiana,0,TRUE,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1049855.html,3/12/2022
CSU Fullerton,0,Long Beach St.,0,TRUE,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1049869.html,3/12/2022
Cornell,0,Princeton,0,TRUE,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1049638.html,3/12/2022
Texas A&M,0,Arkansas,16,TRUE,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1049840.html,3/12/2022
Coppin St.,0,Norfolk State,0,TRUE,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1049856.html,3/12/2022
Kentucky,5,Tennessee,11,TRUE,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1049853.html,3/12/2022
Richmond,0,Dayton,0,TRUE,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1049858.html,3/12/2022
Monmouth-NJ,0,Saint Peter's,0,TRUE,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1049854.html,3/12/2022
Texas Southern,0,Alcorn St.,0,TRUE,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1049864.html,3/12/2022
San Diego St.,0,Boise St.,0,TRUE,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1049872.html,3/12/2022
Akron,0,Kent St.,0,TRUE,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1049852.html,3/12/2022
Virginia Tech,0,Duke,7,TRUE,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1049866.html,3/12/2022
UCLA,13,Arizona,2,TRUE,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1049870.html,3/12/2022
Abilene Christian,0,New Mexico St.,0,TRUE,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1049871.html,3/12/2022
Yale,0,Princeton,0,TRUE,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1049873.html,3/13/2022
Texas A&M,0,Tennessee,11,TRUE,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1049876.html,3/13/2022
Iowa,23,Purdue,9,TRUE,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1049874.html,3/13/2022
Richmond,0,Davidson,0,TRUE,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1049875.html,3/13/2022
Memphis,0,Houston,18,TRUE,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1049881.html,3/13/2022
South Carolina Upstate,0,Appalachian St.,0,FALSE,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1049979.html,3/15/2022
Princeton,0,VCU,0,FALSE,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1049947.html,3/15/2022
Missouri St.,0,Oklahoma,0,FALSE,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1049949.html,3/15/2022
Cleveland St.,0,Xavier,0,FALSE,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1049951.html,3/15/2022
Oregon,0,Utah St.,0,FALSE,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1049953.html,3/15/2022
Santa Clara,0,Washington St.,0,FALSE,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1049954.html,3/15/2022
Texas A&M-CC,16,Texas Southern,16,TRUE,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1049888.html,3/15/2022
Belmont,0,Vanderbilt,0,FALSE,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1049948.html,3/15/2022
Texas State,0,North Texas,0,FALSE,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1049950.html,3/15/2022
Alcorn St.,0,Texas A&M,0,FALSE,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1049952.html,3/15/2022
Indiana,12,Wyoming,12,TRUE,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1049913.html,3/15/2022
St. Bonaventure,0,Colorado,0,FALSE,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1049955.html,3/15/2022
Merrimack,0,UMBC,0,FALSE,na,3/16/2022
Detroit Mercy,0,Florida Gulf Coast,0,FALSE,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1049980.html,3/16/2022
Towson,0,Wake Forest,0,FALSE,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1049956.html,3/16/2022
Mississippi State,0,Virginia,25,FALSE,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1049958.html,3/16/2022
Northern Iowa,0,Saint Louis,0,FALSE,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1049960.html,3/16/2022
Morgan St.,0,Youngstown St.,0,FALSE,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1050019.html,3/16/2022
Long Beach St.,0,Brigham Young,0,FALSE,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1049961.html,3/16/2022
Notre Dame,11,Rutgers,11,TRUE,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1049890.html,3/16/2022
Bryant,16,Wright St.,16,TRUE,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1049889.html,3/16/2022
Maryland-Eastern Shore,0,Coastal Carolina,0,FALSE,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1049981.html,3/16/2022
Dayton,0,Toledo,0,FALSE,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1049957.html,3/16/2022
Nicholls State,0,Southern Methodist,0,FALSE,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1049959.html,3/16/2022
Southeastern Louisiana,0,South Alabama,0,FALSE,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1049985.html,3/16/2022
Kent St.,0,Southern Utah,0,FALSE,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1050018.html,3/16/2022
Iona,0,Florida,0,FALSE,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1049962.html,3/16/2022
Michigan,11,Colorado St.,6,TRUE,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1049882.html,3/17/2022
Memphis,9,Boise St.,8,TRUE,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1049884.html,3/17/2022
Longwood,14,Tennessee,3,TRUE,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1049883.html,3/17/2022
Georgia St.,16,Gonzaga,1,TRUE,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1049885.html,3/17/2022
New Mexico St.,12,Connecticut,5,TRUE,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1049887.html,3/17/2022
Indiana,12,Saint Mary's,5,TRUE,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1050025.html,3/17/2022
Vermont,13,Arkansas,4,TRUE,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1049886.html,3/17/2022
Akron,13,UCLA,4,TRUE,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1049895.html,3/17/2022
Eastern Washington,0,Fresno St.,0,FALSE,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1050020.html,3/17/2022
South Dakota State,13,Providence,4,TRUE,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1049910.html,3/17/2022
Norfolk State,16,Baylor,1,TRUE,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1049891.html,3/17/2022
Richmond,12,Iowa,5,TRUE,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1049911.html,3/17/2022
Marquette,9,North Carolina,8,TRUE,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1049892.html,3/17/2022
Saint Peter's,15,Kentucky,2,TRUE,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1049900.html,3/17/2022
Creighton,9,San Diego St.,8,TRUE,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1049912.html,3/17/2022
San Francisco,10,Murray St.,7,TRUE,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1049893.html,3/17/2022
Texas Southern,16,Kansas,1,TRUE,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1050022.html,3/17/2022
Loyola-Chicago,10,Ohio St.,7,TRUE,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1049902.html,3/18/2022
Montana St.,14,Texas Tech,3,TRUE,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1049898.html,3/18/2022
Delaware,15,Villanova,2,TRUE,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1049901.html,3/18/2022
Notre Dame,11,Alabama,6,TRUE,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1050037.html,3/18/2022
Chattanooga,13,Illinois,4,TRUE,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1049903.html,3/18/2022
Iowa State,11,Louisiana State,6,TRUE,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1049909.html,3/18/2022
UAB,12,Houston,5,TRUE,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1049904.html,3/18/2022
Colgate,14,Wisconsin,3,TRUE,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1049908.html,3/18/2022
Jacksonville St.,15,Auburn,2,TRUE,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1049906.html,3/18/2022
Yale,14,Purdue,3,TRUE,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1049899.html,3/18/2022
Miami-Florida,10,Southern California,7,TRUE,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1049907.html,3/18/2022
Virginia Tech,11,Texas,6,TRUE,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1049894.html,3/18/2022
CSU Fullerton,15,Duke,2,TRUE,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1049896.html,3/18/2022
Wright St.,16,Arizona,1,TRUE,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1050032.html,3/18/2022
Davidson,10,Michigan St,7,TRUE,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1049897.html,3/18/2022
Texas Christian,9,Seton Hall,8,TRUE,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1049905.html,3/18/2022
Purdue Fort Wayne,0,Drake,0,TRUE,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1049963.html,3/19/2022
North Carolina,8,Baylor,1,TRUE,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1050045.html,3/19/2022
Creighton,9,Kansas,1,TRUE,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1050064.html,3/19/2022
VCU,0,Wake Forest,0,FALSE,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1050028.html,3/19/2022
Michigan,11,Tennessee,3,TRUE,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1050042.html,3/19/2022
Saint Mary's,5,UCLA,4,TRUE,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1050062.html,3/19/2022
Saint Peter's,15,Murray St.,7,TRUE,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1050063.html,3/19/2022
Northern Iowa,0,Brigham Young,0,FALSE,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1050036.html,3/19/2022
New Orleans,0,Portland,0,FALSE,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1049984.html,3/19/2022
Oregon,0,Texas A&M,0,FALSE,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1050026.html,3/19/2022
UNC Asheville,0,Stephen F. Austin,0,TRUE,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1049964.html,3/19/2022
Western Illinois,0,Texas-El Paso,0,FALSE,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1049982.html,3/19/2022
California Baptist,0,Middle Tennessee St.,0,TRUE,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1049965.html,3/19/2022
Richmond,12,Providence,4,TRUE,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1050043.html,3/19/2022
Rice,0,Ohio,0,TRUE,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1049966.html,3/19/2022
New Mexico St.,12,Arkansas,4,TRUE,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1050052.html,3/19/2022
Memphis,9,Gonzaga,1,TRUE,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1050044.html,3/19/2022
UNC Wilmington,0,VMI,0,TRUE,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1049967.html,3/20/2022
Florida,0,Xavier,0,FALSE,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1050030.html,3/20/2022
Ohio St.,7,Villanova,2,TRUE,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1050069.html,3/20/2022
Dayton,0,Vanderbilt,0,FALSE,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1050029.html,3/20/2022
Michigan St,7,Duke,2,TRUE,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1050085.html,3/20/2022
Iowa State,11,Wisconsin,3,TRUE,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1050087.html,3/20/2022
Troy,0,Abilene Christian,0,TRUE,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1049970.html,3/20/2022
St. Bonaventure,0,Oklahoma,0,FALSE,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1050023.html,3/20/2022
Texas Christian,9,Arizona,1,TRUE,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1050084.html,3/20/2022
Houston,5,Illinois,4,TRUE,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1050082.html,3/20/2022
Northern Colorado,0,Florida Atlantic,0,TRUE,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1049968.html,3/20/2022
Washington St.,0,Southern Methodist,0,FALSE,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1050027.html,3/20/2022
Boston U,0,UNC Greensboro,0,TRUE,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1049969.html,3/20/2022
Virginia,25,North Texas,0,FALSE,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1050031.html,3/20/2022
Notre Dame,11,Texas Tech,3,TRUE,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1050073.html,3/20/2022
Miami-Florida,10,Auburn,2,TRUE,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1050070.html,3/20/2022
Texas,6,Purdue,3,TRUE,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1050077.html,3/20/2022
Drake,0,UNC Wilmington,0,TRUE,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1050096.html,3/21/2022
Middle Tennessee St.,0,Boston U,0,TRUE,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1050098.html,3/21/2022
South Carolina Upstate,0,South Alabama,0,FALSE,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1050066.html,3/21/2022
Northern Colorado,0,UNC Asheville,0,TRUE,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1050097.html,3/21/2022
Florida Gulf Coast,0,Coastal Carolina,0,FALSE,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1050065.html,3/21/2022
Ohio,0,Abilene Christian,0,TRUE,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1050104.html,3/21/2022
St. Bonaventure,0,Virginia,25,FALSE,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1050117.html,3/22/2022
Middle Tennessee St.,0,Abilene Christian,0,TRUE,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1050136.html,3/22/2022
