matchup_id,home_team,home_team_ranking,home_team_box,away_team,away_team_ranking,away_team_box,url,neutral,winner
4583,Liberty,0,9166,Charleston Southern,0,9167,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2016-2017/boxscore950215.html,False,True
4584,Toledo,0,9168,Kent St.,0,9169,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2016-2017/boxscore950224.html,False,True
4585,William & Mary,0,9170,Charleston,0,9171,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2016-2017/boxscore950245.html,False,True
4586,South Dakota,0,9172,South Dakota State,0,9173,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2016-2017/boxscore950264.html,False,True
4587,La Salle,0,9174,Richmond,0,9175,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2016-2017/boxscore950266.html,False,False
4588,Baylor,8,9176,Texas Christian,0,9177,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2016-2017/boxscore950261.html,False,True
4589,Eastern Illinois,0,9178,SE Missouri St.,0,9179,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2016-2017/boxscore950284.html,False,True
4590,St. Joseph's,0,9180,Massachusetts,0,9181,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2016-2017/boxscore950268.html,False,False
4591,North Dakota State,0,9182,Denver,0,9183,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2016-2017/boxscore950263.html,False,True
4592,Chicago St.,0,9184,Utah Valley,0,9185,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2016-2017/boxscore950271.html,False,False
4593,Appalachian St.,0,9186,Georgia St,0,9187,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2016-2017/boxscore950208.html,False,True
4594,Miami (OH),0,9188,Central Michigan,0,9189,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2016-2017/boxscore951387.html,False,True
4595,North Carolina Central,0,9190,South Carolina State,0,9191,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2016-2017/boxscore950283.html,False,True
4596,Furman,0,9192,Samford,0,9193,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2016-2017/boxscore950274.html,False,True
4597,Robert Morris,0,9194,Wagner,0,9195,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2016-2017/boxscore950276.html,False,True
4598,Providence,0,9196,Butler,21,9197,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2016-2017/boxscore950278.html,False,True
4599,Coppin St.,0,9198,Bethune-Cookman,0,9199,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2016-2017/boxscore950280.html,False,True
4600,Oklahoma St.,0,9200,Texas,0,9201,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2016-2017/boxscore946299.html,False,True
4601,Loyola Marymount,0,9202,Portland,0,9203,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2016-2017/boxscore950205.html,False,True
4602,Bryant,0,9204,St. Francis (NY),0,9205,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2016-2017/boxscore950238.html,False,True
4603,Stetson,0,9206,Lipscomb,0,9207,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2016-2017/boxscore950232.html,False,False
4604,Elon University,0,9208,NC-Wilmington,0,9209,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2016-2017/boxscore950247.html,False,True
4605,Morgan St.,0,9210,Delaware State,0,9211,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2016-2017/boxscore950249.html,False,False
4606,LIU Brooklyn,0,9212,Fairleigh Dickinson,0,9213,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2016-2017/boxscore950235.html,False,True
4607,Utah,0,9214,Washington,0,9215,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2016-2017/boxscore950285.html,False,True
4608,George Washington,0,9216,St. Bonaventure,0,9217,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2016-2017/boxscore950287.html,False,True
4609,Central Arkansas,0,9218,Nicholls State,0,9219,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2016-2017/boxscore956523.html,False,False
4610,Mississippi Valley State,0,9220,Alcorn St.,0,9221,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2016-2017/boxscore956521.html,False,False
4611,North Dakota,0,9222,Idaho,0,9223,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2016-2017/boxscore950212.html,False,True
4612,Georgia Tech,0,9224,Boston College,0,9225,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2016-2017/boxscore950289.html,False,True
4613,Texas State,0,9226,Little Rock,0,9227,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2016-2017/boxscore950291.html,False,True
4614,Michigan St,0,9228,Iowa,0,9229,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2016-2017/boxscore950293.html,False,True
4615,Tulsa,0,9230,Houston,0,9231,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2016-2017/boxscore950295.html,False,False
4616,Brown,0,9232,Dartmouth,0,9233,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2016-2017/boxscore950297.html,False,False
4617,Hampton,0,9234,Howard,0,9235,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2016-2017/boxscore950299.html,False,True
4618,Alabama St.,0,9236,Alabama A&M,0,9237,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2016-2017/boxscore956526.html,False,True
4619,Mississippi,0,9238,Auburn,0,9239,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2016-2017/boxscore946300.html,False,True
4620,Princeton,0,9240,Columbia,0,9241,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2016-2017/boxscore950239.html,False,True
4621,Notre Dame,24,9242,Florida St.,15,9243,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2016-2017/boxscore950260.html,False,True
4622,Jackson State,0,9244,Prairie View A&M,0,9245,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2016-2017/boxscore956525.html,False,True
4623,Southeastern Louisiana,0,9246,New Orleans,0,9247,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2016-2017/boxscore956524.html,False,False
4624,Jacksonville,0,9248,New Jersey Tech,0,9249,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2016-2017/boxscore950306.html,False,True
4625,Navy,0,9250,Lafayette,0,9251,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2016-2017/boxscore950308.html,False,True
4626,Florida Atlantic,0,9252,Rice,0,9253,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2016-2017/boxscore950310.html,False,False
4627,IUPU - Ft. Wayne,0,9254,Nebraska Omaha,0,9255,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2016-2017/boxscore950301.html,False,True
4628,Northern Kentucky,0,9256,Wis.-Milwaukee,0,9257,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2016-2017/boxscore950303.html,False,True
4629,Northeastern,0,9258,Hofstra,0,9259,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2016-2017/boxscore950248.html,False,False
4630,High Point,0,9260,Radford,0,9261,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2016-2017/boxscore950217.html,False,False
4631,Western Michigan,0,9262,Northern Illinois,0,9263,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2016-2017/boxscore950225.html,False,True
4632,Sam Houston St.,0,9264,Incarnate Word,0,9265,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2016-2017/boxscore956528.html,False,True
4633,Murray St.,0,9266,Austin Peay,0,9267,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2016-2017/boxscore950314.html,False,False
4634,VCU,0,9268,Davidson,0,9269,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2016-2017/boxscore950316.html,False,True
4635,Valparaiso,0,9270,Youngstown St.,0,9271,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2016-2017/boxscore950304.html,False,True
4636,South Florida,0,9272,East Carolina,0,9273,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2016-2017/boxscore950312.html,False,True
4637,UC Davis,0,9274,UC Riverside,0,9275,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2016-2017/boxscore950234.html,False,True
4638,Louisiana-Lafayette,0,9276,Troy,0,9277,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2016-2017/boxscore950209.html,False,True
4639,Tennessee Tech,0,9278,Belmont,0,9279,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2016-2017/boxscore950318.html,False,True
4640,Louisiana State,0,9280,Arkansas,0,9281,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2016-2017/boxscore946302.html,False,False
4641,Grand Canyon,0,9282,New Mexico St.,0,9283,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2016-2017/boxscore950319.html,False,True
4642,Utah St.,0,9284,Wyoming,0,9285,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2016-2017/boxscore950321.html,False,True
4643,Pacific,0,9286,Santa Clara,0,9287,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2016-2017/boxscore950206.html,False,False
4644,Illinois St.,0,9288,Bradley,0,9289,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2016-2017/boxscore950325.html,False,True
4645,Portland St.,0,9290,Weber St.,0,9291,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2016-2017/boxscore950327.html,False,False
4646,Southern California,0,9292,Oregon,6,9293,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2016-2017/boxscore950328.html,False,False
4647,CSU Northridge,0,9294,UC Santa Barbara,0,9295,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2016-2017/boxscore950326.html,False,True
4648,Hawaii,0,9296,UC Irvine,0,9297,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2016-2017/boxscore950233.html,False,False
4649,Holy Cross,0,9298,Lehigh,0,9299,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2016-2017/boxscore950335.html,False,True
4650,MD Baltimore City,0,9300,Vermont,0,9301,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2016-2017/boxscore950337.html,False,False
4651,Memphis,0,9302,Temple,0,9303,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2016-2017/boxscore950331.html,False,False
4652,Stony Brook,0,9304,Maine,0,9305,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2016-2017/boxscore950334.html,False,True
4653,Hartford,0,9306,Massachusetts Lowell,0,9307,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2016-2017/boxscore950339.html,False,True
4654,Loyola-Chicago,0,9308,Wichita St.,0,9309,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2016-2017/boxscore950341.html,False,False
4655,San Diego St.,0,9310,Nevada,0,9311,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2016-2017/boxscore950343.html,False,True
4656,Manhattan,0,9312,St. Peter's,0,9313,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2016-2017/boxscore950333.html,False,False
4657,Virginia Tech,0,9314,Virginia,13,9315,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2016-2017/boxscore950346.html,False,True
4658,Indiana,0,9316,Michigan,0,9317,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2016-2017/boxscore950336.html,False,False
4659,Pennsylvania,0,9318,Cornell,0,9319,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2016-2017/boxscore950240.html,False,True
4660,Niagara,0,9320,Iona,0,9321,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2016-2017/boxscore950332.html,False,False
4661,Binghamton,0,9322,New Hampshire,0,9323,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2016-2017/boxscore950338.html,False,False
4662,Southern Methodist,0,9324,Cincinnati,11,9325,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2016-2017/boxscore950340.html,False,True
4663,Missouri St.,0,9326,Northern Iowa,0,9327,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2016-2017/boxscore950342.html,False,False
4664,UCLA,9,9328,Oregon St.,0,9329,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2016-2017/boxscore950344.html,False,True
4665,Wisconsin,5,9330,Northwestern,0,9331,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2016-2017/boxscore950345.html,False,False
4666,Colorado,0,9332,Washington St.,0,9333,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2016-2017/boxscore950347.html,False,True
4667,VMI,0,9334,Furman,0,9335,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2016-2017/boxscore950350.html,False,False
4668,Siena,0,9336,Monmouth-NJ,0,9337,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2016-2017/boxscore950352.html,False,True
4669,Coastal Carolina,0,9338,Georgia St,0,9339,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2016-2017/boxscore950354.html,False,True
4670,Bucknell,0,9340,Colgate,0,9341,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2016-2017/boxscore950356.html,False,True
4671,Maryland - E. Shore,0,9342,Bethune-Cookman,0,9343,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2016-2017/boxscore950357.html,False,True
4672,No.Carolina A&T,0,9344,South Carolina State,0,9345,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2016-2017/boxscore950359.html,False,False
4673,Texas State,0,9346,Arkansas St.,0,9347,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2016-2017/boxscore950362.html,False,True
4674,Louisiana-Lafayette,0,9348,South Alabama,0,9349,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2016-2017/boxscore950349.html,False,True
4675,Grambling State,0,9350,Prairie View A&M,0,9351,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2016-2017/boxscore956534.html,False,True
4676,Jackson State,0,9352,Texas Southern,0,9353,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2016-2017/boxscore956536.html,False,True
4677,DePaul,0,9354,Villanova,2,9355,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2016-2017/boxscore950364.html,False,False
4678,Texas-Arlington,0,9356,Little Rock,0,9357,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2016-2017/boxscore950361.html,False,True
4679,Fairfield,0,9358,Rider,0,9359,na,False,False
4680,Syracuse,0,9360,Louisville,7,9361,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2016-2017/boxscore950353.html,False,False
4681,Texas Tech,0,9362,Baylor,4,9363,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2016-2017/boxscore950355.html,False,True
4682,Appalachian St.,0,9364,Georgia Southern,0,9365,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2016-2017/boxscore950348.html,False,True
4683,Coppin St.,0,9366,Delaware State,0,9367,na,False,False
4684,North Carolina Central,0,9368,Florida A&M,0,9369,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2016-2017/boxscore956533.html,False,True
4685,Louisiana-Monroe,0,9370,Troy,0,9371,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2016-2017/boxscore950360.html,False,False
4686,Arkansas-Pine Bluff,0,9372,Alcorn St.,0,9373,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2016-2017/boxscore956532.html,False,False
4687,Mississippi Valley State,0,9374,Southern,0,9375,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2016-2017/boxscore956535.html,False,False
4688,Kansas,3,9376,West Virginia,12,9377,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2016-2017/boxscore950363.html,False,True
4689,Howard,0,9378,Morgan St.,0,9379,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2016-2017/boxscore950365.html,False,True
4690,VCU,0,9380,St. Joseph's,0,9381,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2016-2017/boxscore950377.html,False,True
4691,Boston College,0,9382,Notre Dame,20,9383,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2016-2017/boxscore950379.html,False,False
4692,Pittsburgh,0,9384,Virginia Tech,0,9385,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2016-2017/boxscore950381.html,False,False
4693,Liberty,0,9386,High Point,0,9387,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2016-2017/boxscore950366.html,False,True
4694,Auburn,0,9388,Florida,13,9389,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2016-2017/boxscore946303.html,False,True
4695,Western Michigan,0,9390,Bowling Green,0,9391,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2016-2017/boxscore950368.html,False,True
4696,Eastern Michigan,0,9392,Ohio,0,9393,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2016-2017/boxscore950371.html,False,False
4697,George Mason,0,9394,Richmond,0,9395,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2016-2017/boxscore950376.html,False,True
4698,St. Peter's,0,9396,Marist,0,9397,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2016-2017/boxscore950373.html,False,True
4699,Western Illinois,0,9398,Denver,0,9399,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2016-2017/boxscore950384.html,False,False
4700,Michigan St,0,9400,Ohio St.,0,9401,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2016-2017/boxscore950386.html,False,True
4701,Northern Illinois,0,9402,Ball St.,0,9403,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2016-2017/boxscore950367.html,False,False
4702,Georgia,0,9404,Mississippi St.,0,9405,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2016-2017/boxscore946305.html,False,True
4703,Oklahoma,0,9406,Texas,0,9407,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2016-2017/boxscore946307.html,False,True
4704,Purdue,16,9408,Rutgers,0,9409,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2016-2017/boxscore950378.html,False,True
4705,Clemson,0,9410,Wake Forest,0,9411,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2016-2017/boxscore950380.html,False,True
4706,Central Florida,0,9412,Tulsa,0,9413,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2016-2017/boxscore950382.html,False,True
4707,Canisius,0,9414,Iona,0,9415,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2016-2017/boxscore950374.html,False,True
4708,Kentucky,11,9416,Tennessee,0,9417,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2016-2017/boxscore946304.html,False,True
4709,Central Michigan,0,9418,Buffalo,0,9419,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2016-2017/boxscore950369.html,False,False
4710,Akron,0,9420,Toledo,0,9421,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2016-2017/boxscore950372.html,False,True
4711,Kent St.,0,9422,Miami (OH),0,9423,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2016-2017/boxscore951385.html,False,True
4712,Evansville,0,9424,Drake,0,9425,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2016-2017/boxscore950375.html,False,True
4713,Saint Louis,0,9426,Dayton,0,9427,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2016-2017/boxscore950385.html,False,False
4714,Wyoming,0,9428,Colorado St.,0,9429,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2016-2017/boxscore950387.html,False,False
4715,Nebraska,0,9430,Penn St.,0,9431,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2016-2017/boxscore950383.html,False,True
4716,Mississippi,0,9432,Louisiana State,0,9433,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2016-2017/boxscore946306.html,False,True
4717,New Mexico,0,9434,Boise St.,0,9435,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2016-2017/boxscore950388.html,False,True
4718,St. Francis (NY),0,9436,LIU Brooklyn,0,9437,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2016-2017/boxscore950442.html,False,False
4719,Providence,0,9438,Xavier,0,9439,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2016-2017/boxscore950401.html,False,True
4720,Kansas St.,0,9440,Iowa St.,0,9441,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2016-2017/boxscore950403.html,False,False
4721,South Florida,0,9442,Cincinnati,17,9443,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2016-2017/boxscore950405.html,False,False
