matchup_id,home_first,home_second,home_ot,home_total,away_first,away_second,away_ot,away_total
1931,37.0,37.0,0.0,74.0,37.0,37.0,0.0,67.0
1932,31.0,32.0,0.0,63.0,31.0,32.0,0.0,69.0
1933,29.0,32.0,0.0,61.0,29.0,32.0,0.0,56.0
1934,31.0,38.0,0.0,69.0,31.0,38.0,0.0,67.0
1935,25.0,39.0,0.0,64.0,25.0,39.0,0.0,47.0
1936,52.0,42.0,0.0,94.0,52.0,42.0,0.0,54.0
1937,35.0,48.0,0.0,83.0,35.0,48.0,0.0,97.0
1938,27.0,41.0,0.0,68.0,27.0,41.0,0.0,74.0
1939,27.0,33.0,0.0,60.0,27.0,33.0,0.0,67.0
1940,14.0,32.0,0.0,46.0,14.0,32.0,0.0,66.0
1941,41.0,36.0,0.0,77.0,41.0,36.0,0.0,70.0
1942,55.0,50.0,0.0,105.0,55.0,50.0,0.0,46.0
1943,32.0,46.0,0.0,78.0,32.0,46.0,0.0,83.0
1944,37.0,42.0,0.0,79.0,37.0,42.0,0.0,81.0
1945,32.0,37.0,0.0,69.0,32.0,37.0,0.0,61.0
1946,34.0,31.0,0.0,65.0,34.0,31.0,0.0,58.0
1947,53.0,29.0,0.0,82.0,53.0,29.0,0.0,50.0
1948,29.0,35.0,15.0,79.0,29.0,35.0,10.0,74.0
1949,39.0,40.0,0.0,79.0,39.0,40.0,0.0,69.0
1950,31.0,39.0,0.0,70.0,31.0,39.0,0.0,50.0
1951,17.0,37.0,12.0,66.0,17.0,37.0,15.0,69.0
1952,35.0,45.0,0.0,80.0,35.0,45.0,0.0,56.0
1953,32.0,43.0,0.0,75.0,32.0,43.0,0.0,70.0
1954,44.0,45.0,0.0,89.0,44.0,45.0,0.0,90.0
1955,31.0,22.0,0.0,53.0,31.0,22.0,0.0,73.0
1956,42.0,53.0,0.0,95.0,42.0,53.0,0.0,53.0
1957,28.0,48.0,0.0,76.0,28.0,48.0,0.0,71.0
1958,35.0,38.0,0.0,73.0,35.0,38.0,0.0,75.0
1959,39.0,46.0,0.0,85.0,39.0,46.0,0.0,61.0
1960,32.0,35.0,13.0,80.0,32.0,35.0,9.0,76.0
1961,30.0,37.0,0.0,67.0,30.0,37.0,0.0,46.0
1962,39.0,34.0,0.0,73.0,39.0,34.0,0.0,79.0
1963,45.0,50.0,0.0,95.0,45.0,50.0,0.0,89.0
1964,38.0,38.0,0.0,76.0,38.0,38.0,0.0,89.0
1965,46.0,36.0,0.0,82.0,46.0,36.0,0.0,68.0
1966,34.0,61.0,0.0,95.0,34.0,61.0,0.0,89.0
1967,48.0,52.0,0.0,100.0,48.0,52.0,0.0,77.0
1968,44.0,44.0,0.0,88.0,44.0,44.0,0.0,46.0
1969,45.0,42.0,0.0,87.0,45.0,42.0,0.0,74.0
1970,35.0,37.0,0.0,72.0,35.0,37.0,0.0,65.0
1971,33.0,33.0,0.0,66.0,33.0,33.0,0.0,82.0
1972,43.0,41.0,0.0,84.0,43.0,41.0,0.0,68.0
1973,40.0,40.0,0.0,80.0,40.0,40.0,0.0,73.0
1974,29.0,47.0,0.0,76.0,29.0,47.0,0.0,75.0
1975,46.0,38.0,0.0,84.0,46.0,38.0,0.0,37.0
1976,49.0,49.0,0.0,98.0,49.0,49.0,0.0,79.0
1977,55.0,36.0,0.0,91.0,55.0,36.0,0.0,79.0
1978,63.0,42.0,0.0,105.0,63.0,42.0,0.0,79.0
1979,41.0,40.0,0.0,81.0,41.0,40.0,0.0,65.0
1980,40.0,29.0,0.0,69.0,40.0,29.0,0.0,59.0
1981,36.0,45.0,0.0,81.0,36.0,45.0,0.0,88.0
1982,42.0,61.0,0.0,103.0,42.0,61.0,0.0,93.0
1983,35.0,43.0,0.0,78.0,35.0,43.0,0.0,63.0
1984,30.0,40.0,0.0,70.0,30.0,40.0,0.0,64.0
1985,25.0,46.0,0.0,71.0,25.0,46.0,0.0,60.0
1986,23.0,41.0,0.0,64.0,23.0,41.0,0.0,59.0
1987,22.0,30.0,0.0,52.0,22.0,30.0,0.0,56.0
1988,36.0,45.0,0.0,81.0,36.0,45.0,0.0,76.0
1989,28.0,31.0,0.0,59.0,28.0,31.0,0.0,73.0
1990,35.0,52.0,0.0,87.0,35.0,52.0,0.0,52.0
1991,40.0,55.0,0.0,95.0,40.0,55.0,0.0,56.0
1992,46.0,41.0,0.0,87.0,46.0,41.0,0.0,70.0
1993,35.0,47.0,0.0,82.0,35.0,47.0,0.0,61.0
1994,34.0,34.0,0.0,68.0,34.0,34.0,0.0,79.0
1995,43.0,41.0,0.0,84.0,43.0,41.0,0.0,51.0
1996,51.0,51.0,0.0,102.0,51.0,51.0,0.0,68.0
1997,43.0,33.0,0.0,76.0,43.0,33.0,0.0,73.0
1998,34.0,23.0,0.0,57.0,34.0,23.0,0.0,63.0
1999,27.0,41.0,0.0,68.0,27.0,41.0,0.0,76.0
2000,35.0,37.0,0.0,72.0,35.0,37.0,0.0,70.0
2001,33.0,40.0,0.0,73.0,33.0,40.0,0.0,65.0
2002,31.0,34.0,0.0,65.0,31.0,34.0,0.0,60.0
2003,51.0,29.0,0.0,80.0,51.0,29.0,0.0,61.0
2004,44.0,38.0,0.0,82.0,44.0,38.0,0.0,70.0
2005,49.0,37.0,0.0,86.0,49.0,37.0,0.0,79.0
2006,35.0,39.0,0.0,74.0,35.0,39.0,0.0,83.0
2007,38.0,28.0,0.0,66.0,38.0,28.0,0.0,78.0
2008,43.0,65.0,0.0,108.0,43.0,65.0,0.0,57.0
2009,46.0,44.0,0.0,90.0,46.0,44.0,0.0,70.0
2010,27.0,44.0,0.0,71.0,27.0,44.0,0.0,68.0
2011,29.0,38.0,0.0,67.0,29.0,38.0,0.0,61.0
2012,31.0,37.0,0.0,68.0,31.0,37.0,0.0,65.0
2013,41.0,39.0,0.0,80.0,41.0,39.0,0.0,74.0
2014,40.0,37.0,0.0,77.0,40.0,37.0,0.0,85.0
2015,25.0,39.0,0.0,64.0,25.0,39.0,0.0,55.0
2016,45.0,43.0,0.0,88.0,45.0,43.0,0.0,47.0
2017,30.0,28.0,0.0,58.0,30.0,28.0,0.0,69.0
2018,50.0,45.0,0.0,95.0,50.0,45.0,0.0,48.0
2019,38.0,31.0,0.0,69.0,38.0,31.0,0.0,94.0
2020,31.0,36.0,0.0,67.0,31.0,36.0,0.0,73.0
2021,37.0,27.0,0.0,64.0,37.0,27.0,0.0,79.0
2022,40.0,40.0,0.0,80.0,40.0,40.0,0.0,69.0
2023,44.0,40.0,0.0,84.0,44.0,40.0,0.0,57.0
2024,38.0,45.0,0.0,83.0,38.0,45.0,0.0,89.0
2025,47.0,37.0,0.0,84.0,47.0,37.0,0.0,92.0
2026,32.0,26.0,0.0,58.0,32.0,26.0,0.0,74.0
2027,43.0,45.0,0.0,88.0,43.0,45.0,0.0,79.0
2028,26.0,34.0,0.0,60.0,26.0,34.0,0.0,52.0
2029,35.0,48.0,0.0,83.0,35.0,48.0,0.0,47.0
2030,40.0,39.0,0.0,79.0,40.0,39.0,0.0,49.0
2031,25.0,42.0,0.0,67.0,25.0,42.0,0.0,64.0
2032,34.0,41.0,0.0,75.0,34.0,41.0,0.0,64.0
2033,35.0,35.0,0.0,70.0,35.0,35.0,0.0,84.0
2034,29.0,38.0,11.0,78.0,29.0,38.0,8.0,75.0
2035,35.0,33.0,0.0,68.0,35.0,33.0,0.0,66.0
2036,48.0,55.0,0.0,103.0,48.0,55.0,0.0,67.0
2037,49.0,45.0,0.0,94.0,49.0,45.0,0.0,70.0
2038,33.0,33.0,0.0,66.0,33.0,33.0,0.0,90.0
2039,56.0,35.0,0.0,91.0,56.0,35.0,0.0,74.0
2040,38.0,43.0,0.0,81.0,38.0,43.0,0.0,86.0
2041,41.0,21.0,0.0,62.0,41.0,21.0,0.0,73.0
2042,36.0,34.0,0.0,70.0,36.0,34.0,0.0,47.0
2043,33.0,29.0,0.0,62.0,33.0,29.0,0.0,67.0
2044,38.0,31.0,0.0,69.0,38.0,31.0,0.0,78.0
2045,42.0,50.0,0.0,92.0,42.0,50.0,0.0,43.0
2046,38.0,34.0,0.0,72.0,38.0,34.0,0.0,67.0
2047,33.0,19.0,0.0,52.0,33.0,19.0,0.0,65.0
2048,38.0,30.0,0.0,68.0,38.0,30.0,0.0,72.0
2049,54.0,51.0,0.0,105.0,54.0,51.0,0.0,82.0
2050,41.0,48.0,0.0,89.0,41.0,48.0,0.0,61.0
2051,34.0,42.0,0.0,76.0,34.0,42.0,0.0,61.0
2052,27.0,36.0,10.0,73.0,27.0,36.0,9.0,72.0
2053,39.0,31.0,0.0,70.0,39.0,31.0,0.0,51.0
2054,36.0,34.0,0.0,70.0,36.0,34.0,0.0,60.0
2055,25.0,43.0,0.0,68.0,25.0,43.0,0.0,80.0
2056,21.0,42.0,0.0,63.0,21.0,42.0,0.0,68.0
2057,50.0,34.0,0.0,84.0,50.0,34.0,0.0,59.0
2058,35.0,40.0,0.0,75.0,35.0,40.0,0.0,76.0
2059,34.0,41.0,0.0,75.0,34.0,41.0,0.0,62.0
2060,39.0,39.0,0.0,78.0,39.0,39.0,0.0,74.0
2061,41.0,46.0,0.0,87.0,41.0,46.0,0.0,78.0
2062,24.0,41.0,0.0,65.0,24.0,41.0,0.0,58.0
2063,25.0,38.0,0.0,63.0,25.0,38.0,0.0,53.0
2064,45.0,50.0,0.0,95.0,45.0,50.0,0.0,62.0
2065,36.0,40.0,0.0,76.0,36.0,40.0,0.0,75.0
2066,44.0,35.0,0.0,79.0,44.0,35.0,0.0,76.0
2067,34.0,45.0,0.0,79.0,34.0,45.0,0.0,69.0
2068,59.0,39.0,0.0,98.0,59.0,39.0,0.0,40.0
2069,46.0,40.0,0.0,86.0,46.0,40.0,0.0,69.0
2070,46.0,41.0,0.0,87.0,46.0,41.0,0.0,60.0
2071,35.0,41.0,0.0,76.0,35.0,41.0,0.0,85.0
2072,48.0,51.0,0.0,99.0,48.0,51.0,0.0,73.0
2073,37.0,45.0,0.0,82.0,37.0,45.0,0.0,61.0
2074,48.0,46.0,0.0,94.0,48.0,46.0,0.0,69.0
2075,44.0,46.0,0.0,90.0,44.0,46.0,0.0,82.0
2076,43.0,31.0,0.0,74.0,43.0,31.0,0.0,52.0
2077,35.0,34.0,0.0,69.0,35.0,34.0,0.0,46.0
2078,34.0,40.0,0.0,74.0,34.0,40.0,0.0,44.0
2079,35.0,44.0,0.0,79.0,35.0,44.0,0.0,62.0
2080,27.0,41.0,0.0,68.0,27.0,41.0,0.0,86.0
2081,36.0,42.0,0.0,78.0,36.0,42.0,0.0,83.0
2082,35.0,30.0,0.0,65.0,35.0,30.0,0.0,53.0
2083,36.0,45.0,0.0,81.0,36.0,45.0,0.0,84.0
2084,43.0,32.0,0.0,75.0,43.0,32.0,0.0,43.0
2085,27.0,37.0,0.0,64.0,27.0,37.0,0.0,55.0
2086,53.0,62.0,0.0,115.0,53.0,62.0,0.0,86.0
2087,31.0,35.0,19.0,85.0,31.0,35.0,16.0,82.0
2088,42.0,36.0,30.0,108.0,42.0,36.0,18.0,96.0
2089,46.0,53.0,0.0,99.0,46.0,53.0,0.0,72.0
2090,33.0,33.0,0.0,66.0,33.0,33.0,0.0,49.0
2091,43.0,27.0,0.0,70.0,43.0,27.0,0.0,78.0
2092,37.0,22.0,0.0,59.0,37.0,22.0,0.0,40.0
2093,34.0,37.0,0.0,71.0,34.0,37.0,0.0,65.0
2094,42.0,34.0,0.0,76.0,42.0,34.0,0.0,67.0
2095,40.0,38.0,0.0,78.0,40.0,38.0,0.0,58.0
2096,50.0,33.0,10.0,93.0,50.0,33.0,16.0,99.0
2097,58.0,40.0,0.0,98.0,58.0,40.0,0.0,71.0
2098,36.0,29.0,0.0,65.0,36.0,29.0,0.0,49.0
2099,29.0,30.0,0.0,59.0,29.0,30.0,0.0,62.0
2100,33.0,45.0,0.0,78.0,33.0,45.0,0.0,54.0
2101,35.0,27.0,0.0,62.0,35.0,27.0,0.0,75.0
2102,33.0,40.0,0.0,73.0,33.0,40.0,0.0,61.0
2103,35.0,46.0,5.0,86.0,35.0,46.0,8.0,89.0
2104,27.0,39.0,0.0,66.0,27.0,39.0,0.0,59.0
2105,27.0,22.0,0.0,49.0,27.0,22.0,0.0,66.0
2106,29.0,35.0,0.0,64.0,29.0,35.0,0.0,63.0
2107,34.0,34.0,0.0,68.0,34.0,34.0,0.0,54.0
2108,45.0,42.0,0.0,87.0,45.0,42.0,0.0,68.0
2109,24.0,39.0,0.0,63.0,24.0,39.0,0.0,49.0
2110,44.0,54.0,0.0,98.0,44.0,54.0,0.0,69.0
2111,31.0,50.0,0.0,81.0,31.0,50.0,0.0,50.0
2112,49.0,48.0,0.0,97.0,49.0,48.0,0.0,72.0
2113,41.0,49.0,0.0,90.0,41.0,49.0,0.0,74.0
2114,51.0,40.0,0.0,91.0,51.0,40.0,0.0,74.0
2115,47.0,44.0,0.0,91.0,47.0,44.0,0.0,70.0
2116,39.0,45.0,0.0,84.0,39.0,45.0,0.0,48.0
2117,62.0,54.0,0.0,116.0,62.0,54.0,0.0,43.0
2118,25.0,44.0,20.0,89.0,25.0,44.0,25.0,94.0
2119,30.0,47.0,0.0,77.0,30.0,47.0,0.0,67.0
2120,43.0,42.0,0.0,85.0,43.0,42.0,0.0,63.0
2121,44.0,41.0,0.0,85.0,44.0,41.0,0.0,70.0
2122,25.0,39.0,0.0,64.0,25.0,39.0,0.0,44.0
2123,20.0,32.0,11.0,63.0,20.0,32.0,10.0,62.0
2124,38.0,37.0,0.0,75.0,38.0,37.0,0.0,47.0
2125,23.0,39.0,0.0,62.0,23.0,39.0,0.0,80.0
2126,20.0,31.0,0.0,51.0,20.0,31.0,0.0,68.0
2127,29.0,40.0,0.0,69.0,29.0,40.0,0.0,58.0
2128,25.0,45.0,0.0,70.0,25.0,45.0,0.0,71.0
2129,27.0,30.0,0.0,57.0,27.0,30.0,0.0,70.0
2130,31.0,29.0,0.0,60.0,31.0,29.0,0.0,88.0
2131,34.0,34.0,0.0,68.0,34.0,34.0,0.0,52.0
2132,30.0,41.0,0.0,71.0,30.0,41.0,0.0,60.0
2133,45.0,47.0,0.0,92.0,45.0,47.0,0.0,84.0
2134,43.0,34.0,0.0,77.0,43.0,34.0,0.0,65.0
2135,27.0,30.0,0.0,57.0,27.0,30.0,0.0,52.0
2136,41.0,36.0,0.0,77.0,41.0,36.0,0.0,75.0
2137,41.0,39.0,0.0,80.0,41.0,39.0,0.0,76.0
2138,41.0,39.0,0.0,80.0,41.0,39.0,0.0,73.0
2139,66.0,62.0,0.0,128.0,66.0,62.0,0.0,66.0
2140,31.0,42.0,10.0,83.0,31.0,42.0,7.0,80.0
2141,39.0,35.0,0.0,74.0,39.0,35.0,0.0,53.0
2142,22.0,27.0,0.0,49.0,22.0,27.0,0.0,95.0
2143,39.0,32.0,0.0,71.0,39.0,32.0,0.0,48.0
2144,55.0,47.0,0.0,102.0,55.0,47.0,0.0,77.0
2145,32.0,30.0,21.0,83.0,32.0,30.0,22.0,84.0
2146,48.0,41.0,0.0,89.0,48.0,41.0,0.0,77.0
2147,20.0,38.0,0.0,58.0,20.0,38.0,0.0,52.0
2148,39.0,50.0,0.0,89.0,39.0,50.0,0.0,65.0
2149,47.0,31.0,0.0,78.0,47.0,31.0,0.0,48.0
2150,29.0,44.0,0.0,73.0,29.0,44.0,0.0,53.0
2151,31.0,51.0,0.0,82.0,31.0,51.0,0.0,60.0
2152,26.0,58.0,17.0,101.0,26.0,58.0,12.0,96.0
2153,36.0,27.0,0.0,63.0,36.0,27.0,0.0,66.0
2154,29.0,35.0,0.0,64.0,29.0,35.0,0.0,62.0
2155,42.0,36.0,16.0,94.0,42.0,36.0,10.0,88.0
2156,36.0,26.0,0.0,62.0,36.0,26.0,0.0,49.0
2157,36.0,36.0,0.0,72.0,36.0,36.0,0.0,52.0
2158,34.0,39.0,0.0,73.0,34.0,39.0,0.0,70.0
2159,35.0,31.0,0.0,66.0,35.0,31.0,0.0,55.0
2160,38.0,41.0,0.0,79.0,38.0,41.0,0.0,81.0
2161,40.0,50.0,0.0,90.0,40.0,50.0,0.0,69.0
2162,21.0,23.0,9.0,53.0,21.0,23.0,8.0,52.0
2163,28.0,22.0,0.0,50.0,28.0,22.0,0.0,68.0
2164,23.0,45.0,0.0,68.0,23.0,45.0,0.0,55.0
2165,47.0,43.0,0.0,90.0,47.0,43.0,0.0,55.0
2166,36.0,43.0,0.0,79.0,36.0,43.0,0.0,51.0
2167,26.0,47.0,0.0,73.0,26.0,47.0,0.0,88.0
2168,35.0,44.0,0.0,79.0,35.0,44.0,0.0,74.0
2169,43.0,44.0,0.0,87.0,43.0,44.0,0.0,70.0
2170,43.0,41.0,0.0,84.0,43.0,41.0,0.0,77.0
2171,33.0,41.0,0.0,74.0,33.0,41.0,0.0,78.0
2172,47.0,38.0,0.0,85.0,47.0,38.0,0.0,52.0
2173,32.0,42.0,0.0,74.0,32.0,42.0,0.0,67.0
2174,48.0,40.0,0.0,88.0,48.0,40.0,0.0,52.0
2175,40.0,35.0,0.0,75.0,40.0,35.0,0.0,61.0
2176,52.0,53.0,0.0,105.0,52.0,53.0,0.0,58.0
2177,41.0,41.0,0.0,82.0,41.0,41.0,0.0,61.0
2178,44.0,55.0,0.0,99.0,44.0,55.0,0.0,95.0
2179,38.0,42.0,0.0,80.0,38.0,42.0,0.0,56.0
2180,29.0,34.0,0.0,63.0,29.0,34.0,0.0,54.0
2181,40.0,38.0,0.0,78.0,40.0,38.0,0.0,66.0
2182,51.0,52.0,0.0,103.0,51.0,52.0,0.0,68.0
2183,35.0,46.0,0.0,81.0,35.0,46.0,0.0,85.0
2184,30.0,37.0,0.0,67.0,30.0,37.0,0.0,53.0
2185,46.0,33.0,0.0,79.0,46.0,33.0,0.0,68.0
2186,46.0,53.0,0.0,99.0,46.0,53.0,0.0,52.0
2187,25.0,22.0,0.0,47.0,25.0,22.0,0.0,62.0
2188,46.0,50.0,0.0,96.0,46.0,50.0,0.0,66.0
2189,39.0,25.0,0.0,64.0,39.0,25.0,0.0,78.0
2190,44.0,32.0,0.0,76.0,44.0,32.0,0.0,56.0
2191,39.0,44.0,0.0,83.0,39.0,44.0,0.0,74.0
2192,40.0,36.0,0.0,76.0,40.0,36.0,0.0,60.0
2193,32.0,33.0,0.0,65.0,32.0,33.0,0.0,56.0
2194,37.0,42.0,0.0,79.0,37.0,42.0,0.0,73.0
2195,59.0,39.0,0.0,98.0,59.0,39.0,0.0,68.0
2196,49.0,39.0,0.0,88.0,49.0,39.0,0.0,44.0
2197,21.0,28.0,0.0,49.0,21.0,28.0,0.0,53.0
2198,45.0,40.0,0.0,85.0,45.0,40.0,0.0,70.0
2199,37.0,32.0,0.0,69.0,37.0,32.0,0.0,75.0
2200,40.0,45.0,0.0,85.0,40.0,45.0,0.0,62.0
2201,48.0,36.0,0.0,84.0,48.0,36.0,0.0,79.0
2202,38.0,43.0,0.0,81.0,38.0,43.0,0.0,63.0
2203,36.0,53.0,0.0,89.0,36.0,53.0,0.0,76.0
2204,31.0,28.0,0.0,59.0,31.0,28.0,0.0,81.0
2205,34.0,47.0,0.0,81.0,34.0,47.0,0.0,77.0
2206,47.0,44.0,0.0,91.0,47.0,44.0,0.0,65.0
2207,30.0,34.0,0.0,64.0,30.0,34.0,0.0,75.0
2208,29.0,27.0,0.0,56.0,29.0,27.0,0.0,45.0
2209,40.0,29.0,0.0,69.0,40.0,29.0,0.0,51.0
2210,34.0,35.0,0.0,69.0,34.0,35.0,0.0,78.0
2211,22.0,27.0,0.0,49.0,22.0,27.0,0.0,71.0
2212,41.0,27.0,0.0,68.0,41.0,27.0,0.0,63.0
2213,57.0,39.0,0.0,96.0,57.0,39.0,0.0,60.0
2214,27.0,45.0,0.0,72.0,27.0,45.0,0.0,64.0
2215,31.0,45.0,0.0,76.0,31.0,45.0,0.0,64.0
2216,49.0,44.0,0.0,93.0,49.0,44.0,0.0,69.0
2217,32.0,33.0,0.0,65.0,32.0,33.0,0.0,74.0
2218,40.0,41.0,0.0,81.0,40.0,41.0,0.0,84.0
2219,44.0,43.0,0.0,87.0,44.0,43.0,0.0,79.0
2220,45.0,55.0,0.0,100.0,45.0,55.0,0.0,64.0
2221,43.0,33.0,0.0,76.0,43.0,33.0,0.0,62.0
2222,35.0,35.0,0.0,70.0,35.0,35.0,0.0,66.0
2223,30.0,33.0,0.0,63.0,30.0,33.0,0.0,59.0
2224,43.0,39.0,0.0,82.0,43.0,39.0,0.0,59.0
2225,29.0,50.0,0.0,79.0,29.0,50.0,0.0,67.0
2226,38.0,46.0,0.0,84.0,38.0,46.0,0.0,76.0
2227,35.0,48.0,0.0,83.0,35.0,48.0,0.0,71.0
2228,44.0,31.0,0.0,75.0,44.0,31.0,0.0,73.0
2229,43.0,48.0,0.0,91.0,43.0,48.0,0.0,101.0
2230,40.0,40.0,0.0,80.0,40.0,40.0,0.0,67.0
2231,40.0,54.0,0.0,94.0,40.0,54.0,0.0,84.0
2232,46.0,41.0,0.0,87.0,46.0,41.0,0.0,67.0
2233,27.0,38.0,0.0,65.0,27.0,38.0,0.0,61.0
2234,22.0,52.0,0.0,74.0,22.0,52.0,0.0,59.0
2235,38.0,46.0,0.0,84.0,38.0,46.0,0.0,66.0
2236,57.0,66.0,0.0,123.0,57.0,66.0,0.0,63.0
2237,39.0,50.0,0.0,89.0,39.0,50.0,0.0,46.0
2238,45.0,40.0,0.0,85.0,45.0,40.0,0.0,57.0
2239,34.0,39.0,0.0,73.0,34.0,39.0,0.0,57.0
2240,44.0,39.0,0.0,83.0,44.0,39.0,0.0,38.0
2241,,,,,,,,
2242,31.0,45.0,0.0,76.0,31.0,45.0,0.0,49.0
2243,50.0,41.0,0.0,91.0,50.0,41.0,0.0,84.0
2244,36.0,45.0,0.0,81.0,36.0,45.0,0.0,73.0
2245,43.0,49.0,0.0,92.0,43.0,49.0,0.0,54.0
2246,37.0,43.0,0.0,80.0,37.0,43.0,0.0,73.0
2247,43.0,46.0,0.0,89.0,43.0,46.0,0.0,66.0
2248,31.0,57.0,0.0,88.0,31.0,57.0,0.0,73.0
2249,38.0,34.0,0.0,72.0,38.0,34.0,0.0,59.0
2250,52.0,44.0,0.0,96.0,52.0,44.0,0.0,50.0
2251,36.0,54.0,0.0,90.0,36.0,54.0,0.0,52.0
2252,41.0,36.0,0.0,77.0,41.0,36.0,0.0,58.0
2253,41.0,65.0,0.0,106.0,41.0,65.0,0.0,83.0
2254,35.0,36.0,18.0,89.0,35.0,36.0,10.0,81.0
2255,45.0,48.0,0.0,93.0,45.0,48.0,0.0,66.0
2256,45.0,33.0,0.0,78.0,45.0,33.0,0.0,53.0
2257,29.0,46.0,0.0,75.0,29.0,46.0,0.0,59.0
2258,54.0,60.0,0.0,114.0,54.0,60.0,0.0,47.0
2259,56.0,46.0,0.0,102.0,56.0,46.0,0.0,77.0
2260,33.0,32.0,0.0,65.0,33.0,32.0,0.0,50.0
2261,36.0,42.0,0.0,78.0,36.0,42.0,0.0,83.0
2262,41.0,31.0,0.0,72.0,41.0,31.0,0.0,81.0
2263,39.0,47.0,0.0,86.0,39.0,47.0,0.0,53.0
2264,47.0,49.0,0.0,96.0,47.0,49.0,0.0,63.0
2265,53.0,48.0,0.0,101.0,53.0,48.0,0.0,78.0
2266,24.0,37.0,0.0,61.0,24.0,37.0,0.0,83.0
2267,50.0,51.0,0.0,101.0,50.0,51.0,0.0,93.0
2268,39.0,38.0,0.0,77.0,39.0,38.0,0.0,57.0
2269,26.0,36.0,0.0,62.0,26.0,36.0,0.0,65.0
2270,41.0,36.0,0.0,77.0,41.0,36.0,0.0,70.0
2271,36.0,36.0,0.0,72.0,36.0,36.0,0.0,78.0
2272,52.0,64.0,0.0,116.0,52.0,64.0,0.0,84.0
2273,70.0,35.0,0.0,105.0,70.0,35.0,0.0,66.0
2274,26.0,49.0,0.0,75.0,26.0,49.0,0.0,47.0
2275,34.0,51.0,0.0,85.0,34.0,51.0,0.0,81.0
2276,33.0,37.0,0.0,70.0,33.0,37.0,0.0,74.0
2277,30.0,45.0,0.0,75.0,30.0,45.0,0.0,86.0
2278,47.0,39.0,0.0,86.0,47.0,39.0,0.0,60.0
2279,52.0,63.0,0.0,115.0,52.0,63.0,0.0,74.0
2280,36.0,32.0,12.0,80.0,36.0,32.0,7.0,75.0
2281,38.0,40.0,0.0,78.0,38.0,40.0,0.0,49.0
2282,,,,,,,,
2283,36.0,38.0,0.0,74.0,36.0,38.0,0.0,69.0
2284,33.0,40.0,0.0,73.0,33.0,40.0,0.0,64.0
2285,37.0,33.0,0.0,70.0,37.0,33.0,0.0,77.0
2286,31.0,45.0,0.0,76.0,31.0,45.0,0.0,66.0
2287,32.0,41.0,0.0,73.0,32.0,41.0,0.0,56.0
2288,39.0,38.0,0.0,77.0,39.0,38.0,0.0,53.0
2289,31.0,31.0,0.0,62.0,31.0,31.0,0.0,53.0
2290,36.0,42.0,0.0,78.0,36.0,42.0,0.0,68.0
2291,31.0,40.0,0.0,71.0,31.0,40.0,0.0,73.0
2292,34.0,32.0,0.0,66.0,34.0,32.0,0.0,71.0
2293,31.0,19.0,0.0,50.0,31.0,19.0,0.0,67.0
2294,38.0,41.0,0.0,79.0,38.0,41.0,0.0,67.0
2295,33.0,36.0,0.0,69.0,33.0,36.0,0.0,68.0
2296,49.0,62.0,0.0,111.0,49.0,62.0,0.0,93.0
2297,24.0,31.0,0.0,55.0,24.0,31.0,0.0,61.0
2298,43.0,34.0,0.0,77.0,43.0,34.0,0.0,37.0
2299,64.0,43.0,0.0,107.0,64.0,43.0,0.0,68.0
2300,29.0,42.0,0.0,71.0,29.0,42.0,0.0,77.0
2301,29.0,27.0,0.0,56.0,29.0,27.0,0.0,80.0
2302,30.0,37.0,0.0,67.0,30.0,37.0,0.0,65.0
2303,40.0,36.0,0.0,76.0,40.0,36.0,0.0,82.0
2304,40.0,61.0,0.0,101.0,40.0,61.0,0.0,47.0
2305,31.0,38.0,0.0,69.0,31.0,38.0,0.0,64.0
2306,44.0,38.0,0.0,82.0,44.0,38.0,0.0,63.0
2307,45.0,52.0,0.0,97.0,45.0,52.0,0.0,74.0
2308,28.0,50.0,0.0,78.0,28.0,50.0,0.0,53.0
2309,43.0,42.0,0.0,85.0,43.0,42.0,0.0,64.0
2310,36.0,48.0,0.0,84.0,36.0,48.0,0.0,79.0
2311,39.0,39.0,0.0,78.0,39.0,39.0,0.0,25.0
2312,43.0,34.0,0.0,77.0,43.0,34.0,0.0,48.0
2313,25.0,23.0,0.0,48.0,25.0,23.0,0.0,57.0
2314,35.0,42.0,0.0,77.0,35.0,42.0,0.0,65.0
2315,45.0,31.0,0.0,76.0,45.0,31.0,0.0,64.0
2316,40.0,32.0,0.0,72.0,40.0,32.0,0.0,59.0
2317,41.0,44.0,0.0,85.0,41.0,44.0,0.0,70.0
2318,35.0,34.0,0.0,69.0,35.0,34.0,0.0,81.0
2319,49.0,45.0,0.0,94.0,49.0,45.0,0.0,61.0
2320,35.0,38.0,0.0,73.0,35.0,38.0,0.0,67.0
2321,46.0,34.0,18.0,98.0,46.0,34.0,15.0,95.0
2322,27.0,45.0,0.0,72.0,27.0,45.0,0.0,66.0
2323,27.0,49.0,0.0,76.0,27.0,49.0,0.0,64.0
2324,34.0,31.0,0.0,65.0,34.0,31.0,0.0,45.0
2325,45.0,54.0,0.0,99.0,45.0,54.0,0.0,79.0
2326,39.0,44.0,0.0,83.0,39.0,44.0,0.0,79.0
2327,38.0,30.0,0.0,68.0,38.0,30.0,0.0,57.0
2328,32.0,31.0,0.0,63.0,32.0,31.0,0.0,62.0
2329,34.0,35.0,0.0,69.0,34.0,35.0,0.0,92.0
2330,26.0,35.0,0.0,61.0,26.0,35.0,0.0,43.0
