matchup_id,home_team,home_team_ranking,home_team_box,away_team,away_team_ranking,away_team_box,url,neutral,winner
5536,Central Michigan,0,11072,Kent St.,0,11073,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1038079.html,False,False
5537,Old Dominion,0,11074,Florida International,0,11075,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1043102.html,False,True
5538,Cincinnati,0,11076,South Florida,0,11077,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1046138.html,False,False
5539,Brigham Young,0,11078,Pepperdine,0,11079,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1041716.html,False,True
5540,St. Thomas (MN),0,11080,Nebraska Omaha,0,11081,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1041720.html,False,True
5541,Grand Canyon,0,11082,Sam Houston St.,0,11083,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1041724.html,False,True
5542,UC Davis,0,11084,CSU Northridge,0,11085,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1043157.html,False,True
5543,Northern Colorado,0,11086,Idaho,0,11087,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1043111.html,False,True
5544,Oral Roberts,0,11088,South Dakota,0,11089,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1038102.html,False,False
5545,Illinois-Chicago,0,11090,Milwaukee,0,11091,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1039185.html,False,True
5546,Wyoming,0,11092,Nevada,0,11093,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1038094.html,False,True
5547,Providence,10,11094,Creighton,0,11095,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1043160.html,False,True
5548,Texas Southern,0,11096,Jackson State,0,11097,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1046150.html,False,True
5549,Dixie State,0,11098,Seattle,0,11099,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1041725.html,False,False
5550,Saint Mary's,23,11100,Gonzaga,1,11101,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1041717.html,False,True
5551,Utah,0,11102,Arizona State,0,11103,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1047809.html,False,False
5552,Sacramento State,0,11104,Eastern Washington,0,11105,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1043115.html,False,True
5553,Utah St.,0,11106,Colorado St.,0,11107,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1038091.html,False,False
5554,Hawaii,0,11108,CSU Bakersfield,0,11109,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1043158.html,False,True
5555,Harvard,0,11110,Princeton,0,11111,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1041486.html,False,False
5556,Houston,15,11112,Southern Methodist,0,11113,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1046130.html,False,True
5557,Michigan,0,11114,Illinois,14,11115,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1038022.html,False,False
5558,Saint Peter's,0,11116,Niagara,0,11117,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1038012.html,False,True
5559,Rider,0,11118,Iona,0,11119,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1038016.html,False,False
5560,Memphis,0,11120,Wichita St.,0,11121,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1046132.html,False,True
5561,UNC Greensboro,0,11122,East Tennessee St.,0,11123,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1038008.html,False,False
5562,Montana,0,11124,Montana St.,0,11125,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1043106.html,False,True
5563,Minnesota,0,11126,Indiana,0,11127,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1038020.html,False,False
5564,Georgetown,0,11128,Connecticut,20,11129,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1042902.html,False,False
5565,Quinnipiac,0,11130,Canisius,0,11131,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1038025.html,False,False
5566,Manhattan,0,11132,Fairfield,0,11133,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1038010.html,False,False
5567,Siena,0,11134,Monmouth-NJ,0,11135,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1038014.html,False,True
5568,George Mason,0,11136,George Washington,0,11137,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1038027.html,False,True
5569,Temple,0,11138,Tulane,0,11139,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1046133.html,False,True
5570,Maryland,0,11140,Ohio St.,19,11141,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1038018.html,False,True
5571,DePaul,0,11142,St. John's,0,11143,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1042901.html,False,True
5572,Penn St.,0,11144,Nebraska,0,11145,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1038104.html,False,False
5573,North Carolina,0,11146,Syracuse,0,11147,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1039149.html,False,True
5574,Hofstra,0,11148,Charleston,0,11149,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1049146.html,False,True
5575,Coppin St.,0,11150,Delaware State,0,11151,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1042906.html,False,True
5576,Howard,0,11152,South Carolina State,0,11153,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1047549.html,False,True
5577,Iowa,25,11154,Northwestern,0,11155,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1038103.html,False,True
5578,Grambling State,0,11156,Bethune-Cookman,0,11157,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1042908.html,False,False
5579,Texas Tech,12,11158,Kansas State,0,11159,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1039107.html,False,True
5580,Prairie View A&M,0,11160,Jackson State,0,11161,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1042907.html,False,False
5581,Fresno St.,0,11162,New Mexico,0,11163,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1038242.html,False,True
5582,Oregon St.,0,11164,Washington St.,0,11165,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1049204.html,False,True
5583,Fordham,0,11166,Massachusetts,0,11167,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1048979.html,False,True
5584,Fairleigh Dickinson,0,11168,Central Conn. St.,0,11169,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1049243.html,False,False
5585,Norfolk State,0,11170,North Carolina Central,0,11171,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1047548.html,False,True
5586,Morgan St.,0,11172,Maryland-Eastern Shore,0,11173,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1042905.html,False,True
5587,Texas Southern,0,11174,Alcorn St.,0,11175,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1042904.html,False,False
5588,Southern,0,11176,Florida A&M,0,11177,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1042903.html,False,True
5589,Texas,21,11178,Baylor,4,11179,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1039141.html,False,False
5590,Wyoming,0,11180,San Diego St.,0,11181,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1049119.html,False,False
5591,Washington,0,11182,UCLA,18,11183,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1049187.html,False,False
5592,Richmond,0,11184,Dayton,0,11185,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1038222.html,False,False
5593,Villanova,11,11186,Providence,8,11187,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1043179.html,False,True
5594,Ohio St.,23,11188,Nebraska,0,11189,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1049193.html,False,False
5595,Kennesaw St.,0,11190,Eastern Kentucky,0,11191,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1049240.html,False,True
5596,Bowling Green,0,11192,Ohio,0,11193,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1038223.html,False,True
5597,Kentucky,6,11194,Mississippi,0,11195,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1038235.html,False,True
5598,Buffalo,0,11196,Toledo,0,11197,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1038228.html,False,False
5599,Eastern Michigan,0,11198,Western Michigan,0,11199,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1038245.html,False,False
5600,Stony Brook,0,11200,NJIT,0,11201,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1039329.html,False,True
5601,Albany,0,11202,Hartford,0,11203,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1039331.html,False,False
5602,Oklahoma,0,11204,West Virginia,0,11205,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1039333.html,False,True
5603,Lafayette,0,11206,Bucknell,0,11207,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1049245.html,False,False
5604,Youngstown St.,0,11208,Robert Morris,0,11209,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1049276.html,False,False
5605,Oakland,0,11210,IUPUI,0,11211,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1049279.html,False,True
5606,Pittsburgh,0,11212,Duke,2,11213,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1039335.html,False,False
5607,Lipscomb,0,11214,North Florida,0,11215,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1049242.html,False,True
5608,Vanderbilt,0,11216,Florida,0,11217,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1038232.html,False,False
5609,Virginia Tech,0,11218,Louisville,0,11219,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1039336.html,False,True
5610,Houston,14,11220,Cincinnati,0,11221,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1049031.html,False,True
5611,Air Force,0,11222,San Jose St.,0,11223,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1038240.html,False,True
5612,UC Santa Barbara,0,11224,CSU Northridge,0,11225,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1043180.html,False,True
5613,Georgia,0,11226,Tennessee,13,11227,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1038237.html,False,False
5614,Manhattan,0,11228,Saint Peter's,0,11229,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1048873.html,False,False
5615,Central Arkansas,0,11230,Stetson,0,11231,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1049239.html,False,True
5616,Florida Gulf Coast,0,11232,North Alabama,0,11233,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1049241.html,False,True
5617,South Carolina,0,11234,Missouri,0,11235,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1038233.html,False,True
5618,Ball St.,0,11236,Akron,0,11237,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1038227.html,False,False
5619,Central Michigan,0,11238,Miami (OH),0,11239,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1038230.html,False,False
5620,Maine,0,11240,Vermont,0,11241,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1039328.html,False,False
5621,Massachusetts Lowell,0,11242,New Hampshire,0,11243,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1039330.html,False,False
5622,UMBC,0,11244,Binghamton,0,11245,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1039332.html,False,True
5623,Holy Cross,0,11246,American U.,0,11247,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1049244.html,False,False
5624,Detroit Mercy,0,11248,Green Bay,0,11249,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1049275.html,False,True
5625,Milwaukee,0,11250,Illinois-Chicago,0,11251,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1049277.html,False,False
5626,Texas Christian,0,11252,Kansas,7,11253,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1039334.html,False,True
5627,Northern Illinois,0,11254,Kent St.,0,11255,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1038225.html,False,False
5628,Michigan,0,11256,Michigan St,25,11257,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1049126.html,False,True
5629,VCU,0,11258,St. Bonaventure,0,11259,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1038220.html,False,True
5630,Montana St.,0,11260,Southern Utah,0,11261,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1049213.html,False,True
5631,Boise St.,0,11262,Nevada,0,11263,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1038238.html,False,True
5632,Wisconsin,10,11264,Purdue,9,11265,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1038244.html,False,True
5633,Southern California,16,11266,Arizona,3,11267,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1049188.html,False,False
5634,Radford,0,11268,North Carolina A&T,0,11269,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1049288.html,True,False
5635,High Point,0,11270,Hampton,0,11271,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1049290.html,True,True
5636,Seton Hall,0,11272,Georgetown,0,11273,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1043173.html,False,True
5637,Louisiana Tech,0,11274,Old Dominion,0,11275,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1043177.html,False,True
5638,Wagner,0,11276,St. Francis (PA),0,11277,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1049248.html,False,True
5639,Mount St. Mary's,0,11278,St. Francis (BKN),0,11279,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1049250.html,False,True
5640,La Salle,0,11280,Saint Joseph's,0,11281,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1038268.html,False,True
5641,George Washington,0,11282,Duquesne,0,11283,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1038270.html,False,True
5642,Iowa State,0,11284,Oklahoma State,0,11285,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1039323.html,False,False
5643,Florida State,0,11286,Notre Dame,0,11287,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1039325.html,False,True
5644,Indiana,0,11288,Rutgers,0,11289,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1038275.html,False,False
5645,Tennessee St.,0,11290,SIU Edwardsville,0,11291,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1049278.html,True,True
5646,New Orleans,0,11292,Houston Baptist,0,11293,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1041732.html,False,True
5647,Southern Miss,0,11294,UAB,0,11295,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1043175.html,False,False
5648,Texas A&M-CC,0,11296,Nicholls State,0,11297,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1041733.html,False,False
5649,New Mexico St.,0,11298,Stephen F. Austin,0,11299,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1041731.html,False,False
5650,Wake Forest,0,11300,NC State,0,11301,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1039326.html,False,False
5651,Arkansas,15,11302,Louisiana State,0,11303,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1038272.html,False,True
5652,Tulsa,0,11304,Wichita St.,0,11305,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1046212.html,False,False
5653,California Baptist,0,11306,Chicago St.,0,11307,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1041730.html,False,True
5654,UNC Asheville,0,11308,Charleston Southern,0,11309,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1049289.html,True,False
5655,St. John's,0,11310,Xavier,0,11311,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1043174.html,False,True
5656,Marshall,0,11312,Western Kentucky,0,11313,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1043176.html,False,False
5657,Charlotte,0,11314,Middle Tennessee St.,0,11315,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1043178.html,False,True
5658,LIU,0,11316,Sacred Heart,0,11317,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1049249.html,False,True
5659,Rhode Island,0,11318,Saint Louis,0,11319,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1038267.html,False,False
5660,Massachusetts,0,11320,Fordham,0,11321,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1038269.html,False,True
5661,Davidson,0,11322,George Mason,0,11323,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1038271.html,False,True
5662,Clemson,0,11324,Georgia Tech,0,11325,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1039324.html,False,True
5663,Alabama,24,11326,Texas A&M,0,11327,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1038274.html,False,False
5664,Bryant,0,11328,Central Conn. St.,0,11329,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1049373.html,False,True
5665,Lamar,0,11330,Texas Rio Grande Valley,0,11331,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1041726.html,False,False
5666,Campbell,0,11332,Presbyterian,0,11333,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1049291.html,True,True
5667,Creighton,0,11334,Connecticut,19,11335,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2021-2022/boxscore1043172.html,False,True
