matchup_id,home_first,home_second,home_ot,home_total,away_first,away_second,away_ot,away_total
5378,28.0,27.0,0.0,55.0,28.0,27.0,0.0,61.0
5379,28.0,45.0,0.0,73.0,28.0,45.0,0.0,69.0
5380,29.0,41.0,0.0,70.0,29.0,41.0,0.0,54.0
5381,37.0,57.0,0.0,94.0,37.0,57.0,0.0,90.0
5382,41.0,43.0,0.0,84.0,41.0,43.0,0.0,56.0
5383,34.0,21.0,0.0,55.0,34.0,21.0,0.0,69.0
5384,40.0,54.0,0.0,94.0,40.0,54.0,0.0,85.0
5385,40.0,33.0,12.0,85.0,40.0,33.0,8.0,81.0
5386,34.0,39.0,0.0,73.0,34.0,39.0,0.0,84.0
5387,33.0,59.0,0.0,92.0,33.0,59.0,0.0,83.0
5388,27.0,35.0,0.0,62.0,27.0,35.0,0.0,52.0
5389,29.0,46.0,0.0,75.0,29.0,46.0,0.0,61.0
5390,43.0,37.0,0.0,80.0,43.0,37.0,0.0,69.0
5391,27.0,29.0,9.0,65.0,27.0,29.0,16.0,72.0
5392,,,,,,,,
5393,36.0,40.0,0.0,76.0,36.0,40.0,0.0,70.0
5394,35.0,32.0,0.0,67.0,35.0,32.0,0.0,61.0
5395,45.0,46.0,0.0,91.0,45.0,46.0,0.0,78.0
5396,23.0,38.0,0.0,61.0,23.0,38.0,0.0,62.0
5397,39.0,42.0,0.0,81.0,39.0,42.0,0.0,76.0
5398,38.0,45.0,0.0,83.0,38.0,45.0,0.0,76.0
5399,28.0,32.0,0.0,60.0,28.0,32.0,0.0,58.0
5400,25.0,43.0,0.0,68.0,25.0,43.0,0.0,58.0
5401,28.0,27.0,0.0,55.0,28.0,27.0,0.0,67.0
5402,38.0,26.0,0.0,64.0,38.0,26.0,0.0,75.0
5403,26.0,32.0,0.0,58.0,26.0,32.0,0.0,62.0
5404,37.0,39.0,0.0,76.0,37.0,39.0,0.0,71.0
5405,33.0,27.0,0.0,60.0,33.0,27.0,0.0,66.0
5406,24.0,38.0,0.0,62.0,24.0,38.0,0.0,69.0
5407,43.0,39.0,0.0,82.0,43.0,39.0,0.0,85.0
5408,40.0,30.0,11.0,81.0,40.0,30.0,8.0,78.0
5409,37.0,34.0,0.0,71.0,37.0,34.0,0.0,74.0
5410,34.0,19.0,0.0,53.0,34.0,19.0,0.0,79.0
5411,34.0,38.0,0.0,72.0,34.0,38.0,0.0,58.0
5412,40.0,38.0,0.0,78.0,40.0,38.0,0.0,73.0
5413,42.0,44.0,0.0,86.0,42.0,44.0,0.0,71.0
5414,29.0,46.0,0.0,75.0,29.0,46.0,0.0,77.0
5415,33.0,36.0,0.0,69.0,33.0,36.0,0.0,96.0
5416,33.0,57.0,0.0,90.0,33.0,57.0,0.0,83.0
5417,32.0,38.0,0.0,70.0,32.0,38.0,0.0,51.0
5418,30.0,46.0,0.0,76.0,30.0,46.0,0.0,66.0
5419,33.0,45.0,0.0,78.0,33.0,45.0,0.0,83.0
5420,21.0,45.0,0.0,66.0,21.0,45.0,0.0,74.0
5421,23.0,33.0,0.0,56.0,23.0,33.0,0.0,57.0
5422,32.0,29.0,0.0,61.0,32.0,29.0,0.0,66.0
5423,27.0,39.0,0.0,66.0,27.0,39.0,0.0,64.0
5424,27.0,25.0,0.0,52.0,27.0,25.0,0.0,64.0
5425,33.0,45.0,0.0,78.0,33.0,45.0,0.0,74.0
5426,35.0,36.0,0.0,71.0,35.0,36.0,0.0,66.0
5427,19.0,42.0,12.0,73.0,19.0,42.0,3.0,64.0
5428,34.0,20.0,0.0,54.0,34.0,20.0,0.0,71.0
5429,33.0,30.0,0.0,63.0,33.0,30.0,0.0,68.0
5430,19.0,41.0,0.0,60.0,19.0,41.0,0.0,53.0
5431,35.0,44.0,0.0,79.0,35.0,44.0,0.0,82.0
5432,21.0,45.0,0.0,66.0,21.0,45.0,0.0,75.0
5433,29.0,42.0,0.0,71.0,29.0,42.0,0.0,52.0
5434,35.0,39.0,0.0,74.0,35.0,39.0,0.0,79.0
5435,44.0,47.0,0.0,91.0,44.0,47.0,0.0,67.0
5436,40.0,34.0,0.0,74.0,40.0,34.0,0.0,57.0
5437,35.0,47.0,0.0,82.0,35.0,47.0,0.0,77.0
5438,38.0,34.0,0.0,72.0,38.0,34.0,0.0,58.0
5439,25.0,41.0,0.0,66.0,25.0,41.0,0.0,79.0
5440,34.0,26.0,0.0,60.0,34.0,26.0,0.0,66.0
5441,39.0,37.0,0.0,76.0,39.0,37.0,0.0,80.0
5442,34.0,38.0,0.0,72.0,34.0,38.0,0.0,55.0
5443,41.0,38.0,0.0,79.0,41.0,38.0,0.0,90.0
5444,35.0,36.0,0.0,71.0,35.0,36.0,0.0,70.0
5445,47.0,44.0,0.0,91.0,47.0,44.0,0.0,76.0
5446,36.0,32.0,0.0,68.0,36.0,32.0,0.0,61.0
5447,26.0,32.0,0.0,58.0,26.0,32.0,0.0,73.0
5448,40.0,46.0,0.0,86.0,40.0,46.0,0.0,89.0
5449,,,,,,,,
5450,40.0,37.0,0.0,77.0,40.0,37.0,0.0,71.0
5451,58.0,48.0,0.0,106.0,58.0,48.0,0.0,59.0
5452,38.0,39.0,8.0,85.0,38.0,39.0,9.0,86.0
5453,34.0,37.0,0.0,71.0,34.0,37.0,0.0,63.0
5454,21.0,15.0,0.0,36.0,21.0,15.0,0.0,71.0
5455,34.0,37.0,0.0,71.0,34.0,37.0,0.0,56.0
5456,37.0,36.0,0.0,73.0,37.0,36.0,0.0,69.0
5457,36.0,40.0,0.0,76.0,36.0,40.0,0.0,63.0
5458,31.0,40.0,0.0,71.0,31.0,40.0,0.0,54.0
5459,41.0,40.0,0.0,81.0,41.0,40.0,0.0,68.0
5460,41.0,45.0,10.0,96.0,41.0,45.0,14.0,100.0
5461,31.0,31.0,0.0,62.0,31.0,31.0,0.0,71.0
5462,31.0,42.0,0.0,73.0,31.0,42.0,0.0,64.0
5463,19.0,46.0,0.0,65.0,19.0,46.0,0.0,66.0
5464,36.0,51.0,0.0,87.0,36.0,51.0,0.0,79.0
5465,43.0,24.0,0.0,67.0,43.0,24.0,0.0,56.0
5466,43.0,41.0,0.0,84.0,43.0,41.0,0.0,46.0
5467,34.0,54.0,0.0,88.0,34.0,54.0,0.0,84.0
5468,47.0,47.0,0.0,94.0,47.0,47.0,0.0,78.0
5469,24.0,28.0,0.0,52.0,24.0,28.0,0.0,59.0
5470,37.0,30.0,0.0,67.0,37.0,30.0,0.0,63.0
5471,38.0,49.0,0.0,87.0,38.0,49.0,0.0,91.0
5472,15.0,35.0,0.0,50.0,15.0,35.0,0.0,59.0
5473,31.0,54.0,0.0,85.0,31.0,54.0,0.0,75.0
5474,28.0,31.0,17.0,76.0,28.0,31.0,11.0,70.0
5475,64.0,54.0,0.0,118.0,64.0,54.0,0.0,111.0
5476,25.0,23.0,0.0,48.0,25.0,23.0,0.0,84.0
5477,32.0,30.0,0.0,62.0,32.0,30.0,0.0,64.0
5478,35.0,29.0,0.0,64.0,35.0,29.0,0.0,67.0
5479,19.0,34.0,0.0,53.0,19.0,34.0,0.0,69.0
5480,30.0,40.0,0.0,70.0,30.0,40.0,0.0,57.0
5481,37.0,34.0,0.0,71.0,37.0,34.0,0.0,81.0
5482,30.0,31.0,0.0,61.0,30.0,31.0,0.0,72.0
5483,14.0,25.0,0.0,39.0,14.0,25.0,0.0,64.0
5484,31.0,41.0,6.0,78.0,31.0,41.0,7.0,79.0
5485,54.0,36.0,0.0,90.0,54.0,36.0,0.0,75.0
5486,30.0,34.0,0.0,64.0,30.0,34.0,0.0,46.0
5487,25.0,45.0,0.0,70.0,25.0,45.0,0.0,39.0
5488,40.0,59.0,0.0,99.0,40.0,59.0,0.0,88.0
5489,28.0,41.0,0.0,69.0,28.0,41.0,0.0,72.0
5490,26.0,44.0,0.0,70.0,26.0,44.0,0.0,79.0
5491,22.0,34.0,13.0,69.0,22.0,34.0,9.0,65.0
5492,36.0,32.0,8.0,76.0,36.0,32.0,13.0,81.0
5493,37.0,35.0,0.0,72.0,37.0,35.0,0.0,68.0
5494,48.0,35.0,0.0,83.0,48.0,35.0,0.0,60.0
5495,26.0,44.0,0.0,70.0,26.0,44.0,0.0,75.0
5496,34.0,47.0,0.0,81.0,34.0,47.0,0.0,67.0
5497,54.0,47.0,0.0,101.0,54.0,47.0,0.0,69.0
5498,28.0,40.0,0.0,68.0,28.0,40.0,0.0,50.0
5499,33.0,28.0,0.0,61.0,33.0,28.0,0.0,63.0
5500,41.0,32.0,0.0,73.0,41.0,32.0,0.0,72.0
5501,38.0,33.0,0.0,71.0,38.0,33.0,0.0,78.0
5502,32.0,42.0,0.0,74.0,32.0,42.0,0.0,76.0
5503,33.0,33.0,15.0,81.0,33.0,33.0,10.0,76.0
5504,34.0,50.0,0.0,84.0,34.0,50.0,0.0,76.0
5505,37.0,26.0,5.0,68.0,37.0,26.0,8.0,71.0
5506,35.0,36.0,0.0,71.0,35.0,36.0,0.0,63.0
5507,33.0,44.0,0.0,77.0,33.0,44.0,0.0,65.0
5508,31.0,34.0,0.0,65.0,31.0,34.0,0.0,45.0
5509,29.0,29.0,0.0,58.0,29.0,29.0,0.0,55.0
5510,41.0,31.0,0.0,72.0,41.0,31.0,0.0,64.0
5511,29.0,46.0,0.0,75.0,29.0,46.0,0.0,70.0
5512,49.0,38.0,0.0,87.0,49.0,38.0,0.0,90.0
5513,25.0,31.0,0.0,56.0,25.0,31.0,0.0,64.0
5514,32.0,38.0,0.0,70.0,32.0,38.0,0.0,64.0
5515,39.0,33.0,0.0,72.0,39.0,33.0,0.0,77.0
5516,40.0,55.0,0.0,95.0,40.0,55.0,0.0,98.0
5517,36.0,39.0,0.0,75.0,36.0,39.0,0.0,69.0
5518,40.0,28.0,11.0,79.0,40.0,28.0,14.0,82.0
5519,51.0,48.0,0.0,99.0,51.0,48.0,0.0,72.0
5520,41.0,32.0,0.0,73.0,41.0,32.0,0.0,55.0
5521,37.0,56.0,0.0,93.0,37.0,56.0,0.0,68.0
5522,49.0,44.0,0.0,93.0,49.0,44.0,0.0,59.0
5523,24.0,37.0,0.0,61.0,24.0,37.0,0.0,53.0
5524,40.0,22.0,0.0,62.0,40.0,22.0,0.0,91.0
5525,27.0,38.0,0.0,65.0,27.0,38.0,0.0,60.0
5526,42.0,41.0,0.0,83.0,42.0,41.0,0.0,74.0
5527,38.0,36.0,0.0,74.0,38.0,36.0,0.0,76.0
5528,32.0,38.0,0.0,70.0,32.0,38.0,0.0,67.0
5529,24.0,35.0,0.0,59.0,24.0,35.0,0.0,64.0
5530,32.0,31.0,0.0,63.0,32.0,31.0,0.0,77.0
5531,43.0,43.0,0.0,86.0,43.0,43.0,0.0,77.0
5532,30.0,27.0,0.0,57.0,30.0,27.0,0.0,53.0
5533,28.0,53.0,0.0,81.0,28.0,53.0,0.0,69.0
5534,30.0,41.0,0.0,71.0,30.0,41.0,0.0,78.0
5535,37.0,55.0,0.0,92.0,37.0,55.0,0.0,70.0
5536,23.0,33.0,0.0,56.0,23.0,33.0,0.0,60.0
5537,29.0,26.0,0.0,55.0,29.0,26.0,0.0,77.0
5538,31.0,43.0,0.0,74.0,31.0,43.0,0.0,52.0
5539,26.0,43.0,0.0,69.0,26.0,43.0,0.0,83.0
5540,49.0,46.0,0.0,95.0,49.0,46.0,0.0,81.0
5541,48.0,30.0,0.0,78.0,48.0,30.0,0.0,55.0
5542,39.0,34.0,0.0,73.0,39.0,34.0,0.0,72.0
5543,42.0,32.0,0.0,74.0,42.0,32.0,0.0,92.0
5544,23.0,30.0,0.0,53.0,23.0,30.0,0.0,70.0
5545,28.0,38.0,0.0,66.0,28.0,38.0,0.0,47.0
5546,46.0,47.0,0.0,93.0,46.0,47.0,0.0,66.0
5547,43.0,39.0,0.0,82.0,43.0,39.0,0.0,70.0
5548,46.0,44.0,0.0,90.0,46.0,44.0,0.0,79.0
5549,33.0,43.0,0.0,76.0,33.0,43.0,0.0,72.0
5550,33.0,55.0,0.0,88.0,33.0,55.0,0.0,81.0
5551,36.0,33.0,0.0,69.0,36.0,33.0,0.0,76.0
5552,32.0,40.0,0.0,72.0,32.0,40.0,0.0,110.0
5553,32.0,22.0,9.0,63.0,32.0,22.0,3.0,57.0
5554,37.0,44.0,0.0,81.0,37.0,44.0,0.0,69.0
5555,34.0,33.0,0.0,67.0,34.0,33.0,0.0,47.0
5556,40.0,27.0,0.0,67.0,40.0,27.0,0.0,54.0
5557,23.0,40.0,0.0,63.0,23.0,40.0,0.0,67.0
5558,19.0,44.0,0.0,63.0,19.0,44.0,0.0,54.0
5559,29.0,39.0,0.0,68.0,29.0,39.0,0.0,65.0
5560,45.0,39.0,0.0,84.0,45.0,39.0,0.0,70.0
5561,31.0,33.0,0.0,64.0,31.0,33.0,0.0,58.0
5562,25.0,41.0,0.0,66.0,25.0,41.0,0.0,57.0
5563,46.0,31.0,0.0,77.0,46.0,31.0,0.0,66.0
5564,37.0,41.0,0.0,78.0,37.0,41.0,0.0,62.0
5565,45.0,55.0,0.0,100.0,45.0,55.0,0.0,71.0
5566,40.0,34.0,0.0,74.0,40.0,34.0,0.0,79.0
5567,41.0,34.0,0.0,75.0,41.0,34.0,0.0,63.0
5568,26.0,32.0,0.0,58.0,26.0,32.0,0.0,61.0
5569,16.0,29.0,0.0,45.0,16.0,29.0,0.0,62.0
5570,29.0,29.0,0.0,58.0,29.0,29.0,0.0,61.0
5571,41.0,55.0,0.0,96.0,41.0,55.0,0.0,83.0
5572,43.0,41.0,0.0,84.0,43.0,41.0,0.0,73.0
5573,34.0,35.0,0.0,69.0,34.0,35.0,0.0,60.0
5574,28.0,29.0,0.0,57.0,28.0,29.0,0.0,64.0
5575,26.0,49.0,0.0,75.0,26.0,49.0,0.0,82.0
5576,40.0,30.0,0.0,70.0,40.0,30.0,0.0,66.0
5577,29.0,43.0,0.0,72.0,29.0,43.0,0.0,59.0
5578,38.0,35.0,0.0,73.0,38.0,35.0,0.0,71.0
5579,40.0,43.0,0.0,83.0,40.0,43.0,0.0,67.0
5580,42.0,23.0,0.0,65.0,42.0,23.0,0.0,68.0
5581,25.0,32.0,12.0,69.0,25.0,32.0,8.0,65.0
5582,42.0,34.0,0.0,76.0,42.0,34.0,0.0,74.0
5583,35.0,49.0,0.0,84.0,35.0,49.0,0.0,80.0
5584,31.0,26.0,0.0,57.0,31.0,26.0,0.0,65.0
5585,27.0,29.0,0.0,56.0,27.0,29.0,0.0,69.0
5586,39.0,40.0,0.0,79.0,39.0,40.0,0.0,75.0
5587,48.0,51.0,0.0,99.0,48.0,51.0,0.0,72.0
5588,29.0,33.0,0.0,62.0,29.0,33.0,0.0,54.0
5589,44.0,22.0,0.0,66.0,44.0,22.0,0.0,46.0
5590,30.0,36.0,0.0,66.0,30.0,36.0,0.0,57.0
5591,24.0,23.0,0.0,47.0,24.0,23.0,0.0,73.0
5592,26.0,39.0,0.0,65.0,26.0,39.0,0.0,81.0
5593,34.0,33.0,0.0,67.0,34.0,33.0,0.0,74.0
5594,37.0,31.0,0.0,68.0,37.0,31.0,0.0,64.0
5595,25.0,32.0,0.0,57.0,25.0,32.0,0.0,70.0
5596,37.0,27.0,0.0,64.0,37.0,27.0,0.0,50.0
5597,43.0,38.0,0.0,81.0,43.0,38.0,0.0,73.0
5598,34.0,34.0,0.0,68.0,34.0,34.0,0.0,73.0
5599,34.0,40.0,0.0,74.0,34.0,40.0,0.0,73.0
5600,35.0,32.0,0.0,67.0,35.0,32.0,0.0,62.0
5601,54.0,40.0,0.0,94.0,54.0,40.0,0.0,75.0
5602,36.0,37.0,0.0,73.0,36.0,37.0,0.0,68.0
5603,32.0,30.0,0.0,62.0,32.0,30.0,0.0,79.0
5604,21.0,42.0,0.0,63.0,21.0,42.0,0.0,70.0
5605,42.0,39.0,0.0,81.0,42.0,39.0,0.0,52.0
5606,39.0,46.0,0.0,85.0,39.0,46.0,0.0,90.0
5607,31.0,47.0,0.0,78.0,31.0,47.0,0.0,70.0
5608,39.0,44.0,0.0,83.0,39.0,44.0,0.0,58.0
5609,36.0,21.0,0.0,57.0,36.0,21.0,0.0,91.0
5610,42.0,46.0,0.0,88.0,42.0,46.0,0.0,81.0
5611,30.0,36.0,0.0,66.0,30.0,36.0,0.0,58.0
5612,47.0,51.0,0.0,98.0,47.0,51.0,0.0,64.0
5613,36.0,33.0,0.0,69.0,36.0,33.0,0.0,73.0
5614,32.0,36.0,0.0,68.0,32.0,36.0,0.0,53.0
5615,31.0,27.0,0.0,58.0,31.0,27.0,0.0,60.0
5616,36.0,46.0,0.0,82.0,36.0,46.0,0.0,70.0
5617,44.0,23.0,14.0,81.0,44.0,23.0,16.0,83.0
5618,59.0,62.0,0.0,121.0,59.0,62.0,0.0,81.0
5619,35.0,39.0,4.0,78.0,35.0,39.0,15.0,89.0
5620,28.0,48.0,0.0,76.0,28.0,48.0,0.0,79.0
5621,25.0,47.0,0.0,72.0,25.0,47.0,0.0,78.0
5622,45.0,47.0,0.0,92.0,45.0,47.0,0.0,98.0
5623,30.0,40.0,0.0,70.0,30.0,40.0,0.0,78.0
5624,41.0,50.0,0.0,91.0,41.0,50.0,0.0,78.0
5625,37.0,40.0,0.0,77.0,37.0,40.0,0.0,87.0
5626,28.0,51.0,0.0,79.0,28.0,51.0,0.0,82.0
5627,,,,,,,,
5628,32.0,44.0,0.0,76.0,32.0,44.0,0.0,61.0
5629,34.0,36.0,0.0,70.0,34.0,36.0,0.0,68.0
5630,29.0,52.0,0.0,81.0,29.0,52.0,0.0,87.0
5631,34.0,38.0,0.0,72.0,34.0,38.0,0.0,89.0
5632,18.0,29.0,0.0,47.0,18.0,29.0,0.0,55.0
5633,41.0,27.0,0.0,68.0,41.0,27.0,0.0,86.0
5634,42.0,39.0,0.0,81.0,42.0,39.0,0.0,53.0
5635,19.0,38.0,0.0,57.0,19.0,38.0,0.0,80.0
5636,25.0,31.0,0.0,56.0,25.0,31.0,0.0,53.0
5637,24.0,43.0,0.0,67.0,24.0,43.0,0.0,55.0
5638,48.0,35.0,0.0,83.0,48.0,35.0,0.0,70.0
5639,28.0,48.0,0.0,76.0,28.0,48.0,0.0,61.0
5640,28.0,38.0,0.0,66.0,28.0,38.0,0.0,62.0
5641,22.0,44.0,0.0,66.0,22.0,44.0,0.0,57.0
5642,46.0,46.0,0.0,92.0,46.0,46.0,0.0,81.0
5643,36.0,37.0,0.0,73.0,36.0,37.0,0.0,80.0
5644,32.0,46.0,0.0,78.0,32.0,46.0,0.0,70.0
5645,30.0,41.0,0.0,71.0,30.0,41.0,0.0,78.0
5646,30.0,42.0,0.0,72.0,30.0,42.0,0.0,64.0
5647,39.0,45.0,0.0,84.0,39.0,45.0,0.0,86.0
5648,23.0,38.0,0.0,61.0,23.0,38.0,0.0,76.0
5649,40.0,41.0,0.0,81.0,40.0,41.0,0.0,48.0
5650,43.0,34.0,0.0,77.0,43.0,34.0,0.0,85.0
5651,22.0,29.0,0.0,51.0,22.0,29.0,0.0,53.0
5652,49.0,36.0,0.0,85.0,49.0,36.0,0.0,77.0
5653,30.0,42.0,0.0,72.0,30.0,42.0,0.0,57.0
5654,37.0,34.0,12.0,83.0,37.0,34.0,5.0,76.0
5655,33.0,31.0,0.0,64.0,33.0,31.0,0.0,72.0
5656,26.0,34.0,0.0,60.0,26.0,34.0,0.0,65.0
5657,33.0,36.0,0.0,69.0,33.0,36.0,0.0,63.0
5658,30.0,48.0,0.0,78.0,30.0,48.0,0.0,67.0
5659,38.0,43.0,0.0,81.0,38.0,43.0,0.0,68.0
5660,34.0,50.0,3.0,87.0,34.0,50.0,6.0,90.0
5661,30.0,27.0,0.0,57.0,30.0,27.0,0.0,68.0
5662,27.0,31.0,0.0,58.0,27.0,31.0,0.0,51.0
5663,27.0,32.0,0.0,59.0,27.0,32.0,0.0,81.0
5664,36.0,40.0,0.0,76.0,36.0,40.0,0.0,69.0
5665,38.0,41.0,0.0,79.0,38.0,41.0,0.0,70.0
5666,36.0,46.0,0.0,82.0,36.0,46.0,0.0,70.0
5667,31.0,46.0,0.0,77.0,31.0,46.0,0.0,70.0
5668,38.0,48.0,0.0,86.0,38.0,48.0,0.0,93.0
5669,28.0,38.0,0.0,66.0,28.0,38.0,0.0,51.0
5670,45.0,35.0,0.0,80.0,45.0,35.0,0.0,52.0
5671,51.0,41.0,0.0,92.0,51.0,41.0,0.0,81.0
5672,29.0,38.0,0.0,67.0,29.0,38.0,0.0,78.0
5673,40.0,33.0,0.0,73.0,40.0,33.0,0.0,58.0
5674,41.0,32.0,0.0,73.0,41.0,32.0,0.0,57.0
5675,31.0,34.0,0.0,65.0,31.0,34.0,0.0,77.0
5676,29.0,46.0,0.0,75.0,29.0,46.0,0.0,63.0
5677,28.0,42.0,0.0,70.0,28.0,42.0,0.0,71.0
5678,43.0,37.0,0.0,80.0,43.0,37.0,0.0,59.0
5679,25.0,23.0,0.0,48.0,25.0,23.0,0.0,47.0
5680,48.0,27.0,0.0,75.0,48.0,27.0,0.0,63.0
5681,42.0,35.0,0.0,77.0,42.0,35.0,0.0,80.0
5682,31.0,35.0,0.0,66.0,31.0,35.0,0.0,63.0
5683,48.0,33.0,0.0,81.0,48.0,33.0,0.0,76.0
5684,38.0,44.0,0.0,82.0,38.0,44.0,0.0,92.0
5685,34.0,25.0,0.0,59.0,34.0,25.0,0.0,71.0
5686,42.0,42.0,0.0,84.0,42.0,42.0,0.0,80.0
5687,49.0,37.0,0.0,86.0,49.0,37.0,0.0,74.0
5688,35.0,34.0,0.0,69.0,35.0,34.0,0.0,85.0
5689,31.0,41.0,0.0,72.0,31.0,41.0,0.0,56.0
5690,37.0,39.0,0.0,76.0,37.0,39.0,0.0,67.0
5691,45.0,52.0,0.0,97.0,45.0,52.0,0.0,75.0
5692,31.0,50.0,12.0,93.0,31.0,50.0,10.0,91.0
5693,45.0,34.0,0.0,79.0,45.0,34.0,0.0,85.0
5694,28.0,43.0,0.0,71.0,28.0,43.0,0.0,77.0
5695,16.0,47.0,4.0,67.0,16.0,47.0,10.0,73.0
5696,35.0,38.0,0.0,73.0,35.0,38.0,0.0,57.0
5697,43.0,43.0,0.0,86.0,43.0,43.0,0.0,73.0
5698,26.0,33.0,0.0,59.0,26.0,33.0,0.0,73.0
5699,46.0,43.0,0.0,89.0,46.0,43.0,0.0,73.0
5700,42.0,38.0,0.0,80.0,42.0,38.0,0.0,70.0
5701,22.0,43.0,0.0,65.0,22.0,43.0,0.0,76.0
5702,33.0,40.0,0.0,73.0,33.0,40.0,0.0,82.0
5703,15.0,42.0,0.0,57.0,15.0,42.0,0.0,54.0
5704,28.0,40.0,0.0,68.0,28.0,40.0,0.0,74.0
5705,37.0,44.0,0.0,81.0,37.0,44.0,0.0,72.0
5706,39.0,41.0,0.0,80.0,39.0,41.0,0.0,59.0
5707,26.0,40.0,0.0,66.0,26.0,40.0,0.0,62.0
5708,38.0,35.0,0.0,73.0,38.0,35.0,0.0,61.0
5709,52.0,44.0,0.0,96.0,52.0,44.0,0.0,70.0
5710,25.0,42.0,0.0,67.0,25.0,42.0,0.0,71.0
5711,27.0,43.0,0.0,70.0,27.0,43.0,0.0,58.0
5712,35.0,46.0,0.0,81.0,35.0,46.0,0.0,67.0
5713,33.0,33.0,0.0,66.0,33.0,33.0,0.0,54.0
5714,35.0,35.0,0.0,70.0,35.0,35.0,0.0,67.0
5715,44.0,36.0,0.0,80.0,44.0,36.0,0.0,61.0
5716,37.0,27.0,0.0,64.0,37.0,27.0,0.0,63.0
5717,33.0,36.0,0.0,69.0,33.0,36.0,0.0,62.0
5718,38.0,29.0,11.0,78.0,38.0,29.0,7.0,74.0
5719,49.0,27.0,0.0,76.0,49.0,27.0,0.0,73.0
5720,29.0,14.0,0.0,43.0,29.0,14.0,0.0,61.0
5721,39.0,41.0,0.0,80.0,39.0,41.0,0.0,51.0
5722,36.0,45.0,0.0,81.0,36.0,45.0,0.0,60.0
5723,47.0,53.0,0.0,100.0,47.0,53.0,0.0,74.0
5724,37.0,24.0,0.0,61.0,37.0,24.0,0.0,60.0
5725,34.0,45.0,0.0,79.0,34.0,45.0,0.0,71.0
5726,22.0,32.0,0.0,54.0,22.0,32.0,0.0,63.0
5727,37.0,31.0,22.0,90.0,37.0,31.0,17.0,85.0
5728,34.0,32.0,0.0,66.0,34.0,32.0,0.0,77.0
5729,52.0,32.0,0.0,84.0,52.0,32.0,0.0,51.0
5730,42.0,47.0,0.0,89.0,42.0,47.0,0.0,80.0
5731,36.0,23.0,0.0,59.0,36.0,23.0,0.0,52.0
5732,33.0,48.0,0.0,81.0,33.0,48.0,0.0,71.0
5733,27.0,36.0,0.0,63.0,27.0,36.0,0.0,73.0
5734,32.0,39.0,0.0,71.0,32.0,39.0,0.0,78.0
5735,31.0,45.0,0.0,76.0,31.0,45.0,0.0,85.0
5736,26.0,48.0,0.0,74.0,26.0,48.0,0.0,82.0
5737,21.0,49.0,0.0,70.0,21.0,49.0,0.0,80.0
5738,29.0,46.0,0.0,75.0,29.0,46.0,0.0,67.0
5739,36.0,44.0,0.0,80.0,36.0,44.0,0.0,70.0
5740,38.0,48.0,0.0,86.0,38.0,48.0,0.0,66.0
5741,24.0,23.0,0.0,47.0,24.0,23.0,0.0,60.0
5742,21.0,28.0,0.0,49.0,21.0,28.0,0.0,58.0
5743,27.0,33.0,0.0,60.0,27.0,33.0,0.0,72.0
5744,29.0,27.0,12.0,68.0,29.0,27.0,8.0,64.0
5745,40.0,54.0,0.0,94.0,40.0,54.0,0.0,80.0
5746,40.0,38.0,0.0,78.0,40.0,38.0,0.0,65.0
5747,27.0,51.0,0.0,78.0,27.0,51.0,0.0,68.0
5748,28.0,28.0,0.0,56.0,28.0,28.0,0.0,51.0
5749,31.0,47.0,0.0,78.0,31.0,47.0,0.0,73.0
5750,34.0,41.0,0.0,75.0,34.0,41.0,0.0,53.0
5751,45.0,28.0,0.0,73.0,45.0,28.0,0.0,70.0
5752,36.0,51.0,0.0,87.0,36.0,51.0,0.0,56.0
5753,33.0,37.0,0.0,70.0,33.0,37.0,0.0,61.0
5754,38.0,33.0,11.0,82.0,38.0,33.0,8.0,79.0
5755,35.0,36.0,0.0,71.0,35.0,36.0,0.0,72.0
5756,30.0,43.0,0.0,73.0,30.0,43.0,0.0,59.0
5757,39.0,43.0,0.0,82.0,39.0,43.0,0.0,74.0
5758,34.0,35.0,0.0,69.0,34.0,35.0,0.0,52.0
5759,37.0,47.0,0.0,84.0,37.0,47.0,0.0,51.0
5760,26.0,33.0,0.0,59.0,26.0,33.0,0.0,58.0
5761,33.0,33.0,0.0,66.0,33.0,33.0,0.0,57.0
5762,38.0,33.0,0.0,71.0,38.0,33.0,0.0,56.0
5763,23.0,29.0,0.0,52.0,23.0,29.0,0.0,50.0
5764,32.0,43.0,0.0,75.0,32.0,43.0,0.0,71.0
5765,33.0,48.0,0.0,81.0,33.0,48.0,0.0,79.0
5766,25.0,36.0,0.0,61.0,25.0,36.0,0.0,68.0
5767,32.0,39.0,0.0,71.0,32.0,39.0,0.0,61.0
5768,38.0,42.0,0.0,80.0,38.0,42.0,0.0,57.0
5769,20.0,37.0,0.0,57.0,20.0,37.0,0.0,56.0
5770,43.0,51.0,0.0,94.0,43.0,51.0,0.0,80.0
5771,25.0,28.0,0.0,53.0,25.0,28.0,0.0,73.0
5772,36.0,43.0,0.0,79.0,36.0,43.0,0.0,72.0
5773,30.0,31.0,13.0,74.0,30.0,31.0,8.0,69.0
5774,22.0,35.0,0.0,57.0,22.0,35.0,0.0,71.0
5775,41.0,41.0,0.0,82.0,41.0,41.0,0.0,65.0
5776,32.0,44.0,0.0,76.0,32.0,44.0,0.0,57.0
5777,31.0,42.0,0.0,73.0,31.0,42.0,0.0,62.0
