matchup_id,home_first,home_second,home_ot,home_total,away_first,away_second,away_ot,away_total
5085,39.0,37.0,0.0,76.0,39.0,37.0,0.0,52.0
5086,26.0,50.0,0.0,76.0,26.0,50.0,0.0,79.0
5087,38.0,40.0,0.0,78.0,38.0,40.0,0.0,82.0
5088,42.0,45.0,0.0,87.0,42.0,45.0,0.0,83.0
5089,48.0,37.0,0.0,85.0,48.0,37.0,0.0,61.0
5090,31.0,39.0,0.0,70.0,31.0,39.0,0.0,64.0
5091,28.0,29.0,0.0,57.0,28.0,29.0,0.0,54.0
5092,29.0,40.0,20.0,89.0,29.0,40.0,12.0,81.0
5093,35.0,38.0,0.0,73.0,35.0,38.0,0.0,87.0
5094,47.0,36.0,0.0,83.0,47.0,36.0,0.0,89.0
5095,36.0,20.0,0.0,56.0,36.0,20.0,0.0,75.0
5096,38.0,47.0,0.0,85.0,38.0,47.0,0.0,73.0
5097,42.0,40.0,0.0,82.0,42.0,40.0,0.0,56.0
5098,31.0,55.0,0.0,86.0,31.0,55.0,0.0,82.0
5099,35.0,35.0,0.0,70.0,35.0,35.0,0.0,61.0
5100,29.0,25.0,0.0,54.0,29.0,25.0,0.0,87.0
5101,30.0,34.0,0.0,64.0,30.0,34.0,0.0,77.0
5102,27.0,42.0,0.0,69.0,27.0,42.0,0.0,65.0
5103,42.0,24.0,0.0,66.0,42.0,24.0,0.0,57.0
5104,34.0,43.0,0.0,77.0,34.0,43.0,0.0,89.0
5105,26.0,39.0,0.0,65.0,26.0,39.0,0.0,58.0
5106,26.0,37.0,0.0,63.0,26.0,37.0,0.0,72.0
5107,34.0,45.0,0.0,79.0,34.0,45.0,0.0,71.0
5108,34.0,41.0,0.0,75.0,34.0,41.0,0.0,54.0
5109,40.0,48.0,0.0,88.0,40.0,48.0,0.0,95.0
5110,47.0,41.0,0.0,88.0,47.0,41.0,0.0,76.0
5111,32.0,41.0,0.0,73.0,32.0,41.0,0.0,67.0
5112,54.0,49.0,0.0,103.0,54.0,49.0,0.0,77.0
5113,25.0,32.0,0.0,57.0,25.0,32.0,0.0,64.0
5114,36.0,45.0,0.0,81.0,36.0,45.0,0.0,65.0
5115,35.0,39.0,0.0,74.0,35.0,39.0,0.0,80.0
5116,47.0,46.0,0.0,93.0,47.0,46.0,0.0,86.0
5117,36.0,43.0,0.0,79.0,36.0,43.0,0.0,96.0
5118,49.0,48.0,0.0,97.0,49.0,48.0,0.0,62.0
5119,32.0,22.0,0.0,54.0,32.0,22.0,0.0,66.0
5120,41.0,37.0,0.0,78.0,41.0,37.0,0.0,82.0
5121,40.0,50.0,0.0,90.0,40.0,50.0,0.0,71.0
5122,46.0,47.0,0.0,93.0,46.0,47.0,0.0,62.0
5123,28.0,29.0,0.0,57.0,28.0,29.0,0.0,63.0
5124,27.0,35.0,0.0,62.0,27.0,35.0,0.0,57.0
5125,25.0,33.0,0.0,58.0,25.0,33.0,0.0,48.0
5126,23.0,33.0,0.0,56.0,23.0,33.0,0.0,67.0
5127,42.0,38.0,0.0,80.0,42.0,38.0,0.0,67.0
5128,31.0,33.0,0.0,64.0,31.0,33.0,0.0,75.0
5129,34.0,38.0,0.0,72.0,34.0,38.0,0.0,53.0
5130,29.0,50.0,0.0,79.0,29.0,50.0,0.0,58.0
5131,23.0,38.0,0.0,61.0,23.0,38.0,0.0,77.0
5132,26.0,34.0,0.0,60.0,26.0,34.0,0.0,76.0
5133,42.0,25.0,0.0,67.0,42.0,25.0,0.0,76.0
5134,46.0,44.0,0.0,90.0,46.0,44.0,0.0,96.0
5135,43.0,32.0,0.0,75.0,43.0,32.0,0.0,56.0
5136,43.0,46.0,0.0,89.0,43.0,46.0,0.0,75.0
5137,34.0,28.0,0.0,62.0,34.0,28.0,0.0,64.0
5138,39.0,40.0,0.0,79.0,39.0,40.0,0.0,84.0
5139,32.0,32.0,0.0,64.0,32.0,32.0,0.0,70.0
5140,38.0,39.0,0.0,77.0,38.0,39.0,0.0,52.0
5141,35.0,34.0,0.0,69.0,35.0,34.0,0.0,68.0
5142,44.0,39.0,0.0,83.0,44.0,39.0,0.0,74.0
5143,40.0,36.0,0.0,76.0,40.0,36.0,0.0,72.0
5144,35.0,40.0,0.0,75.0,35.0,40.0,0.0,83.0
5145,37.0,46.0,0.0,83.0,37.0,46.0,0.0,63.0
5146,37.0,45.0,0.0,82.0,37.0,45.0,0.0,86.0
5147,32.0,35.0,0.0,67.0,32.0,35.0,0.0,76.0
5148,39.0,42.0,0.0,81.0,39.0,42.0,0.0,76.0
5149,43.0,50.0,0.0,93.0,43.0,50.0,0.0,55.0
5150,34.0,42.0,0.0,76.0,34.0,42.0,0.0,81.0
5151,43.0,37.0,11.0,91.0,43.0,37.0,16.0,96.0
5152,36.0,30.0,0.0,66.0,36.0,30.0,0.0,76.0
5153,37.0,35.0,0.0,72.0,37.0,35.0,0.0,77.0
5154,29.0,32.0,4.0,65.0,29.0,32.0,14.0,75.0
5155,47.0,37.0,0.0,84.0,47.0,37.0,0.0,78.0
5156,45.0,41.0,0.0,86.0,45.0,41.0,0.0,83.0
5157,41.0,33.0,0.0,74.0,41.0,33.0,0.0,72.0
5158,39.0,39.0,0.0,78.0,39.0,39.0,0.0,67.0
5159,27.0,47.0,0.0,74.0,27.0,47.0,0.0,84.0
5160,27.0,20.0,0.0,47.0,27.0,20.0,0.0,70.0
5161,37.0,32.0,0.0,69.0,37.0,32.0,0.0,49.0
5162,36.0,40.0,0.0,76.0,36.0,40.0,0.0,78.0
5163,34.0,40.0,0.0,74.0,34.0,40.0,0.0,63.0
5164,50.0,41.0,0.0,91.0,50.0,41.0,0.0,77.0
5165,29.0,56.0,0.0,85.0,29.0,56.0,0.0,83.0
5166,30.0,50.0,0.0,80.0,30.0,50.0,0.0,75.0
5167,34.0,52.0,0.0,86.0,34.0,52.0,0.0,81.0
5168,25.0,24.0,0.0,49.0,25.0,24.0,0.0,72.0
5169,24.0,39.0,0.0,63.0,24.0,39.0,0.0,78.0
5170,32.0,18.0,0.0,50.0,32.0,18.0,0.0,63.0
5171,22.0,44.0,10.0,76.0,22.0,44.0,13.0,79.0
5172,38.0,58.0,0.0,96.0,38.0,58.0,0.0,83.0
5173,43.0,39.0,0.0,82.0,43.0,39.0,0.0,90.0
5174,38.0,48.0,0.0,86.0,38.0,48.0,0.0,93.0
5175,48.0,36.0,0.0,84.0,48.0,36.0,0.0,94.0
5176,33.0,37.0,0.0,70.0,33.0,37.0,0.0,53.0
5177,35.0,37.0,0.0,72.0,35.0,37.0,0.0,68.0
5178,33.0,49.0,0.0,82.0,33.0,49.0,0.0,74.0
5179,23.0,37.0,0.0,60.0,23.0,37.0,0.0,65.0
5180,19.0,40.0,0.0,59.0,19.0,40.0,0.0,83.0
5181,25.0,25.0,0.0,50.0,25.0,25.0,0.0,77.0
5182,43.0,48.0,0.0,91.0,43.0,48.0,0.0,88.0
5183,37.0,27.0,0.0,64.0,37.0,27.0,0.0,56.0
5184,30.0,32.0,0.0,62.0,30.0,32.0,0.0,66.0
5185,18.0,40.0,0.0,58.0,18.0,40.0,0.0,53.0
5186,31.0,38.0,13.0,82.0,31.0,38.0,10.0,79.0
5187,33.0,36.0,0.0,69.0,33.0,36.0,0.0,64.0
5188,37.0,54.0,0.0,91.0,37.0,54.0,0.0,85.0
5189,48.0,46.0,0.0,94.0,48.0,46.0,0.0,78.0
5190,35.0,41.0,0.0,76.0,35.0,41.0,0.0,64.0
5191,31.0,39.0,0.0,70.0,31.0,39.0,0.0,75.0
5192,37.0,41.0,0.0,78.0,37.0,41.0,0.0,67.0
5193,30.0,34.0,0.0,64.0,30.0,34.0,0.0,65.0
5194,46.0,29.0,0.0,75.0,46.0,29.0,0.0,61.0
5195,40.0,29.0,21.0,90.0,40.0,29.0,17.0,86.0
5196,28.0,32.0,0.0,60.0,28.0,32.0,0.0,72.0
5197,43.0,32.0,0.0,75.0,43.0,32.0,0.0,68.0
5198,27.0,39.0,0.0,66.0,27.0,39.0,0.0,56.0
5199,44.0,45.0,0.0,89.0,44.0,45.0,0.0,76.0
5200,39.0,35.0,0.0,74.0,39.0,35.0,0.0,46.0
5201,26.0,29.0,0.0,55.0,26.0,29.0,0.0,78.0
5202,38.0,44.0,0.0,82.0,38.0,44.0,0.0,89.0
5203,46.0,54.0,0.0,100.0,46.0,54.0,0.0,76.0
5204,36.0,53.0,0.0,89.0,36.0,53.0,0.0,82.0
5205,33.0,30.0,15.0,78.0,33.0,30.0,17.0,80.0
5206,37.0,43.0,0.0,80.0,37.0,43.0,0.0,87.0
5207,33.0,37.0,0.0,70.0,33.0,37.0,0.0,83.0
5208,37.0,43.0,0.0,80.0,37.0,43.0,0.0,82.0
5209,36.0,35.0,0.0,71.0,36.0,35.0,0.0,75.0
5210,31.0,41.0,0.0,72.0,31.0,41.0,0.0,51.0
5211,36.0,45.0,0.0,81.0,36.0,45.0,0.0,56.0
5212,19.0,24.0,0.0,43.0,19.0,24.0,0.0,52.0
5213,30.0,30.0,6.0,66.0,30.0,30.0,12.0,72.0
5214,26.0,46.0,0.0,72.0,26.0,46.0,0.0,79.0
5215,47.0,41.0,0.0,88.0,47.0,41.0,0.0,75.0
5216,31.0,29.0,0.0,60.0,31.0,29.0,0.0,71.0
5217,24.0,37.0,0.0,61.0,24.0,37.0,0.0,85.0
5218,28.0,42.0,0.0,70.0,28.0,42.0,0.0,62.0
5219,34.0,36.0,4.0,74.0,34.0,36.0,11.0,81.0
5220,31.0,51.0,0.0,82.0,31.0,51.0,0.0,53.0
5221,26.0,39.0,0.0,65.0,26.0,39.0,0.0,73.0
5222,39.0,40.0,0.0,79.0,39.0,40.0,0.0,78.0
5223,35.0,43.0,0.0,78.0,35.0,43.0,0.0,84.0
5224,33.0,29.0,0.0,62.0,33.0,29.0,0.0,84.0
5225,28.0,42.0,0.0,70.0,28.0,42.0,0.0,66.0
5226,22.0,39.0,0.0,61.0,22.0,39.0,0.0,80.0
5227,12.0,47.0,0.0,59.0,12.0,47.0,0.0,53.0
5228,36.0,61.0,0.0,97.0,36.0,61.0,0.0,107.0
5229,42.0,46.0,0.0,88.0,42.0,46.0,0.0,77.0
5230,31.0,20.0,11.0,62.0,31.0,20.0,13.0,64.0
5231,39.0,32.0,0.0,71.0,39.0,32.0,0.0,56.0
5232,28.0,30.0,0.0,58.0,28.0,30.0,0.0,74.0
5233,26.0,36.0,0.0,62.0,26.0,36.0,0.0,69.0
5234,33.0,42.0,0.0,75.0,33.0,42.0,0.0,67.0
5235,31.0,41.0,0.0,72.0,31.0,41.0,0.0,70.0
5236,36.0,33.0,9.0,78.0,36.0,33.0,6.0,75.0
5237,56.0,52.0,0.0,108.0,56.0,52.0,0.0,82.0
5238,31.0,50.0,0.0,81.0,31.0,50.0,0.0,89.0
5239,31.0,33.0,0.0,64.0,31.0,33.0,0.0,66.0
5240,19.0,41.0,0.0,60.0,19.0,41.0,0.0,73.0
5241,31.0,42.0,0.0,73.0,31.0,42.0,0.0,62.0
5242,41.0,50.0,0.0,91.0,41.0,50.0,0.0,86.0
5243,61.0,60.0,0.0,121.0,61.0,60.0,0.0,92.0
5244,49.0,53.0,0.0,102.0,49.0,53.0,0.0,79.0
5245,29.0,28.0,0.0,57.0,29.0,28.0,0.0,67.0
5246,37.0,35.0,0.0,72.0,37.0,35.0,0.0,74.0
5247,39.0,49.0,0.0,88.0,39.0,49.0,0.0,79.0
5248,43.0,29.0,0.0,72.0,43.0,29.0,0.0,61.0
5249,35.0,37.0,0.0,72.0,35.0,37.0,0.0,74.0
5250,31.0,35.0,0.0,66.0,31.0,35.0,0.0,72.0
5251,36.0,41.0,0.0,77.0,36.0,41.0,0.0,81.0
5252,39.0,46.0,0.0,85.0,39.0,46.0,0.0,70.0
5253,33.0,34.0,0.0,67.0,33.0,34.0,0.0,69.0
5254,38.0,45.0,0.0,83.0,38.0,45.0,0.0,77.0
5255,38.0,42.0,0.0,80.0,38.0,42.0,0.0,74.0
5256,29.0,41.0,0.0,70.0,29.0,41.0,0.0,72.0
5257,31.0,36.0,0.0,67.0,31.0,36.0,0.0,40.0
5258,43.0,41.0,0.0,84.0,43.0,41.0,0.0,59.0
5259,44.0,45.0,0.0,89.0,44.0,45.0,0.0,85.0
5260,49.0,37.0,0.0,86.0,49.0,37.0,0.0,84.0
5261,38.0,52.0,0.0,90.0,38.0,52.0,0.0,97.0
5262,28.0,31.0,0.0,59.0,28.0,31.0,0.0,81.0
5263,35.0,39.0,0.0,74.0,35.0,39.0,0.0,71.0
5264,34.0,40.0,0.0,74.0,34.0,40.0,0.0,54.0
5265,46.0,42.0,0.0,88.0,46.0,42.0,0.0,66.0
5266,45.0,58.0,0.0,103.0,45.0,58.0,0.0,75.0
5267,39.0,41.0,0.0,80.0,39.0,41.0,0.0,60.0
5268,48.0,31.0,0.0,79.0,48.0,31.0,0.0,64.0
5269,36.0,43.0,0.0,79.0,36.0,43.0,0.0,75.0
5270,30.0,33.0,0.0,63.0,30.0,33.0,0.0,68.0
5271,33.0,50.0,0.0,83.0,33.0,50.0,0.0,75.0
5272,42.0,33.0,0.0,75.0,42.0,33.0,0.0,64.0
5273,33.0,41.0,0.0,74.0,33.0,41.0,0.0,64.0
5274,37.0,27.0,0.0,64.0,37.0,27.0,0.0,73.0
5275,43.0,28.0,0.0,71.0,43.0,28.0,0.0,88.0
5276,27.0,46.0,0.0,73.0,27.0,46.0,0.0,83.0
5277,19.0,38.0,0.0,57.0,19.0,38.0,0.0,66.0
5278,50.0,56.0,0.0,106.0,50.0,56.0,0.0,71.0
5279,40.0,42.0,0.0,82.0,40.0,42.0,0.0,58.0
5280,36.0,28.0,0.0,64.0,36.0,28.0,0.0,57.0
5281,37.0,25.0,0.0,62.0,37.0,25.0,0.0,68.0
5282,27.0,54.0,0.0,81.0,27.0,54.0,0.0,71.0
5283,27.0,32.0,0.0,59.0,27.0,32.0,0.0,71.0
5284,37.0,46.0,15.0,98.0,37.0,46.0,10.0,93.0
5285,39.0,44.0,0.0,83.0,39.0,44.0,0.0,75.0
5286,28.0,40.0,0.0,68.0,28.0,40.0,0.0,79.0
5287,40.0,29.0,0.0,69.0,40.0,29.0,0.0,74.0
5288,33.0,49.0,0.0,82.0,33.0,49.0,0.0,72.0
5289,34.0,34.0,0.0,68.0,34.0,34.0,0.0,75.0
5290,30.0,39.0,0.0,69.0,30.0,39.0,0.0,66.0
5291,45.0,48.0,0.0,93.0,45.0,48.0,0.0,82.0
5292,33.0,32.0,0.0,65.0,33.0,32.0,0.0,64.0
5293,36.0,39.0,0.0,75.0,36.0,39.0,0.0,44.0
5294,44.0,51.0,19.0,114.0,44.0,51.0,9.0,104.0
5295,23.0,36.0,0.0,59.0,23.0,36.0,0.0,61.0
5296,30.0,32.0,0.0,62.0,30.0,32.0,0.0,56.0
5297,30.0,35.0,0.0,65.0,30.0,35.0,0.0,45.0
5298,27.0,48.0,0.0,75.0,27.0,48.0,0.0,78.0
5299,33.0,35.0,0.0,68.0,33.0,35.0,0.0,61.0
5300,38.0,39.0,0.0,77.0,38.0,39.0,0.0,74.0
5301,38.0,34.0,17.0,89.0,38.0,34.0,11.0,83.0
5302,41.0,30.0,0.0,71.0,41.0,30.0,0.0,76.0
5303,20.0,27.0,0.0,47.0,20.0,27.0,0.0,70.0
5304,30.0,34.0,0.0,64.0,30.0,34.0,0.0,69.0
5305,25.0,37.0,10.0,72.0,25.0,37.0,6.0,68.0
5306,7.0,30.0,0.0,37.0,7.0,30.0,0.0,66.0
5307,34.0,32.0,0.0,66.0,34.0,32.0,0.0,79.0
5308,28.0,46.0,0.0,74.0,28.0,46.0,0.0,71.0
5309,47.0,46.0,0.0,93.0,47.0,46.0,0.0,74.0
5310,34.0,48.0,0.0,82.0,34.0,48.0,0.0,83.0
5311,32.0,43.0,0.0,75.0,32.0,43.0,0.0,65.0
5312,30.0,33.0,0.0,63.0,30.0,33.0,0.0,74.0
5313,28.0,40.0,0.0,68.0,28.0,40.0,0.0,66.0
5314,32.0,36.0,0.0,68.0,32.0,36.0,0.0,56.0
5315,35.0,16.0,0.0,51.0,35.0,16.0,0.0,68.0
5316,35.0,37.0,0.0,72.0,35.0,37.0,0.0,56.0
5317,40.0,47.0,0.0,87.0,40.0,47.0,0.0,83.0
5318,46.0,43.0,0.0,89.0,46.0,43.0,0.0,81.0
5319,35.0,38.0,0.0,73.0,35.0,38.0,0.0,67.0
5320,31.0,42.0,0.0,73.0,31.0,42.0,0.0,76.0
5321,43.0,43.0,0.0,86.0,43.0,43.0,0.0,77.0
5322,24.0,40.0,0.0,64.0,24.0,40.0,0.0,47.0
5323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5324,36.0,28.0,14.0,78.0,36.0,28.0,12.0,76.0
5325,33.0,31.0,0.0,64.0,33.0,31.0,0.0,63.0
5326,31.0,42.0,0.0,73.0,31.0,42.0,0.0,68.0
5327,27.0,33.0,0.0,60.0,27.0,33.0,0.0,44.0
5328,33.0,33.0,0.0,66.0,33.0,33.0,0.0,75.0
5329,26.0,40.0,0.0,66.0,26.0,40.0,0.0,71.0
5330,39.0,50.0,0.0,89.0,39.0,50.0,0.0,79.0
5331,31.0,29.0,0.0,60.0,31.0,29.0,0.0,69.0
5332,37.0,38.0,19.0,94.0,37.0,38.0,24.0,99.0
5333,25.0,42.0,0.0,67.0,25.0,42.0,0.0,64.0
5334,40.0,39.0,0.0,79.0,40.0,39.0,0.0,54.0
5335,28.0,34.0,0.0,62.0,28.0,34.0,0.0,86.0
5336,36.0,42.0,0.0,78.0,36.0,42.0,0.0,64.0
5337,38.0,27.0,0.0,65.0,38.0,27.0,0.0,79.0
5338,18.0,34.0,0.0,52.0,18.0,34.0,0.0,89.0
5339,35.0,46.0,0.0,81.0,35.0,46.0,0.0,88.0
5340,25.0,48.0,0.0,73.0,25.0,48.0,0.0,82.0
5341,25.0,37.0,0.0,62.0,25.0,37.0,0.0,53.0
5342,33.0,31.0,0.0,64.0,33.0,31.0,0.0,63.0
5343,23.0,43.0,0.0,66.0,23.0,43.0,0.0,72.0
5344,44.0,43.0,0.0,87.0,44.0,43.0,0.0,66.0
5345,33.0,39.0,0.0,72.0,33.0,39.0,0.0,66.0
5346,28.0,32.0,0.0,60.0,28.0,32.0,0.0,59.0
5347,38.0,35.0,0.0,73.0,38.0,35.0,0.0,44.0
5348,29.0,31.0,0.0,60.0,29.0,31.0,0.0,59.0
5349,37.0,53.0,0.0,90.0,37.0,53.0,0.0,63.0
5350,25.0,44.0,0.0,69.0,25.0,44.0,0.0,74.0
5351,29.0,39.0,0.0,68.0,29.0,39.0,0.0,78.0
5352,31.0,30.0,0.0,61.0,31.0,30.0,0.0,64.0
5353,24.0,33.0,0.0,57.0,24.0,33.0,0.0,66.0
5354,44.0,38.0,0.0,82.0,44.0,38.0,0.0,74.0
5355,37.0,31.0,0.0,68.0,37.0,31.0,0.0,65.0
5356,33.0,42.0,0.0,75.0,33.0,42.0,0.0,56.0
5357,39.0,37.0,0.0,76.0,39.0,37.0,0.0,79.0
5358,26.0,39.0,0.0,65.0,26.0,39.0,0.0,48.0
5359,42.0,49.0,0.0,91.0,42.0,49.0,0.0,90.0
5360,30.0,32.0,0.0,62.0,30.0,32.0,0.0,75.0
5361,37.0,47.0,0.0,84.0,37.0,47.0,0.0,60.0
5362,40.0,52.0,0.0,92.0,40.0,52.0,0.0,83.0
5363,47.0,41.0,0.0,88.0,47.0,41.0,0.0,75.0
5364,48.0,44.0,0.0,92.0,48.0,44.0,0.0,72.0
5365,51.0,30.0,0.0,81.0,51.0,30.0,0.0,88.0
5366,27.0,36.0,0.0,63.0,27.0,36.0,0.0,68.0
5367,17.0,39.0,0.0,56.0,17.0,39.0,0.0,75.0
5368,30.0,38.0,0.0,68.0,30.0,38.0,0.0,69.0
5369,47.0,51.0,0.0,98.0,47.0,51.0,0.0,74.0
5370,57.0,53.0,0.0,110.0,57.0,53.0,0.0,101.0
5371,49.0,43.0,0.0,92.0,49.0,43.0,0.0,75.0
5372,62.0,47.0,0.0,109.0,62.0,47.0,0.0,58.0
5373,45.0,35.0,0.0,80.0,45.0,35.0,0.0,76.0
5374,31.0,48.0,0.0,79.0,31.0,48.0,0.0,83.0
5375,34.0,42.0,0.0,76.0,34.0,42.0,0.0,64.0
5376,26.0,39.0,27.0,92.0,26.0,39.0,21.0,86.0
5377,45.0,32.0,0.0,77.0,45.0,32.0,0.0,70.0
5378,27.0,37.0,0.0,64.0,27.0,37.0,0.0,63.0
5379,32.0,52.0,0.0,84.0,32.0,52.0,0.0,90.0
5380,40.0,47.0,0.0,87.0,40.0,47.0,0.0,68.0
5381,19.0,57.0,0.0,76.0,19.0,57.0,0.0,80.0
5382,25.0,34.0,0.0,59.0,25.0,34.0,0.0,47.0
5383,37.0,32.0,0.0,69.0,37.0,32.0,0.0,56.0
5384,34.0,42.0,0.0,76.0,34.0,42.0,0.0,74.0
5385,32.0,39.0,0.0,71.0,32.0,39.0,0.0,58.0
5386,46.0,49.0,0.0,95.0,46.0,49.0,0.0,77.0
5387,42.0,42.0,0.0,84.0,42.0,42.0,0.0,74.0
5388,46.0,32.0,8.0,86.0,46.0,32.0,12.0,90.0
5389,39.0,57.0,0.0,96.0,39.0,57.0,0.0,76.0
5390,31.0,43.0,0.0,74.0,31.0,43.0,0.0,79.0
5391,43.0,37.0,0.0,80.0,43.0,37.0,0.0,86.0
5392,42.0,43.0,0.0,85.0,42.0,43.0,0.0,75.0
5393,44.0,45.0,0.0,89.0,44.0,45.0,0.0,73.0
5394,37.0,37.0,0.0,74.0,37.0,37.0,0.0,79.0
5395,32.0,19.0,0.0,51.0,32.0,19.0,0.0,48.0
5396,45.0,35.0,0.0,80.0,45.0,35.0,0.0,70.0
5397,19.0,29.0,0.0,48.0,19.0,29.0,0.0,54.0
5398,32.0,43.0,15.0,90.0,32.0,43.0,8.0,83.0
5399,18.0,34.0,0.0,52.0,18.0,34.0,0.0,73.0
5400,43.0,28.0,0.0,71.0,43.0,28.0,0.0,80.0
5401,32.0,48.0,0.0,80.0,32.0,48.0,0.0,68.0
5402,33.0,42.0,0.0,75.0,33.0,42.0,0.0,51.0
5403,23.0,30.0,0.0,53.0,23.0,30.0,0.0,62.0
5404,49.0,28.0,0.0,77.0,49.0,28.0,0.0,92.0
5405,25.0,43.0,0.0,68.0,25.0,43.0,0.0,51.0
5406,42.0,51.0,0.0,93.0,42.0,51.0,0.0,86.0
5407,27.0,40.0,0.0,67.0,27.0,40.0,0.0,97.0
5408,52.0,39.0,0.0,91.0,52.0,39.0,0.0,82.0
5409,39.0,48.0,0.0,87.0,39.0,48.0,0.0,64.0
5410,37.0,41.0,39.0,117.0,37.0,41.0,35.0,113.0
5411,34.0,20.0,0.0,54.0,34.0,20.0,0.0,76.0
5412,32.0,34.0,0.0,66.0,32.0,34.0,0.0,74.0
5413,37.0,34.0,0.0,71.0,37.0,34.0,0.0,54.0
5414,39.0,36.0,0.0,75.0,39.0,36.0,0.0,59.0
5415,24.0,34.0,0.0,58.0,24.0,34.0,0.0,74.0
5416,28.0,34.0,0.0,62.0,28.0,34.0,0.0,74.0
5417,26.0,29.0,0.0,55.0,26.0,29.0,0.0,68.0
5418,34.0,48.0,0.0,82.0,34.0,48.0,0.0,79.0
5419,16.0,32.0,0.0,48.0,16.0,32.0,0.0,78.0
5420,36.0,52.0,0.0,88.0,36.0,52.0,0.0,91.0
5421,43.0,39.0,0.0,82.0,43.0,39.0,0.0,57.0
5422,33.0,33.0,0.0,66.0,33.0,33.0,0.0,59.0
5423,38.0,34.0,0.0,72.0,38.0,34.0,0.0,64.0
5424,35.0,61.0,0.0,96.0,35.0,61.0,0.0,87.0
5425,40.0,44.0,0.0,84.0,40.0,44.0,0.0,74.0
5426,44.0,28.0,0.0,72.0,44.0,28.0,0.0,56.0
5427,40.0,50.0,0.0,90.0,40.0,50.0,0.0,65.0
5428,39.0,36.0,0.0,75.0,39.0,36.0,0.0,84.0
5429,34.0,39.0,0.0,73.0,34.0,39.0,0.0,61.0
5430,50.0,46.0,0.0,96.0,50.0,46.0,0.0,78.0
5431,33.0,38.0,0.0,71.0,33.0,38.0,0.0,53.0
5432,29.0,31.0,0.0,60.0,29.0,31.0,0.0,51.0
5433,44.0,32.0,0.0,76.0,44.0,32.0,0.0,56.0
5434,37.0,46.0,0.0,83.0,37.0,46.0,0.0,71.0
5435,32.0,50.0,0.0,82.0,32.0,50.0,0.0,70.0
5436,18.0,34.0,16.0,68.0,18.0,34.0,17.0,69.0
5437,24.0,32.0,0.0,56.0,24.0,32.0,0.0,69.0
5438,31.0,35.0,0.0,66.0,31.0,35.0,0.0,54.0
5439,35.0,41.0,0.0,76.0,35.0,41.0,0.0,63.0
5440,30.0,46.0,0.0,76.0,30.0,46.0,0.0,102.0
5441,28.0,47.0,0.0,75.0,28.0,47.0,0.0,101.0
5442,31.0,41.0,11.0,83.0,31.0,41.0,2.0,74.0
5443,32.0,44.0,0.0,76.0,32.0,44.0,0.0,69.0
5444,41.0,39.0,0.0,80.0,41.0,39.0,0.0,81.0
5445,35.0,38.0,0.0,73.0,35.0,38.0,0.0,50.0
5446,35.0,21.0,0.0,56.0,35.0,21.0,0.0,60.0
5447,39.0,34.0,0.0,73.0,39.0,34.0,0.0,56.0
5448,32.0,40.0,0.0,72.0,32.0,40.0,0.0,66.0
5449,35.0,35.0,0.0,70.0,35.0,35.0,0.0,73.0
5450,27.0,27.0,0.0,54.0,27.0,27.0,0.0,65.0
5451,36.0,52.0,0.0,88.0,36.0,52.0,0.0,70.0
5452,31.0,33.0,0.0,64.0,31.0,33.0,0.0,68.0
5453,28.0,32.0,0.0,60.0,28.0,32.0,0.0,61.0
5454,40.0,45.0,0.0,85.0,40.0,45.0,0.0,70.0
5455,28.0,30.0,17.0,75.0,28.0,30.0,10.0,68.0
5456,32.0,55.0,0.0,87.0,32.0,55.0,0.0,108.0
5457,22.0,49.0,0.0,71.0,22.0,49.0,0.0,73.0
5458,37.0,27.0,0.0,64.0,37.0,27.0,0.0,62.0
5459,26.0,28.0,0.0,54.0,26.0,28.0,0.0,59.0
5460,35.0,32.0,10.0,77.0,35.0,32.0,4.0,71.0
5461,32.0,26.0,0.0,58.0,32.0,26.0,0.0,60.0
5462,40.0,27.0,0.0,67.0,40.0,27.0,0.0,58.0
5463,41.0,30.0,0.0,71.0,41.0,30.0,0.0,66.0
5464,41.0,42.0,0.0,83.0,41.0,42.0,0.0,78.0
5465,31.0,34.0,0.0,65.0,31.0,34.0,0.0,81.0
5466,31.0,38.0,0.0,69.0,31.0,38.0,0.0,64.0
5467,39.0,19.0,0.0,58.0,39.0,19.0,0.0,72.0
5468,37.0,44.0,0.0,81.0,37.0,44.0,0.0,74.0
5469,33.0,38.0,0.0,71.0,33.0,38.0,0.0,78.0
5470,30.0,43.0,0.0,73.0,30.0,43.0,0.0,70.0
5471,40.0,43.0,0.0,83.0,40.0,43.0,0.0,89.0
5472,31.0,47.0,0.0,78.0,31.0,47.0,0.0,75.0
5473,19.0,29.0,0.0,48.0,19.0,29.0,0.0,44.0
5474,31.0,40.0,0.0,71.0,31.0,40.0,0.0,74.0
5475,41.0,50.0,0.0,91.0,41.0,50.0,0.0,77.0
5476,43.0,39.0,0.0,82.0,43.0,39.0,0.0,64.0
5477,48.0,37.0,0.0,85.0,48.0,37.0,0.0,74.0
5478,33.0,40.0,1.0,74.0,33.0,40.0,11.0,84.0
5479,28.0,41.0,0.0,69.0,28.0,41.0,0.0,76.0
5480,36.0,39.0,0.0,75.0,36.0,39.0,0.0,57.0
5481,20.0,29.0,0.0,49.0,20.0,29.0,0.0,78.0
5482,39.0,45.0,0.0,84.0,39.0,45.0,0.0,53.0
