matchup_id,home_team,home_team_ranking,home_team_box,away_team,away_team_ranking,away_team_box,url,neutral,winner
855,Tulane,0,1710,Miami (OH),0,1711,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore970594.html,False,True
856,SIU - Edwardsville,0,1712,Western Illinois,0,1713,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore970596.html,False,False
857,Bradley,0,1714,Missouri S&T,0,1715,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore970598.html,False,True
858,Marshall,0,1716,North Carolina Central,0,1717,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore970600.html,False,True
859,Saint Louis,0,1718,Detroit Mercy,0,1719,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore970557.html,False,False
860,Mississippi State,0,1720,Stephen F. Austin,0,1721,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore970555.html,False,True
861,South Alabama,0,1722,Stetson,0,1723,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore970601.html,False,False
862,Illinois St.,0,1724,Quincy,0,1725,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore970556.html,False,True
863,Idaho,0,1726,Santa Clara,0,1727,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore970603.html,True,True
864,Southern California,11,1728,Lehigh,0,1729,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore970605.html,False,True
865,San Jose St.,0,1730,Idaho State,0,1731,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore970607.html,False,True
866,Notre Dame,14,1732,Wichita St.,8,1733,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore981536.html,True,True
867,Alaska - Anchorage,0,1734,Cal. State - Bakersfield,0,1735,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore970608.html,False,False
868,UAB,0,1736,Iowa,0,1737,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore981526.html,True,False
869,Binghamton,0,1738,CSU Northridge,0,1739,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore981538.html,True,True
870,Alcorn St.,0,1740,Yale,0,1741,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore970564.html,False,False
871,Fairleigh Dickinson,0,1742,Holy Cross,0,1743,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore970566.html,False,True
872,Eastern Washington,0,1744,Eastern Kentucky,0,1745,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore981518.html,True,True
873,Chaminade,0,1746,California,0,1747,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore981530.html,True,True
874,Villanova,6,1748,Western Kentucky,0,1749,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore970569.html,True,True
875,Massachusetts Lowell,0,1750,LIU Brooklyn,0,1751,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore970571.html,False,True
876,Navy,0,1752,Washington College,0,1753,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore970573.html,False,False
877,Cal Poly SLO,0,1754,Charleston,0,1755,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore970559.html,True,True
878,Boston College,0,1756,Colgate,0,1757,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore970574.html,False,True
879,New Jersey Tech,0,1758,Kean,0,1759,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore970576.html,False,False
880,Georgia St,0,1760,Prairie View A&M,0,1761,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore981519.html,True,False
881,UMKC,0,1762,Pennsylvania,0,1763,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore981528.html,True,False
882,Indiana St.,0,1764,Missouri-St.Louis,0,1765,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore970578.html,False,True
883,Stony Brook,0,1766,Brown,0,1767,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore970568.html,False,True
884,Texas Tech,0,1768,Wofford,0,1769,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore970579.html,False,True
885,NC State,0,1770,Arizona,5,1771,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore970581.html,True,True
886,Indiana,0,1772,Arkansas St.,0,1773,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore970583.html,False,True
887,Providence,0,1774,Belmont,0,1775,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore970585.html,False,True
888,Dartmouth,0,1776,Albany,0,1777,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore970587.html,False,False
889,Elon University,0,1778,Radford,0,1779,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore970589.html,False,True
890,Princeton,0,1780,Lafayette,0,1781,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore970591.html,False,True
891,Syracuse,0,1782,Toledo,0,1783,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore970551.html,False,True
892,Georgia Southern,0,1784,Towson,0,1785,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore981529.html,True,False
893,Kentucky,4,1786,IUPU - Ft. Wayne,0,1787,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore970593.html,False,True
894,Lamar,0,1788,Southern-New Orleans,0,1789,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore970595.html,False,False
895,North Dakota State,0,1790,Florida A&M,0,1791,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore970597.html,False,True
896,North Texas,0,1792,Rogers State,0,1793,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore970599.html,False,True
897,Louisiana State,0,1794,Marquette,0,1795,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore981537.html,True,False
898,Incarnate Word,0,1796,Loyola Marymount,0,1797,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore970554.html,False,False
899,Southern,0,1798,Tenn-Martin,0,1799,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore970562.html,False,True
900,Louisiana Tech,0,1800,Evansville,0,1801,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore981534.html,True,True
901,New Mexico St.,0,1802,Colorado St.,0,1803,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore970602.html,False,True
902,Northern Iowa,0,1804,Southern Methodist,0,1805,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore970604.html,True,True
903,Arkansas-Pine Bluff,0,1806,Texas State,0,1807,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore970606.html,True,False
904,Rice,0,1808,Mississippi,0,1809,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore981521.html,True,False
905,UC Riverside,0,1810,Western New Mexico,0,1811,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore975026.html,False,True
906,UNLV,0,1812,Utah,0,1813,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore981522.html,True,True
907,MD Baltimore County,0,1814,Chicago St.,0,1815,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore970610.html,False,True
908,Northern Arizona,0,1816,Hampton,0,1817,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore970565.html,True,False
909,Oregon St.,0,1818,St. John's,0,1819,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore970613.html,True,False
910,Northern Iowa,0,1820,NC State,0,1821,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore981544.html,True,True
911,Harvard,0,1822,St. Mary's,22,1823,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore970616.html,False,False
912,Oklahoma,0,1824,Arkansas,0,1825,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore970618.html,True,False
913,Nebraska,0,1826,Central Florida,0,1827,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore970620.html,True,False
914,Washington St.,0,1828,St. Joseph's,0,1829,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore970622.html,True,True
915,Purdue,21,1830,Western Kentucky,0,1831,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore981543.html,True,False
916,Marist,0,1832,West Virginia,10,1833,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore970625.html,True,False
917,Southern Methodist,0,1834,Arizona,5,1835,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore981545.html,True,True
918,Stanford,0,1836,Florida,7,1837,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore970627.html,True,True
919,Cal St. Fullerton,0,1838,Georgia,0,1839,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore970629.html,False,False
920,Ohio St.,0,1840,Gonzaga,19,1841,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore970631.html,True,False
921,Long Beach St.,0,1842,Missouri,0,1843,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore970612.html,True,False
922,Tennessee,0,1844,Villanova,6,1845,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore981542.html,True,False
923,Presbyterian,0,1846,Nicholls State,0,1847,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore970609.html,False,False
924,North Carolina,9,1848,Portland,0,1849,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore970614.html,True,False
925,Vanderbilt,0,1850,Virginia,0,1851,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore970615.html,True,False
926,Duke,1,1852,Portland St.,0,1853,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore970617.html,True,True
927,George Washington,0,1854,Xavier,17,1855,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore970619.html,True,False
928,Seton Hall,23,1856,Rhode Island,0,1857,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore970621.html,True,False
929,Texas,0,1858,Butler,0,1859,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore970623.html,True,True
930,Arizona State,0,1860,Kansas State,0,1861,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore970624.html,True,True
931,Oregon,0,1862,Connecticut,0,1863,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore970626.html,True,False
932,Sam Houston St.,0,1864,Charleston,0,1865,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore981546.html,True,False
933,Rider,0,1866,UC Irvine,0,1867,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore970628.html,True,True
934,DePaul,0,1868,Michigan St,2,1869,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore970630.html,True,False
935,Alaska - Anchorage,0,1870,Santa Clara,0,1871,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore981547.html,True,True
936,Sacramento State,0,1872,San Diego St.,0,1873,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore975027.html,False,False
937,Chicago St.,0,1874,Presbyterian,0,1875,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore981556.html,True,False
938,Nebraska Omaha,0,1876,Tennessee Tech,0,1877,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore970643.html,True,False
939,Minnesota,15,1878,Massachusetts,0,1879,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore970634.html,True,True
940,New Hampshire,0,1880,Furman,0,1881,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore970642.html,True,False
941,Washington St.,0,1882,St. Mary's,22,1883,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore981560.html,True,True
942,Samford,0,1884,Southeastern Louisiana,0,1885,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore970644.html,False,False
943,Jackson State,0,1886,Maryland - E. Shore,0,1887,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore970640.html,True,False
944,MD Baltimore County,0,1888,Nicholls State,0,1889,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore981557.html,False,True
945,Penn St.,0,1890,Oral Roberts,0,1891,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore970648.html,False,True
946,New Orleans,0,1892,Spring Hill,0,1893,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore970650.html,False,True
947,Clemson,0,1894,Texas Southern,0,1895,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore970633.html,False,True
948,Northeastern,0,1896,Utah St.,0,1897,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore970646.html,True,False
949,St. Joseph's,0,1898,Harvard,0,1899,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore981565.html,True,False
950,Cornell,0,1900,Toledo,0,1901,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore970653.html,False,True
951,Niagara,0,1902,Alabama A&M,0,1903,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore970655.html,False,True
952,Fairfield,0,1904,Jacksonville,0,1905,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore970657.html,True,False
953,South Carolina Upstate,0,1906,Bowling Green,0,1907,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore970659.html,True,False
954,West Virginia,10,1908,Central Florida,0,1909,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore981566.html,True,True
955,Arizona State,0,1910,Xavier,17,1911,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore981564.html,True,False
956,Robert Morris,0,1912,Norfolk State,0,1913,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore970661.html,True,True
957,Louisville,16,1914,St. Francis (PA),0,1915,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore970663.html,False,True
958,Auburn,0,1916,Winthrop,0,1917,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore970665.html,False,False
959,Texas Christian,0,1918,New Mexico,0,1919,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore970667.html,True,True
960,Ohio,0,1920,Mount St. Mary's,0,1921,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore970669.html,False,True
961,Wright St.,0,1922,Gardner-Webb,0,1923,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore970671.html,False,True
962,Western Kentucky,0,1924,Southern Methodist,0,1925,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore981567.html,True,True
963,Marist,0,1926,Nebraska,0,1927,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore981568.html,True,False
964,Illinois,0,1928,North Carolina Central,0,1929,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore970673.html,False,True
965,Florida State,0,1930,The Citadel,0,1931,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore970675.html,False,False
966,Kansas,3,1932,Oakland,0,1933,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore970677.html,False,False
967,Texas-San Antonio,0,1934,Texas A&M CC,0,1935,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore970637.html,False,True
968,Northwestern,20,1936,Sacred Heart,0,1937,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore970678.html,False,True
969,Wisconsin,0,1938,Wis.-Milwaukee,0,1939,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore970680.html,False,True
970,Colorado St.,0,1940,Northwestern St.,0,1941,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore970682.html,False,True
971,Texas A&M,0,1942,Pepperdine,0,1943,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore970635.html,False,True
972,DePaul,0,1944,Oregon,0,1945,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore981576.html,True,False
973,Central Michigan,0,1946,Cal Poly SLO,0,1947,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore981548.html,True,True
974,Maryland,0,1948,St. Bonaventure,0,1949,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore970683.html,True,False
975,UC Santa Barbara,0,1950,Prairie View A&M,0,1951,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore970684.html,False,True
976,Canisius,0,1952,Texas State,0,1953,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore970685.html,True,True
977,Cal. State - Bakersfield,0,1954,Idaho,0,1955,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore981549.html,True,True
978,St. John's,0,1956,Missouri,0,1957,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore981552.html,True,False
979,Northern Iowa,0,1958,Villanova,6,1959,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore981558.html,True,False
980,South Florida,0,1960,Arkansas St.,0,1961,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore970636.html,False,True
981,Rutgers,0,1962,East Carolina,0,1963,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore970641.html,False,True
982,Oregon St.,0,1964,Long Beach St.,0,1965,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore981553.html,True,False
983,UC Irvine,0,1966,Northern Arizona,0,1967,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore981573.html,True,True
984,Campbell,0,1968,Abilene Christian,0,1969,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore970645.html,False,False
985,NC State,0,1970,Tennessee,0,1971,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore981559.html,True,False
986,Alabama,25,1972,Brigham Young,0,1973,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore970647.html,True,True
987,Washington,0,1974,Seattle,0,1975,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore970649.html,False,True
988,Hartford,0,1976,Bryant,0,1977,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore970651.html,False,False
989,Butler,0,1978,Portland St.,0,1979,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore981562.html,True,True
990,Arkansas,0,1980,North Carolina,9,1981,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2017-2018/boxscore981554.html,True,False
