matchup_id,home_team,home_team_ranking,home_team_box,away_team,away_team_ranking,away_team_box,url,neutral,winner
2778,Western Carolina,0,5556,Wofford,0,5557,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2011-2012/boxscore828588.html,False,True
2779,Alcorn St.,0,5558,Jackson State,0,5559,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2011-2012/boxscore828590.html,False,True
2780,Western Kentucky,0,5560,Troy,0,5561,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2011-2012/boxscore828592.html,False,False
2781,Florida Gulf Coast,0,5562,North Florida,0,5563,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2011-2012/boxscore828593.html,False,False
2782,Charleston Southern,0,5564,Coastal Carolina,0,5565,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2011-2012/boxscore828595.html,False,False
2783,Alabama A&M,0,5566,Arkansas-Pine Bluff,0,5567,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2011-2012/boxscore828597.html,False,True
2784,Norfolk State,0,5568,Maryland - E. Shore,0,5569,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2011-2012/boxscore828599.html,False,True
2785,Hampton,0,5570,Howard,0,5571,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2011-2012/boxscore828601.html,False,True
2786,Brigham Young,0,5572,San Francisco,0,5573,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2011-2012/boxscore828603.html,False,True
2787,Idaho,0,5574,Fresno St.,0,5575,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2011-2012/boxscore828604.html,False,True
2788,Texas Southern,0,5576,Prairie View A&M,0,5577,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2011-2012/boxscore828606.html,False,True
2789,Gardner-Webb,0,5578,High Point,0,5579,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2011-2012/boxscore828608.html,False,True
2790,Old Dominion,0,5580,Towson,0,5581,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2011-2012/boxscore828537.html,False,True
2791,Chattanooga,0,5582,Appalachian St.,0,5583,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2011-2012/boxscore828611.html,False,True
2792,Eastern Kentucky,0,5584,SE Missouri St.,0,5585,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2011-2012/boxscore828613.html,False,True
2793,NC-Wilmington,0,5586,Hofstra,0,5587,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2011-2012/boxscore828616.html,False,True
2794,Miami (OH),0,5588,Akron,0,5589,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2011-2012/boxscore828618.html,False,False
2795,Buffalo,0,5590,Kent St.,0,5591,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2011-2012/boxscore828620.html,False,True
2796,Citadel,0,5592,Samford,0,5593,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2011-2012/boxscore828622.html,False,True
2797,Florida International,0,5594,Louisiana-Monroe,0,5595,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2011-2012/boxscore828624.html,False,False
2798,Rice,0,5596,Marshall,0,5597,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2011-2012/boxscore828626.html,False,False
2799,Rutgers,0,5598,Connecticut,8,5599,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2011-2012/boxscore828629.html,False,True
2800,Texas A&M CC,0,5600,McNeese St.,0,5601,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2011-2012/boxscore828633.html,False,False
2801,Arkansas-Little Rock,0,5602,Florida Atlantic,0,5603,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2011-2012/boxscore828636.html,False,True
2802,Gonzaga,0,5604,Santa Clara,0,5605,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2011-2012/boxscore828638.html,False,True
2803,Portland,0,5606,Pepperdine,0,5607,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2011-2012/boxscore828662.html,False,True
2804,Oral Roberts,0,5608,South Dakota State,0,5609,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2011-2012/boxscore828640.html,False,True
2805,Houston Baptist,0,5610,Eastern Illinois,0,5611,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2011-2012/boxscore828642.html,False,False
2806,Drake,0,5612,Northern Iowa,0,5613,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2011-2012/boxscore828644.html,False,False
2807,Texas-El Paso,0,5614,Houston,0,5615,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2011-2012/boxscore828647.html,False,True
2808,Colorado St.,0,5616,Nebraska Omaha,0,5617,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2011-2012/boxscore828649.html,False,True
2809,San Diego,0,5618,Loyola Marymount,0,5619,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2011-2012/boxscore828651.html,False,False
2810,Eastern Washington,0,5620,Northern Arizona,0,5621,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2011-2012/boxscore828653.html,False,True
2811,Utah Valley,0,5622,Seattle,0,5623,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2011-2012/boxscore828655.html,False,True
2812,UC Davis,0,5624,UC Irvine,0,5625,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2011-2012/boxscore828658.html,False,False
2813,Oregon St.,0,5626,Stanford,0,5627,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2011-2012/boxscore828660.html,False,False
2814,Cal. State - Bakersfield,0,5628,Texas-Pan American,0,5629,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2011-2012/boxscore828663.html,False,True
2815,Sacramento State,0,5630,Northern Colorado,0,5631,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2011-2012/boxscore828665.html,False,False
2816,UCLA,0,5632,Arizona St.,0,5633,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2011-2012/boxscore828667.html,True,True
2817,Villanova,0,5634,DePaul,0,5635,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2011-2012/boxscore828671.html,False,True
2818,Siena,0,5636,Niagara,0,5637,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2011-2012/boxscore828669.html,False,True
2819,Sam Houston St.,0,5638,Texas-San Antonio,0,5639,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2011-2012/boxscore838930.html,False,False
2820,St. Peter's,0,5640,Rider,0,5641,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2011-2012/boxscore828674.html,False,False
2821,Elon University,0,5642,Columbia,0,5643,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2011-2012/boxscore828676.html,False,False
2822,La Salle,0,5644,Massachusetts,0,5645,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2011-2012/boxscore828678.html,False,True
2823,Manhattan,0,5646,Fairfield,0,5647,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2011-2012/boxscore828680.html,False,True
2824,Wright St.,0,5648,Valparaiso,0,5649,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2011-2012/boxscore828682.html,False,True
2825,Yale,0,5650,St. Joseph's (LI),0,5651,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2011-2012/boxscore829720.html,False,False
2826,Southern California,0,5652,Arizona,0,5653,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2011-2012/boxscore828684.html,False,False
2827,N.C. State,0,5654,Maryland,0,5655,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2011-2012/boxscore828686.html,False,True
2828,Drexel,0,5656,VCU,0,5657,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2011-2012/boxscore828688.html,False,True
2829,Penn St.,0,5658,Indiana,12,5659,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2011-2012/boxscore828672.html,False,False
2830,Michigan,13,5660,Wisconsin,19,5661,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2011-2012/boxscore828670.html,False,True
2831,Marist,0,5662,Iona,0,5663,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2011-2012/boxscore828673.html,False,True
2832,Stony Brook,0,5664,Albany,0,5665,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2011-2012/boxscore828675.html,False,True
2833,Hartford,0,5666,Vermont,0,5667,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2011-2012/boxscore828677.html,False,False
2834,Princeton,0,5668,Col. Of New Jersey,0,5669,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2011-2012/boxscore828679.html,False,True
2835,Boston U,0,5670,Binghamton,0,5671,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2011-2012/boxscore828681.html,False,True
2836,Detroit,0,5672,Butler,0,5673,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2011-2012/boxscore828683.html,False,True
2837,Johnson & Wales U.,0,5674,Nebraska Omaha,0,5675,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2011-2012/boxscore838933.html,False,False
2838,Minnesota,0,5676,Purdue,0,5677,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2011-2012/boxscore828685.html,False,False
2839,Oregon,0,5678,California,0,5679,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2011-2012/boxscore828687.html,False,False
2840,Stetson,0,5680,North Florida,0,5681,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2011-2012/boxscore828695.html,False,True
2841,East Tennessee St.,0,5682,Kennesaw St.,0,5683,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2011-2012/boxscore828694.html,False,True
2842,North Carolina Central,0,5684,Bethune-Cookman,0,5685,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2011-2012/boxscore828690.html,False,True
2843,Oklahoma St.,0,5686,Oklahoma,0,5687,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2011-2012/boxscore828692.html,False,True
2844,South Carolina State,0,5688,Coppin St.,0,5689,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2011-2012/boxscore828696.html,False,False
2845,Florida Gulf Coast,0,5690,Jacksonville,0,5691,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2011-2012/boxscore828698.html,False,True
2846,Alcorn St.,0,5692,Grambling State,0,5693,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2011-2012/boxscore828700.html,False,False
2847,Savannah State,0,5694,Morgan St.,0,5695,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2011-2012/boxscore828702.html,False,True
2848,Alabama St.,0,5696,Arkansas-Pine Bluff,0,5697,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2011-2012/boxscore828705.html,False,True
2849,Wyoming,0,5698,Idaho State,0,5699,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2011-2012/boxscore828708.html,False,True
2850,St. Mary's,0,5700,San Francisco,0,5701,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2011-2012/boxscore828689.html,False,True
2851,Southern,0,5702,Jackson State,0,5703,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2011-2012/boxscore828704.html,False,True
2852,Alabama A&M,0,5704,Mississippi Valley State,0,5705,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2011-2012/boxscore828706.html,False,False
2853,James Madison,0,5706,Hampton,0,5707,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2011-2012/boxscore828691.html,False,True
2854,Connecticut,16,5708,West Virginia,0,5709,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2011-2012/boxscore828693.html,False,True
2855,South Carolina Upstate,0,5710,Mercer,0,5711,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2011-2012/boxscore828697.html,False,False
2856,No.Carolina A&T,0,5712,Florida A&M,0,5713,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2011-2012/boxscore828699.html,False,True
2857,Norfolk State,0,5714,Howard,0,5715,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2011-2012/boxscore828701.html,False,True
2858,Arkansas St.,0,5716,Florida Atlantic,0,5717,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2011-2012/boxscore828703.html,False,False
2859,Georgetown,11,5718,Cincinnati,0,5719,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2011-2012/boxscore828707.html,False,False
2860,Air Force,0,5720,Texas-Pan American,0,5721,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2011-2012/boxscore828709.html,False,True
2861,Virginia Tech,0,5722,Florida St.,0,5723,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2011-2012/boxscore828711.html,False,False
2862,VMI,0,5724,Liberty,0,5725,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2011-2012/boxscore828713.html,False,True
2863,Seton Hall,0,5726,DePaul,0,5727,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2011-2012/boxscore828715.html,False,True
2864,Gardner-Webb,0,5728,Charleston Southern,0,5729,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2011-2012/boxscore828717.html,False,True
2865,Florida,19,5730,Georgia,0,5731,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2011-2012/boxscore828719.html,False,True
2866,Pennsylvania,0,5732,La Salle,0,5733,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2011-2012/boxscore828721.html,False,False
2867,Kansas St.,18,5734,Baylor,4,5735,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2011-2012/boxscore828723.html,False,False
2868,Wichita St.,0,5736,Illinois St.,0,5737,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2011-2012/boxscore828725.html,False,True
2869,Missouri St.,0,5738,Southern Illinois,0,5739,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2011-2012/boxscore828727.html,False,True
2870,South Carolina,0,5740,Vanderbilt,0,5741,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2011-2012/boxscore828729.html,False,False
2871,Illinois,0,5742,Ohio St.,5,5743,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2011-2012/boxscore828731.html,False,True
2872,Cal. State - Bakersfield,0,5744,New Jersey Tech,0,5745,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2011-2012/boxscore828733.html,False,True
2873,Providence,0,5746,Louisville,15,5747,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2011-2012/boxscore828712.html,False,True
2874,Michigan St,7,5748,Iowa,0,5749,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2011-2012/boxscore828714.html,False,True
2875,Monmouth-NJ,0,5750,Harvard,25,5751,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2011-2012/boxscore828716.html,False,False
2876,Notre Dame,0,5752,South Florida,0,5753,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2011-2012/boxscore828718.html,False,True
2877,Toledo,0,5754,Ball St.,0,5755,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2011-2012/boxscore828720.html,False,False
2878,Indiana St.,0,5756,Evansville,0,5757,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2011-2012/boxscore828722.html,False,True
2879,Southeastern Louisiana,0,5758,Champion Baptist,0,5759,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2011-2012/boxscore828724.html,False,True
2880,Drake,0,5760,Bradley,0,5761,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2011-2012/boxscore828726.html,False,True
2881,Creighton,21,5762,Northern Iowa,0,5763,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2011-2012/boxscore828728.html,False,True
2882,North Carolina,3,5764,Miami - Florida,0,5765,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2011-2012/boxscore828730.html,False,True
2883,San Diego St.,22,5766,Chicago St.,0,5767,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2011-2012/boxscore828732.html,False,True
2884,Washington,0,5768,Seattle,0,5769,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2011-2012/boxscore828710.html,False,True
2885,Michigan,13,5770,Northwestern,0,5771,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2011-2012/boxscore828737.html,False,True
2886,Brown,0,5772,Longwood,0,5773,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2011-2012/boxscore828740.html,False,False
2887,St. Bonaventure,0,5774,Dayton,0,5775,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2011-2012/boxscore828742.html,False,True
2888,Hofstra,0,5776,Northeastern,0,5777,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2011-2012/boxscore828744.html,False,False
2889,Maryland,0,5778,Wake Forest,0,5779,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2011-2012/boxscore828746.html,False,True
2890,Central Florida,0,5780,Houston,0,5781,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2011-2012/boxscore828748.html,False,True
2891,Massachusetts,0,5782,Charlotte,0,5783,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2011-2012/boxscore828750.html,False,True
2892,Delaware,0,5784,Old Dominion,0,5785,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2011-2012/boxscore828752.html,False,False
2893,Ohio,0,5786,Buffalo,0,5787,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2011-2012/boxscore828754.html,False,True
2894,Lafayette,0,5788,Army,0,5789,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2011-2012/boxscore828756.html,False,True
2895,Western Michigan,0,5790,Northern Illinois,0,5791,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2011-2012/boxscore828758.html,False,True
2896,Memphis,0,5792,Southern Mississippi,0,5793,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2011-2012/boxscore828760.html,False,True
2897,Bowling Green,0,5794,Akron,0,5795,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2011-2012/boxscore828762.html,False,False
2898,St. Joseph's,0,5796,Fordham,0,5797,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2011-2012/boxscore828735.html,False,True
2899,Nicholls State,0,5798,Northwestern St.,0,5799,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2011-2012/boxscore828763.html,False,False
2900,Texas-Arlington,0,5800,Sam Houston St.,0,5801,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2011-2012/boxscore828765.html,False,True
2901,Central Arkansas,0,5802,Stephen F. Austin,0,5803,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2011-2012/boxscore828767.html,False,False
2902,Tulsa,0,5804,Texas-El Paso,0,5805,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2011-2012/boxscore828769.html,False,True
2903,McNeese St.,0,5806,Lamar,0,5807,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2011-2012/boxscore828771.html,False,True
2904,Tennessee St.,0,5808,Morehead St.,0,5809,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2011-2012/boxscore828773.html,False,True
2905,Texas-San Antonio,0,5810,Texas A&M CC,0,5811,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2011-2012/boxscore828775.html,False,False
2906,Texas,0,5812,Texas A&M,0,5813,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2011-2012/boxscore828777.html,False,True
2907,Saint Louis,0,5814,Temple,0,5815,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2011-2012/boxscore828779.html,False,False
2908,Alabama,0,5816,Louisiana State,0,5817,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2011-2012/boxscore828781.html,False,True
2909,Xavier,0,5818,Duquesne,0,5819,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2011-2012/boxscore828738.html,False,True
2910,Albany,0,5820,New Hampshire,0,5821,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2011-2012/boxscore828741.html,False,True
2911,Marquette,24,5822,St. John's,0,5823,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2011-2012/boxscore828743.html,False,True
2912,Bucknell,0,5824,Colgate,0,5825,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2011-2012/boxscore828745.html,False,True
2913,Holy Cross,0,5826,Navy,0,5827,/basketball/ncaab-boxscores.aspx?page=/data/NCAAB/results/2011-2012/boxscore828747.html,False,True
